geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
E02002996,E02006566,0.701351,0.701351,0,0,0,0,0,0,0.701351,0,0,0,0,126424.069269,0,0,1
E02002997,E02006567,0.233784,0.233784,0,0,0,0,0,0,0.233784,0,0,0,0,118268.001926,0,0,1
E02002996,E02006578,0.701351,0.701351,0,0,0,0,0,0,0.701351,0,0,0,0,156277.895416,0,0,1
E02002996,E02006597,0.233784,0.233784,0,0,0,0,0,0,0,0,0,0.233784,0,140470.865272,1,0,0
E02002996,E02006635,0.467567,0.467567,0,0,0,0,0,0,0,0,0,0.467567,0,45301.177916,1,0,0
E02002996,E02006637,0.935134,0.935134,0,0,0,0,0,0,0.935134,0,0,0,0,27848.276157,0,0,1
E02002993,E02006638,1.402702,1.402702,0,0,0,0,0,0,1.168918,0,0,0.233784,0,26694.500833,0.166667,0,0.833333
E02002996,E02006639,0.701351,0.701351,0,0,0,0,0,0,0.467567,0,0,0.233784,0,23954.803933,0.333333,0,0.666667
E02002993,E02006641,2.104052,2.104052,0,0,0,0,0,0,2.104052,0,0,0,0,29616.144931,0,0,1
E02002993,E02006642,0.233784,0.233784,0,0,0,0,0,0,0.233784,0,0,0,0,40556.589947,0,0,1
E02002997,E02006644,0.233784,0.233784,0,0,0,0,0,0,0.233784,0,0,0,0,45793.667661,0,0,1
E02002993,E02006645,4.441888,2.805403,0,0,0,0.233784,0,0,2.805403,1.402702,0,0,0,29936.452439,0,0,1
E02002993,E02006646,0.467567,0.467567,0,0,0,0,0,0,0.467567,0,0,0,0,41722.690156,0,0,1
E02002993,E02006648,0.467567,0.467567,0,0,0,0,0,0,0.467567,0,0,0,0,24586.061043,0,0,1
E02002996,E02006649,0.233784,0.233784,0,0,0,0,0,0,0.233784,0,0,0,0,37975.211783,0,0,1
E02002993,E02006650,0.935134,0.935134,0,0,0,0,0,0,0.935134,0,0,0,0,35290.464434,0,0,1
E02002993,E02006651,1.402702,1.168918,0,0,0,0,0,0.233784,1.168918,0,0,0,0,20282.884953,0,0,1
E02002993,E02006652,4.675672,3.506754,0,0,1.168918,0,0,0,3.506754,0,0,0,0,20003.282066,0,0,1
E02002993,E02006653,4.675672,3.974321,0,0,0.233784,0,0,0,3.974321,0.467567,0,0,0,18341.150962,0,0,1
E02002993,E02006654,9.351344,5.84459,0,0,3.27297,0,0,0.233784,5.610806,0,0,0.233784,0,19669.347557,0.04,0,0.96
E02002993,E02006655,0.701351,0.701351,0,0,0,0,0,0,0.701351,0,0,0,0,25676.081476,0,0,1
E02002996,E02006656,0.233784,0.233784,0,0,0,0,0,0,0.233784,0,0,0,0,20320.610088,0,0,1
E02002993,E02006657,0.701351,0.701351,0,0,0,0,0,0,0.701351,0,0,0,0,26701.37476,0,0,1
E02002993,E02006658,0.935134,0.935134,0,0,0,0,0,0,0.701351,0,0,0.233784,0,26873.21014,0.25,0,0.75
E02002993,E02006659,6.779724,6.078374,0,0,0,0.233784,0,0,5.143239,0.467567,0.701351,0.233784,0,10356.235885,0.038462,0.115385,0.846154
E02002993,E02006660,12.624315,11.455397,0,0,0,0,0,0.233784,10.754046,0.935134,0.233784,0.467567,0,13835.210631,0.040816,0.020408,0.938776
E02002996,E02006663,0.935134,0.701351,0,0,0.233784,0,0,0,0.701351,0,0,0,0,48723.688217,0,0,1
E02002997,E02006664,0.233784,0,0,0,0.233784,0,0,0,0,0,0,0,0,52820.052052,0,0,0
E02002996,E02006665,0.233784,0.233784,0,0,0,0,0,0,0.233784,0,0,0,0,33539.37585,0,0,1
E02002996,E02006669,0.467567,0.233784,0,0,0.233784,0,0,0,0.233784,0,0,0,0,48002.090758,0,0,1
E02002996,E02006670,0.233784,0.233784,0,0,0,0,0,0,0.233784,0,0,0,0,52381.222615,0,0,1
E02002996,E02006671,0.467567,0,0,0,0.467567,0,0,0,0,0,0,0,0,53782.420829,0,0,0
E02002996,E02006673,0.233784,0.233784,0,0,0,0,0,0,0.233784,0,0,0,0,53461.288906,0,0,1
E02002993,E02006676,0.233784,0.233784,0,0,0,0,0,0,0.233784,0,0,0,0,41683.92632,0,0,1
E02002996,E02006677,0.467567,0.467567,0,0,0,0,0,0,0.467567,0,0,0,0,63707.116697,0,0,1
E02002996,E02006678,0.233784,0.233784,0,0,0,0,0,0,0.233784,0,0,0,0,17264.656628,0,0,1
E02002993,E02006679,3.039187,2.805403,0,0,0,0.233784,0,0,2.805403,0,0,0,0,16849.036516,0,0,1
E02002993,E02006680,3.506754,2.57162,0,0,0,0.701351,0,0,2.57162,0.233784,0,0,0,16923.832735,0,0,1
E02002993,E02006681,4.909456,4.208105,0,0,0.233784,0.467567,0,0,3.740538,0,0,0.467567,0,7736.129361,0.111111,0,0.888889
E02002993,E02006682,4.208105,3.039187,0,0,1.168918,0,0,0,2.805403,0,0.233784,0,0,9754.756778,0,0.076923,0.923077
E02002993,E02006683,1.168918,1.168918,0,0,0,0,0,0,1.168918,0,0,0,0,13761.052688,0,0,1
E02002993,E02006684,13.091882,9.585128,0,0,1.636485,0,0,0.233784,9.351344,1.636485,0,0.233784,0,13320.701851,0.02439,0,0.97561
E02002993,E02006685,0.935134,0.701351,0,0,0.233784,0,0,0,0.701351,0,0,0,0,14531.701946,0,0,1
E02002993,E02006686,1.168918,0.935134,0,0,0,0,0,0,0.935134,0.233784,0,0,0,12897.960886,0,0,1
E02002993,E02006687,1.168918,1.168918,0,0,0,0,0,0,1.168918,0,0,0,0,14315.053212,0,0,1
E02002993,E02006688,1.636485,1.402702,0,0,0.233784,0,0,0,1.402702,0,0,0,0,13829.144536,0,0,1
E02002993,E02006689,6.779724,5.377023,0,0,0.701351,0,0,0,5.143239,0.701351,0,0.233784,0,15150.369889,0.043478,0,0.956522
E02002993,E02006690,1.168918,0.935134,0,0,0,0,0,0,0.935134,0.233784,0,0,0,19396.395036,0,0,1
E02002993,E02006691,3.740538,3.506754,0,0,0.233784,0,0,0,3.27297,0,0,0.233784,0,18882.595874,0.066667,0,0.933333
E02002993,E02006692,3.039187,2.57162,0,0,0,0,0,0,2.57162,0.467567,0,0,0,24790.901475,0,0,1
E02002993,E02006694,0.935134,0.935134,0,0,0,0,0,0,0.935134,0,0,0,0,24320.620679,0,0,1
E02002993,E02006695,0.701351,0.701351,0,0,0,0,0,0,0.701351,0,0,0,0,27967.490337,0,0,1
E02002997,E02006724,0.233784,0.233784,0,0,0,0,0,0,0.233784,0,0,0,0,107196.413544,0,0,1
E02002996,E02006751,1.168918,0.935134,0,0,0,0.233784,0,0,0,0,0,0.935134,0,99070.085514,1,0,0
E02002993,E02006764,0.467567,0.467567,0,0,0,0,0,0,0.233784,0,0,0.233784,0,83169.818214,0.5,0,0.5
E02002997,E02006770,0.233784,0,0,0,0,0,0.233784,0,0,0,0,0,0,112732.766486,0,0,0
E02002996,E02006794,0.233784,0,0,0,0.233784,0,0,0,0,0,0,0,0,162091.562496,0,0,0
E02002996,E02006801,0.701351,0,0,0.467567,0.233784,0,0,0,0,0,0,0,0,158040.670033,0,0,0
E02002996,E02006802,0.233784,0,0,0,0.233784,0,0,0,0,0,0,0,0,158497.321767,0,0,0
E02002996,E02006845,0.467567,0.233784,0,0,0.233784,0,0,0,0.233784,0,0,0,0,36973.95938,0,0,1
E02002993,E02006848,0.233784,0.233784,0,0,0,0,0,0,0.233784,0,0,0,0,45918.682157,0,0,1
E02002996,E02006849,0.467567,0,0,0,0,0,0,0,0,0.467567,0,0,0,46896.118996,0,0,0
E02002993,E02006854,1.402702,0.233784,0,0,1.168918,0,0,0,0,0,0.233784,0,0,164047.434327,0,1,0
E02002996,E02006875,0.233784,0,0,0,0.233784,0,0,0,0,0,0,0,0,274516.323761,0,0,0
E02002993,E02006886,0.467567,0.467567,0,0,0,0,0,0,0.467567,0,0,0,0,58550.357912,0,0,1
E02002993,E02006887,35.06754,8.649993,0,0.233784,23.845928,1.402702,0,0,7.247292,0.935134,1.402702,0,0,16343.412579,0,0.162162,0.837838
E02002993,E02006888,0.701351,0,0,0,0.467567,0,0,0,0,0.233784,0,0,0,15921.09602,0,0,0
E02002993,E02006889,3.039187,2.57162,0,0,0.467567,0,0,0,2.337836,0,0.233784,0,0,15586.626056,0,0.090909,0.909091
E02002996,E02006890,0.467567,0.233784,0,0,0.233784,0,0,0,0.233784,0,0,0,0,15872.807088,0,0,1
E02002996,E02006914,0.467567,0.467567,0,0,0,0,0,0,0.467567,0,0,0,0,232505.762896,0,0,1
E02002993,E02006929,0.233784,0,0,0,0.233784,0,0,0,0,0,0,0,0,166400.993264,0,0,0
E02002996,W02000093,0.233784,0.233784,0,0,0,0,0,0,0.233784,0,0,0,0,184531.819586,0,0,1
E02002997,W02000110,0.233784,0.233784,0,0,0,0,0,0,0,0,0,0.233784,0,111221.729379,1,0,0
E02002996,W02000139,0.233784,0.233784,0,0,0,0,0,0,0,0,0,0.233784,0,175572.168531,1,0,0
E02002993,W02000145,0.701351,0.467567,0,0,0,0.233784,0,0,0.233784,0,0,0.233784,0,124599.771009,0.5,0,0.5
E02002996,W02000148,0.233784,0.233784,0,0,0,0,0,0,0.233784,0,0,0,0,143799.55719,0,0,1
E02002997,W02000181,0.233784,0,0,0,0.233784,0,0,0,0,0,0,0,0,110224.185014,0,0,0
E02002996,W02000231,0.701351,0.233784,0,0,0.467567,0,0,0,0,0,0.233784,0,0,84747.076517,0,1,0
E02002993,W02000277,0.233784,0.233784,0,0,0,0,0,0,0,0,0,0.233784,0,65773.779526,1,0,0
E02002996,W02000301,0.233784,0.233784,0,0,0,0,0,0,0.233784,0,0,0,0,66139.724637,0,0,1
E02002993,W02000335,0.233784,0.233784,0,0,0,0,0,0,0.233784,0,0,0,0,52112.451649,0,0,1
E02002993,W02000342,0.233784,0.233784,0,0,0,0,0,0,0.233784,0,0,0,0,38891.346347,0,0,1
E02002997,W02000345,0.233784,0.233784,0,0,0,0,0,0,0,0,0.233784,0,0,34981.445192,0,1,0
E02002997,W02000347,0.233784,0.233784,0,0,0,0,0,0,0.233784,0,0,0,0,48416.846608,0,0,1
E02002993,W02000360,0.233784,0.233784,0,0,0,0,0,0,0.233784,0,0,0,0,48828.663012,0,0,1
E02002997,W02000366,0.467567,0.467567,0,0,0,0,0,0,0.467567,0,0,0,0,50668.409408,0,0,1
E02002993,W02000373,0.935134,0.935134,0,0,0,0,0,0,0.935134,0,0,0,0,54034.025639,0,0,1
E02002993,W02000387,0.233784,0.233784,0,0,0,0,0,0,0,0,0,0.233784,0,59125.176205,1,0,0
E02002993,W02000398,1.168918,0.233784,0,0,0.701351,0.233784,0,0,0.233784,0,0,0,0,56872.232819,0,0,1
E02002993,W02000400,0.467567,0.467567,0,0,0,0,0,0,0.467567,0,0,0,0,58309.999837,0,0,1
E02002993,W02000402,0.233784,0,0,0,0.233784,0,0,0,0,0,0,0,0,55488.633335,0,0,0
E02002993,W02000422,0.467567,0.233784,0,0,0.233784,0,0,0,0.233784,0,0,0,0,55799.371494,0,0,1
E02002993,W02000423,0.701351,0.233784,0,0,0.467567,0,0,0,0.233784,0,0,0,0,56056.00717,0,0,1
