geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
E02005931,E02000001,22.237569,3.970994,0,1.191298,16.678177,0.397099,0,0,3.176796,0,0.397099,0.397099,0,86894.145763,0.1,0.1,0.8
E02005936,E02000049,1.588398,1.191298,0,0,0,0.397099,0,0,1.191298,0,0,0,0,73201.234456,0,0,1
E02005934,E02000052,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,78426.524129,0,0,1
E02005931,E02000053,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,73568.56275,0,0,1
E02005932,E02000083,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,107360.15621,0,0,1
E02005932,E02000094,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,73303.80249,0,0,1
E02005934,E02000109,1.191298,0,0,0,1.191298,0,0,0,0,0,0,0,0,74099.778563,0,0,0
E02005932,E02000111,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,72775.084065,0,0,0
E02005934,E02000119,0.397099,0,0,0.397099,0,0,0,0,0,0,0,0,0,75837.517158,0,0,0
E02005936,E02000173,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,80475.248228,0,0,1
E02005934,E02000184,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,83281.521703,0,0,0
E02005931,E02000186,1.191298,0.397099,0,0,0.397099,0,0,0.397099,0.397099,0,0,0,0,83220.594787,0,0,1
E02005932,E02000188,0.794199,0.397099,0,0,0.397099,0,0,0,0.397099,0,0,0,0,83613.180436,0,0,1
E02005936,E02000190,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,84721.770389,0,0,0
E02005931,E02000191,2.382597,0.397099,0,0,1.985497,0,0,0,0.397099,0,0,0,0,84371.997049,0,0,1
E02005931,E02000192,1.588398,0.397099,0,0,1.191298,0,0,0,0.397099,0,0,0,0,85662.300342,0,0,1
E02005931,E02000193,6.750691,1.191298,0,0,5.559392,0,0,0,0.397099,0,0,0.794199,0,85261.589741,0.666667,0,0.333333
E02005932,E02000241,0.794199,0.397099,0,0,0.397099,0,0,0,0.397099,0,0,0,0,69642.874895,0,0,1
E02005936,E02000242,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,72999.917591,0,0,1
E02005932,E02000243,1.588398,1.588398,0,0,0,0,0,0,1.588398,0,0,0,0,71174.747564,0,0,1
E02005936,E02000244,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,72326.77889,0,0,1
E02005931,E02000252,1.588398,1.191298,0,0,0.397099,0,0,0,1.191298,0,0,0,0,77057.023409,0,0,1
E02005936,E02000261,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,78350.497239,0,0,0
E02005934,E02000262,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,77452.817266,0,0,0
E02005932,E02000264,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,76527.921691,0,0,1
E02005931,E02000266,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,72409.982222,0,0,1
E02005936,E02000268,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,75944.170145,0,0,1
E02005931,E02000269,0.794199,0,0,0,0.794199,0,0,0,0,0,0,0,0,75131.717461,0,0,0
E02005932,E02000270,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,77601.65465,0,0,1
E02005936,E02000271,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,78583.360297,0,0,1
E02005932,E02000274,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,71502.041624,0,0,1
E02005934,E02000286,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,79994.699704,0,0,1
E02005934,E02000301,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,84379.685216,0,0,1
E02005932,E02000306,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,84014.978917,0,0,1
E02005932,E02000333,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,96469.152457,0,0,0
E02005936,E02000340,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,100441.333018,0,0,1
E02005932,E02000342,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,101609.948865,0,0,0
E02005931,E02000370,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,86479.240605,0,0,0
E02005931,E02000371,0.794199,0.397099,0,0.397099,0,0,0,0,0.397099,0,0,0,0,87110.663481,0,0,1
E02005931,E02000372,2.382597,1.191298,0,0,0.397099,0.397099,0,0,1.191298,0.397099,0,0,0,78593.327219,0,0,1
E02005931,E02000375,1.191298,1.191298,0,0,0,0,0,0,1.191298,0,0,0,0,79947.292363,0,0,1
E02005931,E02000380,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,80290.358369,0,0,0
E02005934,E02000381,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,81056.154009,0,0,0
E02005934,E02000383,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,81808.954032,0,0,0
E02005932,E02000384,1.191298,0.397099,0,0,0.794199,0,0,0,0.397099,0,0,0,0,80903.820927,0,0,1
E02005931,E02000396,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,84302.378348,0,0,1
E02005934,E02000402,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,83405.552391,0,0,0
E02005932,E02000436,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,65248.820961,0,0,0
E02005934,E02000440,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,69140.999774,0,0,1
E02005936,E02000452,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,68693.114601,0,0,1
E02005931,E02000457,1.191298,1.191298,0,0,0,0,0,0,1.191298,0,0,0,0,67466.886776,0,0,1
E02005936,E02000494,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,61742.908253,0,0,1
E02005931,E02000496,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,59388.272582,0,0,1
E02005932,E02000498,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,63284.053805,0,0,1
E02005932,E02000499,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,65880.360029,0,0,1
E02005934,E02000506,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,64002.814773,0,0,1
E02005932,E02000508,3.970994,3.970994,0,0,0,0,0,0,3.970994,0,0,0,0,64097.034206,0,0,1
E02005931,E02000509,6.750691,6.750691,0,0,0,0,0,0,6.750691,0,0,0,0,63883.952321,0,0,1
E02005931,E02000510,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,65562.496689,0,0,1
E02005932,E02000511,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,67410.389755,0,0,1
E02005934,E02000513,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,69024.03346,0,0,1
E02005934,E02000515,0.397099,0,0,0,0,0,0,0,0,0.397099,0,0,0,65331.358222,0,0,0
E02005932,E02000517,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,67573.277832,0,0,1
E02005934,E02000519,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,69275.528128,0,0,1
E02005932,E02000520,1.985497,1.588398,0,0,0,0,0,0,1.588398,0.397099,0,0,0,69178.033762,0,0,1
E02005934,E02000523,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,69733.618783,0,0,1
E02005931,E02000524,7.54489,6.353591,0,0,0.397099,0.794199,0,0,6.353591,0,0,0,0,68178.172093,0,0,1
E02005931,E02000525,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,70218.145267,0,0,1
E02005931,E02000526,1.191298,0.794199,0,0,0.397099,0,0,0,0.794199,0,0,0,0,79509.055232,0,0,1
E02005936,E02000528,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,77092.909281,0,0,1
E02005932,E02000531,1.191298,0.794199,0,0,0,0,0,0,0.794199,0.397099,0,0,0,76520.781068,0,0,1
E02005931,E02000534,1.588398,1.588398,0,0,0,0,0,0,1.588398,0,0,0,0,75654.183708,0,0,1
E02005936,E02000536,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,73812.091569,0,0,1
E02005932,E02000538,1.191298,1.191298,0,0,0,0,0,0,1.191298,0,0,0,0,72256.076603,0,0,1
E02005934,E02000539,0.397099,0,0,0,0,0.397099,0,0,0,0,0,0,0,76499.725971,0,0,0
E02005932,E02000542,0.794199,0,0,0,0.397099,0,0,0,0,0.397099,0,0,0,74436.400594,0,0,0
E02005931,E02000547,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,73268.419331,0,0,1
E02005931,E02000548,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,72869.355003,0,0,1
E02005936,E02000552,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,74621.521992,0,0,1
E02005934,E02000559,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,84294.004478,0,0,1
E02005931,E02000569,3.970994,3.176796,0,0,0.397099,0,0,0,3.176796,0.397099,0,0,0,85429.988276,0,0,1
E02005936,E02000573,0.397099,0,0,0.397099,0,0,0,0,0,0,0,0,0,85604.978224,0,0,0
E02005931,E02000574,1.985497,0.397099,0,0,1.588398,0,0,0,0.397099,0,0,0,0,85144.226764,0,0,1
E02005931,E02000575,2.779696,0.397099,0,0,2.382597,0,0,0,0.397099,0,0,0,0,86026.544803,0,0,1
E02005934,E02000576,1.985497,0.397099,0,0,0.794199,0.794199,0,0,0.397099,0,0,0,0,86648.526986,0,0,1
E02005936,E02000577,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,79950.374868,0,0,0
E02005932,E02000582,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,81306.171312,0,0,0
E02005934,E02000586,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,82920.622938,0,0,1
E02005932,E02000587,0.794199,0,0,0,0.794199,0,0,0,0,0,0,0,0,82292.469244,0,0,0
E02005934,E02000588,1.588398,0.794199,0,0,0.794199,0,0,0,0,0,0.397099,0.397099,0,84349.658315,0.5,0.5,0
E02005932,E02000589,1.191298,0.397099,0,0,0.397099,0.397099,0,0,0.397099,0,0,0,0,82881.457149,0,0,1
E02005931,E02000590,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,84279.197682,0,0,0
E02005934,E02000592,0.794199,0,0,0,0.794199,0,0,0,0,0,0,0,0,83567.211658,0,0,0
E02005931,E02000594,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,84872.446906,0,0,0
E02005934,E02000595,0.794199,0,0,0,0.794199,0,0,0,0,0,0,0,0,84314.265575,0,0,0
E02005932,E02000596,0.794199,0,0,0,0.794199,0,0,0,0,0,0,0,0,83774.076432,0,0,0
E02005936,E02000606,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,83304.800019,0,0,1
E02005932,E02000620,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,87630.916273,0,0,0
E02005934,E02000628,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,88960.893777,0,0,0
E02005931,E02000657,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,93383.535629,0,0,0
E02005932,E02000659,0.397099,0.397099,0,0,0,0,0,0,0,0,0,0.397099,0,95091.311485,1,0,0
E02005931,E02000672,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,0,95416.836169,0,0,0
E02005934,E02000691,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,87024.548593,0,0,1
E02005934,E02000692,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,86439.576811,0,0,0
E02005932,E02000725,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,91589.163362,0,0,0
E02005934,E02000741,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,94403.534583,0,0,1
E02005936,E02000788,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,80445.133251,0,0,1
E02005936,E02000791,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,79339.980974,0,0,1
E02005931,E02000797,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,78315.666721,0,0,1
E02005932,E02000799,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,78649.911879,0,0,1
E02005931,E02000808,3.573895,0.397099,0,0,3.176796,0,0,0,0.397099,0,0,0,0,87804.304084,0,0,1
E02005931,E02000809,1.191298,0.397099,0,0,0.397099,0,0,0,0.397099,0.397099,0,0,0,89073.919638,0,0,1
E02005936,E02000812,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,88689.436009,0,0,0
E02005931,E02000816,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,90381.268588,0,0,1
E02005931,E02000818,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,88807.779046,0,0,1
E02005931,E02000820,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,88277.180952,0,0,0
E02005932,E02000834,0.397099,0,0,0.397099,0,0,0,0,0,0,0,0,0,91912.852223,0,0,0
E02005936,E02000836,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,91824.662621,0,0,0
E02005936,E02000850,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,94655.088933,0,0,1
E02005932,E02000851,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,91578.185746,0,0,1
E02005932,E02000868,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,88257.127672,0,0,1
E02005931,E02000878,1.191298,0.397099,0,0,0.794199,0,0,0,0.397099,0,0,0,0,88405.867641,0,0,1
E02005931,E02000882,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,90439.18056,0,0,0
E02005931,E02000884,1.588398,0,0,0,1.588398,0,0,0,0,0,0,0,0,88967.607328,0,0,0
E02005931,E02000890,0.794199,0,0,0,0.794199,0,0,0,0,0,0,0,0,89835.9238,0,0,0
E02005931,E02000911,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,87563.43414,0,0,1
E02005934,E02000920,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,89617.967725,0,0,0
E02005936,E02000923,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,85385.727395,0,0,1
E02005932,E02000930,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,86119.452144,0,0,0
E02005936,E02000940,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,85383.76989,0,0,1
E02005936,E02000962,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,81570.766934,0,0,0
E02005931,E02000963,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,79633.830711,0,0,0
E02005931,E02000967,3.573895,0.794199,0,0,2.382597,0,0,0,0.794199,0.397099,0,0,0,82853.965652,0,0,1
E02005932,E02000969,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,80936.08075,0,0,0
E02005931,E02000970,7.941989,3.176796,0,0,4.368094,0,0,0.397099,3.176796,0,0,0,0,83620.954532,0,0,1
E02005931,E02000971,1.588398,0.397099,0,0,1.191298,0,0,0,0.397099,0,0,0,0,82978.206779,0,0,1
E02005931,E02000972,9.927486,1.985497,0,0.397099,7.14779,0,0.397099,0,1.191298,0,0,0.794199,0,84280.391266,0.4,0,0.6
E02005931,E02000974,2.779696,0.397099,0,0,1.985497,0,0,0.397099,0.397099,0,0,0,0,82740.267994,0,0,1
E02005931,E02000975,1.588398,0,0,0,1.588398,0,0,0,0,0,0,0,0,82200.334095,0,0,0
E02005931,E02000977,19.457873,5.162293,0,1.985497,10.721685,1.191298,0.397099,0,4.765193,0,0.397099,0,0,85382.843401,0,0.076923,0.923077
E02005931,E02000978,3.176796,1.191298,0,0,1.985497,0,0,0,1.191298,0,0,0,0,84038.61249,0,0,1
E02005931,E02000979,7.54489,0.397099,0,0.397099,6.353591,0.397099,0,0,0,0,0,0.397099,0,85920.424432,1,0,0
E02005931,E02000980,0.794199,0.397099,0,0,0,0.397099,0,0,0.397099,0,0,0,0,86314.897903,0,0,1
E02005932,E02000982,1.588398,0.397099,0,0,1.191298,0,0,0,0.397099,0,0,0,0,85583.160696,0,0,1
E02005934,E02000983,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,86388.597379,0,0,0
E02005932,E02000988,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,205941.115124,0,0,1
E02005932,E02001019,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,207425.98731,0,0,1
E02005936,E02001059,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,187171.315967,0,0,1
E02005932,E02001159,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,197490.003453,0,0,1
E02005934,E02001195,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,179182.103364,0,0,1
E02005934,E02001264,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,187696.520185,0,0,1
E02005931,E02001465,0.397099,0,0,0,0,0.397099,0,0,0,0,0,0,0,210350.145425,0,0,0
E02005932,E02001557,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,179430.038219,0,0,1
E02005934,E02001591,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,169526.884824,0,0,1
E02005931,E02001614,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,173492.223743,0,0,1
E02005934,E02001628,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,167348.81216,0,0,1
E02005936,E02001632,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,166164.857685,0,0,1
E02005936,E02001863,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,81735.452,0,0,0
E02005931,E02001876,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,80293.393871,0,0,0
E02005936,E02001883,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,74990.709666,0,0,1
E02005932,E02001890,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,81082.437966,0,0,1
E02005936,E02001896,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,76885.02529,0,0,1
E02005932,E02001905,0.794199,0.397099,0,0,0.397099,0,0,0,0.397099,0,0,0,0,79166.360178,0,0,1
E02005936,E02001913,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,79647.214234,0,0,1
E02005931,E02001920,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,81238.793116,0,0,1
E02005936,E02001923,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,74514.568649,0,0,1
E02005936,E02001925,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,78478.540305,0,0,1
E02005932,E02001928,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,81102.994182,0,0,1
E02005931,E02001932,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,79570.781313,0,0,1
E02005934,E02001938,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,76402.43866,0,0,1
E02005936,E02001939,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,77510.173085,0,0,1
E02005931,E02001944,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,74601.63216,0,0,1
E02005931,E02001946,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,77024.809047,0,0,1
E02005936,E02001949,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,74660.419877,0,0,1
E02005936,E02001958,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,63179.812771,0,0,1
E02005932,E02001959,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,63708.987585,0,0,1
E02005931,E02001965,2.382597,1.588398,0,0,0,0,0,0,1.588398,0.794199,0,0,0,60563.399727000004,0,0,1
E02005932,E02001967,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,63164.388816,0,0,1
E02005932,E02001974,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,61267.160325,0,0,1
E02005931,E02001983,1.588398,1.588398,0,0,0,0,0,0,1.588398,0,0,0,0,60543.484256,0,0,1
E02005934,E02001984,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,58387.939022,0,0,0
E02005931,E02001988,1.588398,1.191298,0,0,0.397099,0,0,0,1.191298,0,0,0,0,59269.562365,0,0,1
E02005932,E02001992,1.191298,1.191298,0,0,0,0,0,0,1.191298,0,0,0,0,56652.074088,0,0,1
E02005931,E02001993,1.588398,1.588398,0,0,0,0,0,0,1.588398,0,0,0,0,59904.288442,0,0,1
E02005931,E02001995,1.191298,1.191298,0,0,0,0,0,0,1.191298,0,0,0,0,56810.797797,0,0,1
E02005932,E02001996,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,56028.291403,0,0,1
E02005936,E02001999,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,56748.954524,0,0,0
E02005936,E02002005,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,91930.786886,0,0,1
E02005931,E02002036,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,87396.203789,0,0,1
E02005931,E02002047,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,91464.163882,0,0,1
E02005931,E02002062,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,86420.102977,0,0,1
E02005931,E02002069,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,86466.968845,0,0,1
E02005931,E02002089,2.382597,2.382597,0,0,0,0,0,0,2.382597,0,0,0,0,72797.395714,0,0,1
E02005932,E02002097,1.191298,0.794199,0,0,0.397099,0,0,0,0.794199,0,0,0,0,66060.086482,0,0,1
E02005931,E02002102,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,69343.21406,0,0,1
E02005931,E02002109,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,68593.632451,0,0,1
E02005932,E02002159,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,99739.37399,0,0,1
E02005936,E02002168,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,98922.754611,0,0,1
E02005936,E02002177,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,96174.72295,0,0,1
E02005932,E02002204,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,217695.708965,0,0,1
E02005936,E02002251,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,207342.277225,0,0,1
E02005931,E02002348,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,216956.477562,0,0,1
E02005932,E02002400,0.794199,0.794199,0,0,0,0,0,0,0,0,0,0.794199,0,211214.161279,1,0,0
E02005934,E02002403,0.397099,0,0,0,0,0,0,0,0,0,0,0,0.397099,209537.447658,0,0,0
E02005932,E02002450,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,199291.920906,0,0,1
E02005934,E02002484,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,310394.033213,0,0,1
E02005931,E02002582,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,187511.421738,0,0,1
E02005932,E02002588,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,186940.172847,0,0,1
E02005931,E02002607,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,189949.302553,0,0,1
E02005931,E02002752,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,198127.788301,0,0,1
E02005931,E02002813,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,112392.245839,0,0,1
E02005934,E02002827,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,84429.078726,0,0,1
E02005932,E02002849,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,79603.468952,0,0,1
E02005932,E02002860,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,76347.332915,0,0,1
E02005936,E02002898,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,114962.22824,0,0,1
E02005931,E02002907,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,112448.836758,0,0,1
E02005931,E02002923,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,86883.320287,0,0,1
E02005931,E02002932,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,123708.58432,0,0,1
E02005936,E02002935,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,124147.338992,0,0,1
E02005936,E02002941,0.397099,0,0,0,0,0,0,0,0,0.397099,0,0,0,123120.459979,0,0,0
E02005931,E02002991,1.191298,1.191298,0,0,0,0,0,0,1.191298,0,0,0,0,100570.371554,0,0,1
E02005932,E02002996,1.588398,1.191298,0,0,0.397099,0,0,0,1.191298,0,0,0,0,100583.479527,0,0,1
E02005931,E02003007,0.397099,0,0,0,0,0.397099,0,0,0,0,0,0,0,113926.06458,0,0,0
E02005931,E02003026,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,111470.110876,0,0,1
E02005934,E02003034,0.397099,0.397099,0,0,0,0,0,0,0,0,0.397099,0,0,109084.54509,0,1,0
E02005936,E02003052,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,112504.643705,0,0,1
E02005934,E02003085,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,139373.259892,0,0,1
E02005931,E02003094,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,107521.174789,0,0,1
E02005931,E02003106,2.382597,1.588398,0,0,0.794199,0,0,0,1.588398,0,0,0,0,104280.743061,0,0,1
E02005936,E02003108,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,100002.59178,0,0,1
E02005934,E02003197,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,140608.147312,0,0,1
E02005934,E02003208,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,144290.4335,0,0,1
E02005931,E02003219,1.588398,1.191298,0,0,0,0.397099,0,0,1.191298,0,0,0,0,53133.427456,0,0,1
E02005931,E02003220,1.191298,1.191298,0,0,0,0,0,0,0.794199,0,0,0.397099,0,54031.096707,0.333333,0,0.666667
E02005932,E02003221,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,56116.436648,0,0,1
E02005934,E02003223,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,57789.381856,0,0,1
E02005931,E02003225,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,59381.71141,0,0,1
E02005932,E02003226,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,56892.257957,0,0,1
E02005932,E02003234,1.191298,1.191298,0,0,0,0,0,0,1.191298,0,0,0,0,55594.094168,0,0,1
E02005931,E02003242,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,99230.236498,0,0,1
E02005931,E02003254,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,92800.013365,0,0,1
E02005932,E02003271,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,55493.575841,0,0,1
