geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
E02006877,E02005462,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,52255.165746,0,0,1
E02006878,E02005465,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,38763.526081,0,0,1
E02003257,E02005466,9.270221,8.034191,0,0,0,0,0,0,7.416177,1.236029,0,0.618015,0,38839.252986,0.076923,0,0.923077
E02006878,E02005467,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,35730.223122,0,0,1
E02003257,E02005468,1.854044,1.236029,0,0,0,0,0,0,1.236029,0.618015,0,0,0,32702.608269,0,0,1
E02003257,E02005469,6.798162,5.562132,0,0,0,0.618015,0,0,5.562132,0.618015,0,0,0,31478.459282,0,0,1
E02003257,E02005470,19.776471,18.540442,0,0,0,0,0,0,17.922427,1.236029,0.618015,0,0,29543.559993,0,0.033333,0.966667
E02003257,E02005471,8.034191,6.798162,0,0,0,0,0,0,6.798162,1.236029,0,0,0,29602.10224,0,0,1
E02003257,E02005472,4.944118,4.944118,0,0,0,0,0,0,4.944118,0,0,0,0,39784.470989,0,0,1
E02003257,E02005473,4.326103,4.326103,0,0,0,0,0,0,4.326103,0,0,0,0,28291.811179,0,0,1
E02006877,E02005474,1.854044,1.854044,0,0,0,0,0,0,1.854044,0,0,0,0,30613.692568,0,0,1
E02003257,E02005475,11.124265,9.888236,0,0,0,0.618015,0.618015,0,9.888236,0,0,0,0,17672.802349,0,0,1
E02003257,E02005476,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,57352.313155,0,0,1
E02003257,E02005477,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,0,54283.960456,0,0,0
E02003257,E02005479,1.854044,1.854044,0,0,0,0,0,0,1.854044,0,0,0,0,49858.944548,0,0,1
E02003257,E02005480,1.854044,1.854044,0,0,0,0,0,0,1.854044,0,0,0,0,48900.23822,0,0,1
E02003257,E02005481,1.854044,1.854044,0,0,0,0,0,0,1.854044,0,0,0,0,48000.85067,0,0,1
E02006878,E02005482,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,47568.549623,0,0,1
E02003257,E02005483,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,34517.284241,0,0,1
E02006877,E02005484,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,38516.303818,0,0,1
E02003257,E02005485,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,27361.462725,0,0,1
E02003257,E02005486,25.338604,20.394486,0,0,0,0,0,0,20.394486,4.944118,0,0,0,26509.965545,0,0,1
E02003257,E02005487,7.416177,7.416177,0,0,0,0,0,0,7.416177,0,0,0,0,20680.267629,0,0,1
E02003257,E02005488,50.059192,44.49706,0,0,0,1.854044,0.618015,0,40.170957,3.090074,1.236029,3.090074,0,16371.32865,0.069444,0.027778,0.902778
E02003257,E02005489,9.888236,9.888236,0,0,0,0,0,0,9.888236,0,0,0,0,15739.464289,0,0,1
E02003257,E02005490,3.090074,3.090074,0,0,0,0,0,0,2.472059,0,0,0.618015,0,19774.273714,0.2,0,0.8
E02003257,E02005491,38.934927,33.372795000000004,0,0,1.236029,1.854044,0,0,33.372795000000004,2.472059,0,0,0,20018.763639,0,0,1
E02006878,E02005495,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,102310.08716,0,0,1
E02006877,E02005503,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,88117.41056,0,0,1
E02003257,E02005504,6.180147,3.708088,0,0,0,1.854044,0,0,1.854044,0.618015,1.854044,0,0,75717.349712,0,0.5,0.5
E02003257,E02005509,1.854044,1.854044,0,0,0,0,0,0,0.618015,0,0.618015,0.618015,0,66405.813849,0.333333,0.333333,0.333333
E02003257,E02005514,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,62809.295005,0,0,1
E02003257,E02005517,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,69999.247936,0,0,1
E02006877,E02005518,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,71517.299151,0,0,1
E02006877,E02005527,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,113584.008303,0,0,1
E02006878,E02005530,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,105568.82252,0,0,1
E02003257,E02005554,0.618015,0.618015,0,0,0,0,0,0,0,0,0.618015,0,0,62882.10399,0,1,0
E02006877,E02005559,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,52900.207031,0,0,1
E02003257,E02005560,4.944118,4.326103,0,0,0,0,0,0,3.708088,0.618015,0.618015,0,0,53801.658919,0,0.142857,0.857143
E02006877,E02005561,3.708088,3.090074,0,0,0,0.618015,0,0,3.090074,0,0,0,0,51338.585278,0,0,1
E02003257,E02005564,6.798162,6.798162,0,0,0,0,0,0,6.798162,0,0,0,0,52487.429738,0,0,1
E02006877,E02005567,1.854044,1.854044,0,0,0,0,0,0,1.854044,0,0,0,0,44993.552461,0,0,1
E02006877,E02005569,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,54441.235249,0,0,1
E02006877,E02005570,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,109871.804222,0,0,1
E02006878,E02005584,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,106858.300061,0,0,1
E02003257,E02005590,3.090074,3.090074,0,0,0,0,0,0,1.854044,0,0.618015,0.618015,0,106360.585522,0.2,0.2,0.6
E02006878,E02005593,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,103764.020669,0,0,0
E02006878,E02005597,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,101823.878605,0,0,1
E02003257,E02005604,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,117567.836249,0,0,0
E02003257,E02005612,7.416177,6.798162,0,0,0,0.618015,0,0,6.798162,0,0,0,0,29237.419445,0,0,1
E02003257,E02005614,22.866545,22.866545,0,0,0,0,0,0,22.24853,0,0,0.618015,0,27602.373578,0.027027,0,0.972973
E02003257,E02005615,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,30900.530968,0,0,1
E02006877,E02005616,2.472059,1.854044,0,0,0,0,0,0,1.854044,0.618015,0,0,0,29174.102454,0,0,1
E02006877,E02005620,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,48765.808833,0,0,1
E02006878,E02005621,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,66203.675061,0,0,1
E02006878,E02005623,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,47887.515269,0,0,1
E02003257,E02005629,19.158456,15.450368,0,0,0,0.618015,0,0,14.832353,2.472059,0,0.618015,0.618015,16558.667971,0.04,0,0.96
E02003257,E02005630,53.149266,45.733089,0,0,0,2.472059,0,0.618015,42.643016,4.326103,0,3.090074,0,14416.437272,0.067568,0,0.932432
E02003257,E02005631,21.630515,16.686397,0,0,0,0,0,0,16.686397,4.944118,0,0,0,23308.912822,0,0,1
E02003257,E02005633,9.270221,9.270221,0,0,0,0,0,0,9.270221,0,0,0,0,27871.41888,0,0,1
E02003257,E02005634,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,32966.06686,0,0,1
E02003257,E02005636,11.74228,11.124265,0,0,0,0,0,0,11.124265,0.618015,0,0,0,35274.397556,0,0,1
E02006878,E02005637,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,34826.996227,0,0,1
E02006878,E02005641,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,37790.454821,0,0,1
E02006877,E02005642,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,33392.722966,0,0,1
E02003257,E02005643,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,32915.836289,0,0,1
E02006878,E02005644,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,33699.60788,0,0,1
E02006878,E02005645,2.472059,1.854044,0,0,0,0,0,0,1.854044,0.618015,0,0,0,34740.603214,0,0,1
E02006877,E02005646,1.854044,1.236029,0,0,0,0,0,0,1.236029,0.618015,0,0,0,32920.198313,0,0,1
E02003257,E02005647,3.090074,3.090074,0,0,0,0,0,0,3.090074,0,0,0,0,34525.348203,0,0,1
E02003257,E02005649,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,34233.916116,0,0,1
E02006878,E02005651,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,49631.753249,0,0,1
E02006878,E02005660,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,47857.936761,0,0,1
E02006877,E02005666,0.618015,0,0,0,0,0.618015,0,0,0,0,0,0,0,54033.847087,0,0,0
E02003257,E02005667,1.854044,1.236029,0,0,0,0,0,0,1.236029,0.618015,0,0,0,55019.749334,0,0,1
E02006877,E02005670,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,53517.214611,0,0,1
E02003257,E02005672,0.618015,0.618015,0,0,0,0,0,0,0,0,0.618015,0,0,52946.172717,0,1,0
E02003257,E02005674,4.326103,4.326103,0,0,0,0,0,0,2.472059,0,0.618015,1.236029,0,52732.085839,0.285714,0.142857,0.571429
E02003257,E02005677,6.798162,6.180147,0,0,0,0,0,0,5.562132,0.618015,0.618015,0,0,54651.440553,0,0.1,0.9
E02006878,E02005683,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,58664.203432,0,0,1
E02006878,E02005693,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,37588.504758,0,0,1
E02003257,E02005696,2.472059,2.472059,0,0,0,0,0,0,2.472059,0,0,0,0,40153.423921,0,0,1
E02006877,E02005697,2.472059,2.472059,0,0,0,0,0,0,2.472059,0,0,0,0,38823.749415,0,0,1
E02006878,E02005699,0.618015,0,0,0,0,0,0,0,0,0.618015,0,0,0,39928.615883,0,0,0
E02006877,E02005700,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,43953.053903,0,0,1
E02006878,E02005701,1.854044,1.854044,0,0,0,0,0,0,1.854044,0,0,0,0,40788.242454,0,0,1
E02006877,E02005761,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,204367.357319,0,0,1
E02006877,E02005762,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,197383.992319,0,0,1
E02006877,E02005771,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,184546.834269,0,0,1
E02006878,E02005805,0.618015,0.618015,0,0,0,0,0,0,0,0,0.618015,0,0,190243.998637,0,1,0
E02003257,E02005818,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,142654.802665,0,0,1
E02006877,E02005822,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,93163.508967,0,0,1
E02006877,E02005852,1.854044,1.854044,0,0,0,0,0,0,1.854044,0,0,0,0,86470.14964,0,0,1
E02006878,E02005859,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,80217.995141,0,0,1
E02006878,E02005860,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,76841.053002,0,0,1
E02006877,E02005862,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,78220.193901,0,0,1
E02003257,E02005899,1.854044,1.854044,0,0,0,0,0,0,1.854044,0,0,0,0,70378.867403,0,0,1
E02006878,E02005931,0.618015,0,0,0,0,0,0,0,0,0.618015,0,0,0,90527.894312,0,0,0
E02006878,E02005935,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,92833.302838,0,0,1
E02006878,E02005955,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,111237.048956,0,0,1
E02006878,E02005968,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,116801.144931,0,0,1
E02006877,E02006019,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,169367.781094,0,0,1
E02003257,E02006029,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,168387.305756,0,0,1
E02006878,E02006034,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,171825.213572,0,0,1
E02006878,E02006080,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,235540.061628,0,0,1
E02006878,E02006136,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,109468.04682,0,0,1
E02003257,E02006141,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,97035.38746,0,0,1
E02006877,E02006143,0.618015,0.618015,0,0,0,0,0,0,0,0,0.618015,0,0,98025.057416,0,1,0
E02003257,E02006150,1.854044,0.618015,0,0,0,1.236029,0,0,0,0,0.618015,0,0,105433.911037,0,1,0
E02003257,E02006159,0.618015,0,0,0,0,0,0,0,0,0.618015,0,0,0,145884.585208,0,0,0
E02003257,E02006217,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,97447.266627,0,0,1
E02006877,E02006239,1.854044,1.854044,0,0,0,0,0,0,1.854044,0,0,0,0,56134.819121,0,0,1
E02003257,E02006240,1.854044,1.854044,0,0,0,0,0,0,1.236029,0,0,0.618015,0,55054.130617,0.333333,0,0.666667
E02003257,E02006241,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,57597.707531,0,0,1
E02006877,E02006242,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,58589.941565,0,0,1
E02006878,E02006243,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,55121.506179,0,0,1
E02006877,E02006247,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,108221.359279,0,0,1
E02003257,E02006250,1.236029,1.236029,0,0,0,0,0,0,0,0,1.236029,0,0,109702.860157,0,1,0
E02006877,E02006270,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,95511.943134,0,0,1
E02006877,E02006278,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,74241.436852,0,0,1
E02006877,E02006279,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,73386.448898,0,0,0
E02006878,E02006281,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,75386.714499,0,0,1
E02006878,E02006286,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,70450.821335,0,0,1
E02006877,E02006289,1.236029,0,0,1.236029,0,0,0,0,0,0,0,0,0,125232.280192,0,0,0
E02006877,E02006298,2.472059,1.854044,0,0,0,0,0,0.618015,1.854044,0,0,0,0,125147.074832,0,0,1
E02006877,E02006328,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,130007.445731,0,0,1
E02006877,E02006330,0.618015,0,0,0,0,0.618015,0,0,0,0,0,0,0,130409.753502,0,0,0
E02006878,E02006332,1.854044,1.854044,0,0,0,0,0,0,1.854044,0,0,0,0,131504.016669,0,0,1
E02006878,E02006342,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,134021.268424,0,0,1
E02006878,E02006343,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,134946.079964,0,0,1
E02006878,E02006345,0.618015,0,0,0,0,0.618015,0,0,0,0,0,0,0,141698.42087,0,0,0
E02006878,E02006364,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,136986.391771,0,0,1
E02006877,E02006382,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,142189.677722,0,0,1
E02006877,E02006393,0.618015,0,0,0,0.618015,0,0,0,0,0,0,0,0,124459.577843,0,0,0
E02006878,E02006395,1.854044,0,0,0,0,1.854044,0,0,0,0,0,0,0,124420.19376,0,0,0
E02006877,E02006398,0.618015,0.618015,0,0,0,0,0,0,0,0,0.618015,0,0,128496.179938,0,1,0
E02006878,E02006420,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,136638.746622,0,0,1
E02006878,E02006457,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,134614.455044,0,0,1
E02006878,E02006469,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,91967.546772,0,0,1
E02006878,E02006471,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,95768.586308,0,0,1
E02003257,E02006492,1.854044,1.854044,0,0,0,0,0,0,1.854044,0,0,0,0,71535.320924,0,0,1
E02006877,E02006494,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,69506.55398,0,0,1
E02006877,E02006497,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,70422.709054,0,0,1
E02006877,E02006499,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,68496.301872,0,0,1
E02003257,E02006505,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,105649.324873,0,0,1
E02003257,E02006509,0.618015,0,0,0,0,0,0,0,0,0,0,0,0.618015,114249.274633,0,0,0
E02006878,E02006526,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,92701.031919,0,0,1
E02003257,E02006530,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,92292.234458,0,0,1
E02003257,E02006578,2.472059,2.472059,0,0,0,0,0,0,2.472059,0,0,0,0,157597.702957,0,0,1
E02006877,E02006615,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,175234.540415,0,0,1
E02006877,E02006618,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,176802.879382,0,0,1
E02006877,E02006655,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,170389.930563,0,0,1
E02003257,E02006658,0.618015,0,0,0,0,0.618015,0,0,0,0,0,0,0,170457.725982,0,0,0
E02003257,E02006710,3.090074,3.090074,0,0,0,0,0,0,1.854044,0,0.618015,0.618015,0,156186.283919,0.2,0.2,0.6
E02006878,E02006743,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,136344.412084,0,0,1
E02006877,E02006761,1.854044,1.854044,0,0,0,0,0,0,1.236029,0,0,0.618015,0,124064.780918,0.333333,0,0.666667
E02003257,E02006792,0.618015,0,0,0,0,0.618015,0,0,0,0,0,0,0,116079.893782,0,0,0
E02006878,E02006796,0.618015,0.618015,0,0,0,0,0,0,0,0,0,0.618015,0,108945.078993,1,0,0
E02006877,E02006801,4.944118,1.236029,0,0.618015,2.472059,0,0,0,1.236029,0.618015,0,0,0,115586.40188,0,0,1
E02006877,E02006802,2.472059,0,0,0,2.472059,0,0,0,0,0,0,0,0,115918.892543,0,0,0
E02003257,E02006825,1.236029,1.236029,0,0,0,0,0,0,0,0,1.236029,0,0,59458.697549,0,1,0
E02006877,E02006850,1.236029,0,0,0,0.618015,0,0,0,0,0,0,0,0.618015,59292.168701,0,0,0
E02003257,E02006851,4.326103,3.708088,0,0,0.618015,0,0,0,2.472059,0,0.618015,0.618015,0,59096.250495,0.166667,0.166667,0.666667
E02003257,E02006854,13.596324,0.618015,0,1.236029,9.888236,1.236029,0,0.618015,0.618015,0,0,0,0,116260.497843,0,0,1
E02006877,E02006862,4.326103,3.708088,0,0,0,0.618015,0,0,3.708088,0,0,0,0,31813.731114,0,0,1
E02006877,E02006863,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,30188.64386,0,0,1
E02006877,E02006864,1.236029,1.236029,0,0,0,0,0,0,1.236029,0,0,0,0,52690.332093,0,0,1
E02003257,E02006873,1.854044,1.854044,0,0,0,0,0,0,1.236029,0,0,0.618015,0,38073.328122,0.333333,0,0.666667
E02003257,E02006874,9.270221,8.652206,0,0,0.618015,0,0,0,8.652206,0,0,0,0,34055.724848,0,0,1
E02003257,E02006877,679.198177,593.294131,0,0.618015,2.472059,35.226839,1.854044,5.562132,361.538611,38.316913,63.655516,168.100004,1.854044,1868.231553,0.283333,0.107292,0.609375
E02003257,E02006878,139.053312,124.838973,0,0,0,6.798162,0,1.236029,69.835663,5.562132,11.74228,43.26103,0.618015,106.608482,0.346535,0.094059,0.559406
E02006878,E02006895,0.618015,0.618015,0,0,0,0,0,0,0,0,0,0.618015,0,111005.490895,1,0,0
E02003257,E02006899,1.236029,0,0,0,0.618015,0.618015,0,0,0,0,0,0,0,110887.688424,0,0,0
E02006877,E02006904,1.854044,0.618015,0,0,0.618015,0.618015,0,0,0.618015,0,0,0,0,74621.205865,0,0,1
E02006878,E02006905,0.618015,0,0,0,0,0,0,0,0,0.618015,0,0,0,74409.927164,0,0,0
E02003257,W02000423,0.618015,0.618015,0,0,0,0,0,0,0.618015,0,0,0,0,231750.660264,0,0,1
