geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
E02003232,E02003402,2.388645,1.59243,0,0,0.398108,0.398108,0,0,1.194323,0,0,0.398108,0,59619.956117,0.25,0,0.75
E02003232,E02003403,2.786753,1.59243,0,0,0.796215,0,0,0,1.59243,0.398108,0,0,0,56565.90506,0,0,1
E02003232,E02003405,5.175398,4.777291,0,0,0,0,0,0,4.777291,0.398108,0,0,0,60056.591341,0,0,1
E02003232,E02003406,1.990538,1.990538,0,0,0,0,0,0,1.990538,0,0,0,0,60403.008419,0,0,1
E02003232,E02003407,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,81747.526571,0,0,1
E02003232,E02003408,4.777291,4.379183,0,0,0,0,0,0,4.379183,0.398108,0,0,0,82864.637801,0,0,1
E02003235,E02003409,1.59243,0.796215,0,0,0.398108,0.398108,0,0,0.796215,0,0,0,0,80638.746044,0,0,1
E02003236,E02003413,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,84865.921727,0,0,1
E02003236,E02003415,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,83726.967821,0,0,1
E02003236,E02003417,0.398108,0,0,0,0.398108,0,0,0,0,0,0,0,0,85248.154075,0,0,0
E02003235,E02003419,1.194323,1.194323,0,0,0,0,0,0,1.194323,0,0,0,0,88278.710826,0,0,1
E02003235,E02003420,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,89309.716991,0,0,1
E02003235,E02003425,1.194323,0.796215,0,0,0.398108,0,0,0,0.398108,0,0.398108,0,0,75340.80999,0,0.5,0.5
E02003236,E02003427,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,74395.498637,0,0,1
E02003235,E02003430,1.194323,0.796215,0,0,0.398108,0,0,0,0.796215,0,0,0,0,83082.446227,0,0,1
E02003236,E02003432,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,82936.162876,0,0,1
E02003232,E02003433,0.398108,0.398108,0,0,0,0,0,0,0,0,0,0.398108,0,80723.745173,1,0,0
E02003232,E02003439,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,65998.387694,0,0,1
E02003236,E02003441,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,63718.070058,0,0,1
E02003235,E02003443,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,63740.22096,0,0,1
E02003232,E02003444,3.981075,3.582968,0,0,0,0,0,0,3.18486,0.398108,0,0.398108,0,62506.698672,0.111111,0,0.888889
E02003236,E02003446,0.398108,0.398108,0,0,0,0,0,0,0,0,0.398108,0,0,62771.50476,0,1,0
E02003232,E02003447,1.59243,1.59243,0,0,0,0,0,0,1.59243,0,0,0,0,65563.597508,0,0,1
E02003235,E02003448,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,67605.51511,0,0,1
E02003232,E02003450,1.194323,1.194323,0,0,0,0,0,0,1.194323,0,0,0,0,61664.321879,0,0,1
E02003236,E02003454,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,68242.75247,0,0,1
E02003235,E02003455,0.796215,0.398108,0,0,0,0,0,0,0.398108,0.398108,0,0,0,60713.61028,0,0,1
E02003236,E02003456,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,65727.816516,0,0,1
E02003235,E02003465,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,93712.825156,0,0,1
E02003235,E02003467,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,92536.452736,0,0,1
E02003236,E02003480,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,93527.678032,0,0,1
E02003232,E02003517,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,141351.751377,0,0,1
E02003235,E02003533,0.398108,0,0,0,0,0,0,0,0,0,0,0,0.398108,95263.141153,0,0,0
E02003235,E02003539,0.796215,0.796215,0,0,0,0,0,0,0.398108,0,0,0.398108,0,96976.151653,0.5,0,0.5
E02003235,E02003557,0.796215,0.796215,0,0,0,0,0,0,0.398108,0,0,0.398108,0,74235.801948,0.5,0,0.5
E02003236,E02003558,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,73333.424501,0,0,1
E02003232,E02003602,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,120797.520986,0,0,1
E02003235,E02003605,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,101177.953463,0,0,1
E02003232,E02003627,0.398108,0.398108,0,0,0,0,0,0,0,0,0,0.398108,0,113989.908817,1,0,0
E02003235,E02003629,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,113661.746115,0,0,1
E02003235,E02003661,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,62970.95022,0,0,1
E02003236,E02003663,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,74125.284895,0,0,1
E02003232,E02003674,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,61726.93261,0,0,1
E02003236,E02003688,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,80968.630416,0,0,1
E02003236,E02003689,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,87117.424418,0,0,1
E02003235,E02003690,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,90780.827662,0,0,1
E02003236,E02003698,0.398108,0,0,0,0,0,0,0,0,0,0,0,0.398108,74451.092202,0,0,0
E02003235,E02003702,0.796215,0.398108,0,0,0,0,0,0.398108,0,0,0,0.398108,0,68375.780049,1,0,0
E02003232,E02003710,1.59243,1.59243,0,0,0,0,0,0,1.59243,0,0,0,0,73110.689188,0,0,1
E02003236,E02003712,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,70948.747865,0,0,1
E02003235,E02003714,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,78126.584257,0,0,1
E02003236,E02003716,0.398108,0,0,0,0,0,0,0,0,0.398108,0,0,0,76494.000169,0,0,0
E02003235,E02003718,1.194323,1.194323,0,0,0,0,0,0,1.194323,0,0,0,0,72493.133734,0,0,1
E02003236,E02003738,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,174708.61567,0,0,1
E02003232,E02003759,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,153911.777571,0,0,1
E02003236,E02003763,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,148315.117643,0,0,1
E02003235,E02003771,0.398108,0.398108,0,0,0,0,0,0,0,0,0,0.398108,0,131126.232484,1,0,0
E02003232,E02003788,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,146312.273739,0,0,1
E02003232,E02003849,0.398108,0,0,0,0,0,0,0,0,0.398108,0,0,0,205780.656031,0,0,0
E02003236,E02003863,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,199037.152749,0,0,1
E02003232,E02003930,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,292625.92633,0,0,1
E02003236,E02003941,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,236460.328397,0,0,1
E02003236,E02003945,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,298169.868949,0,0,1
E02003236,E02003988,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,383296.751376,0,0,1
E02003232,E02004031,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,173396.242984,0,0,1
E02003232,E02004038,0.398108,0.398108,0,0,0,0,0,0,0,0,0,0.398108,0,165898.94818,1,0,0
E02003232,E02004058,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,192291.360672,0,0,1
E02003236,E02004069,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,189718.973675,0,0,1
E02003235,E02004091,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,154016.072685,0,0,1
E02003235,E02004126,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,137568.044169,0,0,1
E02003236,E02004149,0.398108,0.398108,0,0,0,0,0,0,0,0,0,0.398108,0,149849.774685,1,0,0
E02003232,E02004153,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,152077.000192,0,0,1
E02003232,E02004159,1.194323,0.796215,0,0,0,0.398108,0,0,0.796215,0,0,0,0,149117.576867,0,0,1
E02003232,E02004189,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,202554.102759,0,0,1
E02003235,E02004196,0.398108,0,0,0,0,0,0,0,0,0.398108,0,0,0,199575.674034,0,0,0
E02003235,E02004198,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,196880.290824,0,0,1
E02003236,E02004247,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,80075.753535,0,0,1
E02003232,E02004251,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,82587.199402,0,0,1
E02003232,E02004260,1.194323,1.194323,0,0,0,0,0,0,0.796215,0,0,0.398108,0,78993.995434,0.333333,0,0.666667
E02003232,E02004266,0.398108,0.398108,0,0,0,0,0,0,0,0,0,0.398108,0,100479.059462,1,0,0
E02003232,E02004284,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,113050.944782,0,0,1
E02003236,E02004450,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,164240.14667,0,0,1
E02003236,E02004495,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,155918.161128,0,0,1
E02003236,E02004528,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,128502.000094,0,0,1
E02003235,E02004599,0.398108,0.398108,0,0,0,0,0,0,0,0,0,0.398108,0,143780.360781,1,0,0
E02003232,E02004600,1.194323,1.194323,0,0,0,0,0,0,1.194323,0,0,0,0,45633.708324,0,0,1
E02003232,E02004601,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,44226.408514,0,0,1
E02003232,E02004606,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,44550.365492,0,0,1
E02003232,E02004608,3.981075,3.18486,0,0,0.398108,0,0,0,2.388645,0.398108,0,0.796215,0,43354.413645,0.25,0,0.75
E02003232,E02004609,1.194323,1.194323,0,0,0,0,0,0,1.194323,0,0,0,0,44486.986366,0,0,1
E02003232,E02004610,2.786753,1.990538,0,0,0,0.796215,0,0,1.990538,0,0,0,0,43017.26694,0,0,1
E02003232,E02004611,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,41572.905341,0,0,1
E02003232,E02004614,1.194323,1.194323,0,0,0,0,0,0,1.194323,0,0,0,0,41738.555829,0,0,1
E02003235,E02004616,0.796215,0.398108,0,0,0,0,0,0,0.398108,0.398108,0,0,0,48542.670396,0,0,1
E02003232,E02004617,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,38431.59849,0,0,1
E02003232,E02004618,1.990538,1.59243,0,0,0,0,0,0,1.59243,0.398108,0,0,0,32556.654365,0,0,1
E02003232,E02004619,5.175398,4.379183,0,0,0,0,0,0,4.379183,0.796215,0,0,0,24051.013218,0,0,1
E02003232,E02004620,1.194323,1.194323,0,0,0,0,0,0,1.194323,0,0,0,0,21953.248803,0,0,1
E02003232,E02004621,20.701592,19.905377,0,0,0,0.796215,0,0,19.50727,0,0,0.398108,0,21728.92034,0.02,0,0.98
E02003232,E02004622,11.943226,11.943226,0,0,0,0,0,0,11.545119,0,0,0.398108,0,21065.094784,0.033333,0,0.966667
E02003232,E02004623,4.777291,4.777291,0,0,0,0,0,0,4.777291,0,0,0,0,18369.699093,0,0,1
E02003232,E02004624,9.156474,7.962151,0,0,0,0.398108,0,0,7.962151,0.796215,0,0,0,16817.195033,0,0,1
E02003232,E02004625,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,26760.536319,0,0,1
E02003236,E02004629,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,56723.398064,0,0,1
E02003236,E02004633,1.194323,0.796215,0,0,0,0,0,0.398108,0.796215,0,0,0,0,57342.713342,0,0,1
E02003235,E02004636,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,46551.976552,0,0,1
E02003235,E02004637,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,46761.31531,0,0,1
E02003232,E02004639,2.786753,2.388645,0,0,0.398108,0,0,0,2.388645,0,0,0,0,46489.372008,0,0,1
E02003232,E02004641,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,43619.891352,0,0,1
E02003232,E02004642,3.582968,3.18486,0,0,0,0.398108,0,0,3.18486,0,0,0,0,44008.229063,0,0,1
E02003232,E02004644,1.194323,1.194323,0,0,0,0,0,0,1.194323,0,0,0,0,45534.34111,0,0,1
E02003236,E02004646,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,43555.593193,0,0,1
E02003232,E02004650,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,44715.279754,0,0,1
E02003235,E02004651,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,44814.814213,0,0,1
E02003232,E02004653,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,44699.701052,0,0,1
E02003236,E02004654,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,37748.32738,0,0,1
E02003232,E02004655,1.59243,1.59243,0,0,0,0,0,0,1.59243,0,0,0,0,39900.794905,0,0,1
E02003236,E02004657,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,35650.957376,0,0,1
E02003236,E02004661,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,42173.166661,0,0,1
E02003236,E02004663,0.398108,0.398108,0,0,0,0,0,0,0,0,0.398108,0,0,33548.376289,0,1,0
E02003232,E02004664,1.194323,1.194323,0,0,0,0,0,0,1.194323,0,0,0,0,40473.426103,0,0,1
E02003232,E02004665,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,38908.997675,0,0,1
E02003235,E02004666,1.59243,1.59243,0,0,0,0,0,0,1.59243,0,0,0,0,54995.024692,0,0,1
E02003235,E02004669,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,48857.723273,0,0,1
E02003232,E02004670,1.59243,1.59243,0,0,0,0,0,0,1.59243,0,0,0,0,47901.858482,0,0,1
E02003232,E02004672,2.786753,2.786753,0,0,0,0,0,0,2.786753,0,0,0,0,45937.429168,0,0,1
E02003232,E02004673,1.59243,1.59243,0,0,0,0,0,0,1.59243,0,0,0,0,42277.497434,0,0,1
E02003232,E02004674,4.379183,4.379183,0,0,0,0,0,0,4.379183,0,0,0,0,41349.717399,0,0,1
E02003235,E02004675,0.796215,0.398108,0,0,0,0.398108,0,0,0.398108,0,0,0,0,50649.668392,0,0,1
E02003236,E02004676,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,52032.607495,0,0,1
E02003235,E02004678,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,46532.861672,0,0,1
E02003236,E02004679,0.398108,0,0,0,0,0.398108,0,0,0,0,0,0,0,57922.130262,0,0,0
E02003232,E02004681,1.990538,1.990538,0,0,0,0,0,0,1.990538,0,0,0,0,58131.62544,0,0,1
E02003232,E02004682,1.59243,1.59243,0,0,0,0,0,0,1.59243,0,0,0,0,59918.13891,0,0,1
E02003232,E02004683,1.194323,1.194323,0,0,0,0,0,0,1.194323,0,0,0,0,58508.963242,0,0,1
E02003232,E02004685,1.990538,1.194323,0,0,0.796215,0,0,0,1.194323,0,0,0,0,59808.533501,0,0,1
E02003232,E02004686,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,58720.198379,0,0,1
E02003232,E02004690,1.194323,1.194323,0,0,0,0,0,0,1.194323,0,0,0,0,59283.993797,0,0,1
E02003235,E02004691,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,61976.492384,0,0,1
E02003236,E02004697,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,75017.497691,0,0,1
E02003232,E02004713,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,69561.192288,0,0,1
E02003232,E02004714,1.990538,1.990538,0,0,0,0,0,0,1.990538,0,0,0,0,69210.343106,0,0,1
E02003236,E02004748,0.398108,0,0,0,0,0,0,0,0,0,0,0,0.398108,95795.980924,0,0,0
E02003235,E02004754,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,68245.509657,0,0,1
E02003232,E02004756,1.990538,1.990538,0,0,0,0,0,0,1.990538,0,0,0,0,65823.041371,0,0,1
E02003232,E02004757,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,74199.273536,0,0,1
E02003232,E02004761,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,68478.010673,0,0,1
E02003235,E02004764,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,90484.283371,0,0,1
E02003232,E02004782,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,72855.715032,0,0,1
E02003236,E02004790,0.398108,0,0,0,0,0,0,0,0,0.398108,0,0,0,77783.291695,0,0,0
E02003236,E02004803,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,77356.890198,0,0,1
E02003236,E02004805,0.398108,0,0,0,0,0,0,0,0,0.398108,0,0,0,78932.972024,0,0,0
E02003235,E02004808,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,79745.983771,0,0,1
E02003232,E02004809,2.388645,1.990538,0,0,0,0,0,0,1.990538,0.398108,0,0,0,80016.836988,0,0,1
E02003232,E02004815,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,42705.615629,0,0,1
E02003232,E02004816,1.990538,1.990538,0,0,0,0,0,0,1.990538,0,0,0,0,44063.171839,0,0,1
E02003235,E02004817,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,43205.930191,0,0,1
E02003232,E02004818,1.194323,1.194323,0,0,0,0,0,0,1.194323,0,0,0,0,43060.355327,0,0,1
E02003235,E02004820,1.990538,1.990538,0,0,0,0,0,0,1.990538,0,0,0,0,42157.079605,0,0,1
E02003232,E02004828,1.59243,1.59243,0,0,0,0,0,0,1.59243,0,0,0,0,70719.290793,0,0,1
E02003235,E02004831,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,61226.230087,0,0,1
E02003232,E02004832,125.403877,113.062543,0,0,0,3.18486,0.398108,1.59243,70.465036,6.767828,5.573506,37.024002,0.398108,68164.25484,0.327465,0.049296,0.623239
E02003232,E02004835,0.796215,0.398108,0,0,0,0,0,0.398108,0.398108,0,0,0,0,63595.438034,0,0,1
