geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
E02003730,E02003492,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,146506,0,0,1
E02003788,E02003558,0.192388,0,0,0,0.192388,0,0,0,0,0,0,0,0,174722,0,0,0
E02003730,E02003599,0.384776,0.384776,0,0,0,0,0,0,0.384776,0,0,0,0,27472,0,0,1
E02003730,E02003600,0.577164,0.577164,0,0,0,0,0,0,0.577164,0,0,0,0,27598,0,0,1
E02003730,E02003601,0.769552,0.577164,0,0,0,0,0,0,0.577164,0.192388,0,0,0,22495,0,0,1
E02003788,E02003602,0.384776,0.384776,0,0,0,0,0,0,0.384776,0,0,0,0,29224,0,0,1
E02003788,E02003603,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,26720,0,0,1
E02003730,E02003604,0.961941,0.961941,0,0,0,0,0,0,0.961941,0,0,0,0,26200,0,0,1
E02003730,E02003605,0.384776,0.384776,0,0,0,0,0,0,0.384776,0,0,0,0,50275,0,0,1
E02003788,E02003608,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,30245,0,0,1
E02003788,E02003609,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,33870,0,0,1
E02003788,E02003610,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,43990,0,0,1
E02003788,E02003612,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,28868,0,0,1
E02003788,E02003616,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,41889,0,0,1
E02003730,E02003618,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,41777,0,0,1
E02003730,E02003619,0.961941,0.961941,0,0,0,0,0,0,0.961941,0,0,0,0,33796,0,0,1
E02003730,E02003621,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,37420,0,0,1
E02003730,E02003624,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,38472,0,0,1
E02003730,E02003627,0.577164,0.577164,0,0,0,0,0,0,0.577164,0,0,0,0,38894,0,0,1
E02003788,E02003629,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,38514,0,0,1
E02003730,E02003630,0.769552,0.769552,0,0,0,0,0,0,0.769552,0,0,0,0,39537,0,0,1
E02003730,E02003633,0.384776,0.384776,0,0,0,0,0,0,0.384776,0,0,0,0,41681,0,0,1
E02003788,E02003675,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,73459,0,0,1
E02003788,E02003685,0.384776,0.384776,0,0,0,0,0,0,0.384776,0,0,0,0,76545,0,0,1
E02003730,E02003705,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,83098,0,0,1
E02003788,E02003714,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,83932,0,0,1
E02003730,E02003719,1.731493,1.731493,0,0,0,0,0,0,1.154329,0,0.192388,0.384776,0,6915,0.222222,0.111111,0.666667
E02003730,E02003720,3.270598,3.270598,0,0,0,0,0,0,1.731493,0,1.154329,0.384776,0,5923,0.117647,0.352941,0.529412
E02003730,E02003721,25.972396,24.433292,0,0,0.577164,0.192388,0,0.192388,18.084483,0.384776,6.348808,0,0.192388,6246,0,0.259843,0.740157
E02003730,E02003722,10.966123,9.811794,0,0,0,0.577164,0,0.192388,6.348808,0.384776,3.07821,0.384776,0,5471,0.039216,0.313725,0.647059
E02003730,E02003723,30.974488,25.780008,0,0,0.961941,3.07821,0.192388,0.192388,13.082392,0.769552,10.581347,2.116269,0,4877,0.08209,0.410448,0.507463
E02003730,E02003724,13.27478,11.543287,0,0,0.192388,0.961941,0,0,9.042242,0.577164,2.501046,0,0,6109,0,0.216667,0.783333
E02003730,E02003725,185.269762,158.143036,0,0.192388,2.308657,16.160602,0.384776,1.923881,51.752405,5.579256,74.83898,31.551652,0.577164,3761,0.199513,0.473236,0.327251
E02003730,E02003726,31.936428,27.511501,0,0,0.577164,2.116269,0,0,12.697616,1.539105,9.427018,5.386867,0.192388,4172,0.195804,0.342657,0.461538
E02003730,E02003727,9.23463,9.042242,0,0,0,0,0,0.192388,6.348808,0,1.346717,1.346717,0,4403,0.148936,0.148936,0.702128
E02003730,E02003728,18.276872,16.35299,0,0,0.192388,0.961941,0,0,8.849854,0.769552,5.9640319999999996,1.539105,0,3811,0.094118,0.364706,0.541176
E02003730,E02003729,11.543287,10.966123,0,0,0,0.577164,0,0,7.118361,0,3.655374,0.192388,0,5147,0.017544,0.333333,0.649123
E02003730,E02003730,122.166458,110.238394,0,0,1.539105,5.194479,0,0.961941,39.247177,3.847762,35.784191,35.207026,0.384776,2316,0.319372,0.324607,0.356021
E02003730,E02003731,132.940192,115.048097,0,0,0.577164,11.543287,0.192388,1.346717,48.097031,3.847762,52.521957,14.429109,0.384776,3226,0.125418,0.456522,0.41806
E02003730,E02003732,1.346717,1.154329,0,0,0,0.192388,0,0,0.961941,0,0.192388,0,0,34633,0,0.166667,0.833333
E02003730,E02003734,1.154329,0.961941,0,0,0.192388,0,0,0,0.769552,0,0,0.192388,0,28511,0.2,0,0.8
E02003730,E02003735,3.270598,2.308657,0,0,0.961941,0,0,0,1.923881,0,0.192388,0.192388,0,27275,0.083333,0.083333,0.833333
E02003730,E02003736,1.539105,1.539105,0,0,0,0,0,0,1.539105,0,0,0,0,21776,0,0,1
E02003730,E02003737,0.961941,0.961941,0,0,0,0,0,0,0.961941,0,0,0,0,24346,0,0,1
E02003730,E02003738,1.923881,1.539105,0,0,0,0,0,0.384776,1.539105,0,0,0,0,26047,0,0,1
E02003730,E02003739,1.539105,1.154329,0,0,0,0,0,0,0.961941,0.384776,0.192388,0,0,19397,0,0.166667,0.833333
E02003730,E02003740,2.116269,1.923881,0,0,0,0,0.192388,0,1.923881,0,0,0,0,12929,0,0,1
E02003788,E02003743,0.384776,0.384776,0,0,0,0,0,0,0.384776,0,0,0,0,56234,0,0,1
E02003730,E02003744,0.384776,0.384776,0,0,0,0,0,0,0.384776,0,0,0,0,54828,0,0,1
E02003730,E02003746,0.577164,0.577164,0,0,0,0,0,0,0.384776,0,0.192388,0,0,43326,0,0.333333,0.666667
E02003788,E02003752,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,31845,0,0,1
E02003788,E02003754,0.577164,0.577164,0,0,0,0,0,0,0.577164,0,0,0,0,45132,0,0,1
E02003730,E02003755,0.384776,0.384776,0,0,0,0,0,0,0.384776,0,0,0,0,34669,0,0,1
E02003730,E02003756,0.577164,0.577164,0,0,0,0,0,0,0.577164,0,0,0,0,39809,0,0,1
E02003730,E02003757,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,29386,0,0,1
E02003730,E02003758,0.769552,0.577164,0,0,0,0,0,0.192388,0.577164,0,0,0,0,25040,0,0,1
E02003730,E02003759,2.885822,2.693434,0,0,0,0.192388,0,0,2.693434,0,0,0,0,21339,0,0,1
E02003730,E02003760,1.154329,1.154329,0,0,0,0,0,0,1.154329,0,0,0,0,27238,0,0,1
E02003730,E02003762,1.923881,1.923881,0,0,0,0,0,0,1.539105,0,0.192388,0.192388,0,29217,0.1,0.1,0.8
E02003730,E02003763,2.116269,2.116269,0,0,0,0,0,0,2.116269,0,0,0,0,22663,0,0,1
E02003730,E02003764,4.809703,4.617315,0,0,0,0,0,0.192388,4.424927,0,0.192388,0,0,27576,0,0.041667,0.958333
E02003730,E02003765,1.346717,0.961941,0,0,0.384776,0,0,0,0.961941,0,0,0,0,21463,0,0,1
E02003730,E02003766,1.346717,1.346717,0,0,0,0,0,0,1.346717,0,0,0,0,24795,0,0,1
E02003730,E02003767,0.961941,0.961941,0,0,0,0,0,0,0.961941,0,0,0,0,36299,0,0,1
E02003730,E02003768,0.577164,0.577164,0,0,0,0,0,0,0.577164,0,0,0,0,21199,0,0,1
E02003730,E02003769,1.154329,1.154329,0,0,0,0,0,0,0.769552,0,0.384776,0,0,27876,0,0.333333,0.666667
E02003730,E02003770,0.384776,0.384776,0,0,0,0,0,0,0.192388,0,0.192388,0,0,24962,0,0.5,0.5
E02003730,E02003771,1.539105,1.154329,0,0,0,0.192388,0,0,1.154329,0.192388,0,0,0,26050,0,0,1
E02003730,E02003772,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,27415,0,0,1
E02003788,E02003774,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,27756,0,0,1
E02003730,E02003775,0.384776,0.192388,0,0,0,0,0,0,0.192388,0.192388,0,0,0,16227,0,0,1
E02003730,E02003776,4.040151,4.040151,0,0,0,0,0,0,4.040151,0,0,0,0,13133,0,0,1
E02003730,E02003777,4.617315,4.040151,0,0,0,0.192388,0,0,3.847762,0.384776,0,0.192388,0,13171,0.047619,0,0.952381
E02003730,E02003778,5.9640319999999996,5.386867,0,0,0,0.577164,0,0,4.809703,0,0.577164,0,0,12522,0,0.107143,0.892857
E02003730,E02003779,5.9640319999999996,5.194479,0,0,0,0.384776,0,0,4.809703,0.384776,0.192388,0.192388,0,10710,0.037037,0.037037,0.925926
E02003730,E02003780,13.659557,11.735675,0,0,0.192388,1.346717,0,0,9.042242,0.192388,1.731493,0.961941,0.192388,8662,0.081967,0.147541,0.770492
E02003730,E02003781,30.204935,26.549561,0,0,0.384776,2.308657,0,0.192388,19.815977,0.769552,6.348808,0.384776,0,8861,0.014493,0.23913,0.746377
E02003730,E02003783,8.272689,6.733584,0,0,0,0.769552,0,0.384776,5.386867,0.384776,1.154329,0.192388,0,6689,0.028571,0.171429,0.8
E02003730,E02003784,9.23463,8.465077,0,0,0,0.384776,0,0,8.080301,0.384776,0.384776,0,0,7695,0,0.045455,0.954545
E02003730,E02003785,14.813885,14.429109,0,0,0,0.384776,0,0,11.350899,0,2.308657,0.769552,0,7178,0.053333,0.16,0.786667
E02003730,E02003786,18.276872,16.737767,0,0,0.192388,0.192388,0,0.384776,11.158511,0.769552,4.040151,1.539105,0,3197,0.091954,0.241379,0.666667
E02003730,E02003787,2.501046,2.308657,0,0,0,0,0,0,1.923881,0.192388,0.384776,0,0,19184,0,0.166667,0.833333
E02003730,E02003788,34.629862,31.74404,0,0,0.769552,0.577164,0,0.384776,18.084483,1.154329,4.424927,9.23463,0,3666,0.290909,0.139394,0.569697
E02003730,E02003789,11.543287,9.427018,0,0,0,0.961941,0,0,9.042242,1.154329,0.384776,0,0,6776,0,0.040816,0.959184
E02003730,E02003790,6.925972,6.541196,0,0,0,0.192388,0,0,5.386867,0.192388,0.769552,0.384776,0,14819,0.058824,0.117647,0.823529
E02003730,E02003791,41.171058,31.936428,0,0,0.192388,6.348808,0,0.192388,29.050606,2.116269,2.693434,0.192388,0.384776,8933,0.006024,0.084337,0.909639
E02003730,E02003792,29.242995,25.58762,0,0,0.384776,0.192388,0,0.384776,21.932246,2.693434,3.07821,0.577164,0,11090,0.022556,0.120301,0.857143
E02003730,E02003793,5.9640319999999996,5.002091,0,0,0,0,0,0,4.424927,0.769552,0.384776,0.192388,0.192388,15199,0.038462,0.076923,0.884615
E02003788,E02004064,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,157886,0,0,1
E02003788,E02004075,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,155978,0,0,1
E02003730,E02004370,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,147086,0,0,1
E02003730,E02004416,0.384776,0.192388,0,0,0.192388,0,0,0,0.192388,0,0,0,0,143324,0,0,1
E02003788,E02004446,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,31939,0,0,1
E02003730,E02004447,0.384776,0.384776,0,0,0,0,0,0,0.384776,0,0,0,0,43271,0,0,1
E02003730,E02004448,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,39611,0,0,1
E02003788,E02004450,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,35732,0,0,1
E02003730,E02004456,0.384776,0.384776,0,0,0,0,0,0,0.384776,0,0,0,0,45719,0,0,1
E02003730,E02004486,0.384776,0.384776,0,0,0,0,0,0,0.384776,0,0,0,0,52273,0,0,1
E02003788,E02004492,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,55315,0,0,1
E02003788,E02004494,0.384776,0.384776,0,0,0,0,0,0,0.384776,0,0,0,0,54713,0,0,1
E02003730,E02004498,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,56973,0,0,1
E02003788,E02004518,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,62433,0,0,1
E02003788,E02004527,0.384776,0.384776,0,0,0,0,0,0,0.384776,0,0,0,0,49202,0,0,1
E02003788,E02004528,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,48201,0,0,1
E02003788,E02004530,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,52201,0,0,1
E02003730,E02004537,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,57328,0,0,1
E02003730,E02004541,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,60599,0,0,1
E02003788,E02004542,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,61364,0,0,1
E02003788,E02004544,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,42930,0,0,1
E02003730,E02004547,1.346717,1.346717,0,0,0,0,0,0,1.346717,0,0,0,0,44185,0,0,1
E02003788,E02004558,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,63003,0,0,1
E02003730,E02004591,5.386867,4.232539,0,0,0.577164,0,0,0.384776,3.847762,0.192388,0.384776,0,0,18278,0,0.090909,0.909091
E02003730,E02004592,4.232539,2.693434,0,0,0,0.961941,0,0.192388,2.693434,0.384776,0,0,0,19351,0,0,1
E02003730,E02004593,1.154329,1.154329,0,0,0,0,0,0,0.961941,0,0.192388,0,0,21353,0,0.166667,0.833333
E02003730,E02004594,0.769552,0.769552,0,0,0,0,0,0,0.769552,0,0,0,0,28186,0,0,1
E02003730,E02004595,0.577164,0.577164,0,0,0,0,0,0,0.577164,0,0,0,0,29970,0,0,1
E02003730,E02004596,3.270598,2.693434,0,0,0.384776,0,0,0,2.693434,0.192388,0,0,0,35135,0,0,1
E02003788,E02004597,0.384776,0.384776,0,0,0,0,0,0,0.384776,0,0,0,0,37338,0,0,1
E02003730,E02004598,0.384776,0.384776,0,0,0,0,0,0,0.384776,0,0,0,0,40340,0,0,1
E02003730,E02004599,0.961941,0.961941,0,0,0,0,0,0,0.961941,0,0,0,0,39570,0,0,1
E02003730,E02004626,0.384776,0.384776,0,0,0,0,0,0,0,0,0.192388,0.192388,0,170916,0.5,0.5,0
E02003788,E02004639,0.192388,0,0,0,0,0.192388,0,0,0,0,0,0,0,165327,0,0,0
E02003788,E02004644,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,165739,0,0,1
E02003730,E02004647,0.192388,0.192388,0,0,0,0,0,0,0,0,0.192388,0,0,165861,0,1,0
E02003730,E02004671,0.384776,0,0,0,0,0.384776,0,0,0,0,0,0,0,165625,0,0,0
E02003730,E02004681,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,128393,0,0,1
E02003788,E02004685,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,129965,0,0,1
E02003730,E02004704,0.192388,0.192388,0,0,0,0,0,0,0,0,0.192388,0,0,136653,0,1,0
E02003730,E02004734,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,171543,0,0,1
E02003730,E02004842,0.384776,0.384776,0,0,0,0,0,0,0.384776,0,0,0,0,163033,0,0,1
E02003730,E02004845,0.769552,0.384776,0,0,0,0,0,0,0.384776,0.192388,0,0,0.192388,46279,0,0,1
E02003730,E02004846,0.192388,0,0,0,0.192388,0,0,0,0,0,0,0,0,47934,0,0,0
E02003730,E02004847,0.384776,0.192388,0,0,0.192388,0,0,0,0.192388,0,0,0,0,50018,0,0,1
E02003788,E02004848,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,51487,0,0,1
E02003788,E02004852,0.384776,0.384776,0,0,0,0,0,0,0.384776,0,0,0,0,52662,0,0,1
E02003730,E02004853,0.384776,0.384776,0,0,0,0,0,0,0.384776,0,0,0,0,53037,0,0,1
E02003788,E02004855,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,54607,0,0,1
E02003730,E02004856,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,53947,0,0,1
E02003788,E02004861,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,64824,0,0,1
E02003788,E02004868,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,59506,0,0,1
E02003730,E02004878,2.308657,2.308657,0,0,0,0,0,0,1.731493,0,0,0.577164,0,26221,0.25,0,0.75
E02003730,E02004880,0.384776,0.384776,0,0,0,0,0,0,0.384776,0,0,0,0,33215,0,0,1
E02003788,E02004881,0.384776,0.384776,0,0,0,0,0,0,0.384776,0,0,0,0,32970,0,0,1
E02003730,E02004882,0.769552,0.577164,0,0,0,0,0,0,0.577164,0.192388,0,0,0,33604,0,0,1
E02003788,E02004883,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,32259,0,0,1
E02003730,E02004884,0.577164,0.577164,0,0,0,0,0,0,0.577164,0,0,0,0,34330,0,0,1
E02003730,E02004885,0.769552,0.577164,0,0,0.192388,0,0,0,0.577164,0,0,0,0,35066,0,0,1
E02003788,E02004888,0.384776,0,0,0,0.384776,0,0,0,0,0,0,0,0,39885,0,0,0
E02003730,E02004890,0.769552,0.769552,0,0,0,0,0,0,0.769552,0,0,0,0,40689,0,0,1
E02003788,E02004891,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,42597,0,0,1
E02003788,E02004893,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,42656,0,0,1
E02003730,E02004894,0.577164,0.577164,0,0,0,0,0,0,0.577164,0,0,0,0,43703,0,0,1
E02003788,E02004895,0.384776,0.384776,0,0,0,0,0,0,0.384776,0,0,0,0,43272,0,0,1
E02003788,E02004896,0.384776,0.192388,0,0,0.192388,0,0,0,0.192388,0,0,0,0,56322,0,0,1
E02003788,E02004897,0.384776,0.384776,0,0,0,0,0,0,0.384776,0,0,0,0,56760,0,0,1
E02003788,E02004899,0.577164,0.577164,0,0,0,0,0,0,0.577164,0,0,0,0,59353,0,0,1
E02003730,E02004909,1.346717,1.346717,0,0,0,0,0,0,1.346717,0,0,0,0,15279,0,0,1
E02003730,E02004910,9.042242,8.080301,0,0,0,0,0,0,7.887913,0.769552,0.192388,0,0.192388,15864,0,0.02381,0.97619
E02003730,E02004913,0.961941,0.961941,0,0,0,0,0,0,0.961941,0,0,0,0,31351,0,0,1
E02003730,E02004914,0.769552,0.769552,0,0,0,0,0,0,0.769552,0,0,0,0,30516,0,0,1
E02003730,E02004915,0.384776,0.192388,0,0,0.192388,0,0,0,0.192388,0,0,0,0,31793,0,0,1
E02003788,E02004916,0.384776,0.384776,0,0,0,0,0,0,0.384776,0,0,0,0,31845,0,0,1
E02003788,E02004918,0.384776,0.384776,0,0,0,0,0,0,0.192388,0,0.192388,0,0,35251,0,0.5,0.5
E02003788,E02004920,0.384776,0.384776,0,0,0,0,0,0,0.384776,0,0,0,0,36191,0,0,1
E02003788,E02004921,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,35587,0,0,1
E02003788,E02004922,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,0,38663,0,0,0
E02003788,E02004923,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,41468,0,0,1
E02003788,E02004932,0.384776,0.384776,0,0,0,0,0,0,0.384776,0,0,0,0,54734,0,0,1
E02003730,E02004942,0.384776,0.384776,0,0,0,0,0,0,0.384776,0,0,0,0,58959,0,0,1
E02003788,E02004944,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,33691,0,0,1
E02003788,E02004945,0.577164,0.577164,0,0,0,0,0,0,0.577164,0,0,0,0,35147,0,0,1
E02003788,E02004947,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,33986,0,0,1
E02003788,E02004948,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,36237,0,0,1
E02003730,E02004949,0.961941,0.961941,0,0,0,0,0,0,0.961941,0,0,0,0,35327,0,0,1
E02003788,E02004950,0.384776,0.192388,0,0,0.192388,0,0,0,0.192388,0,0,0,0,34919,0,0,1
E02003730,E02004951,2.116269,1.154329,0,0,0.577164,0.192388,0,0,1.154329,0.192388,0,0,0,36163,0,0,1
E02003730,E02004954,0.769552,0.769552,0,0,0,0,0,0,0.769552,0,0,0,0,37616,0,0,1
E02003788,E02004966,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,71044,0,0,1
E02003788,E02004972,0.384776,0.192388,0,0,0.192388,0,0,0,0.192388,0,0,0,0,64874,0,0,1
E02003788,E02004976,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,66592,0,0,1
E02003788,E02004980,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,41644,0,0,1
E02003730,E02004981,0.384776,0.192388,0,0,0.192388,0,0,0,0.192388,0,0,0,0,44525,0,0,1
E02003788,E02004983,0.384776,0.192388,0,0,0.192388,0,0,0,0.192388,0,0,0,0,44705,0,0,1
E02003730,E02004986,1.154329,1.154329,0,0,0,0,0,0,1.154329,0,0,0,0,46512,0,0,1
E02003730,E02004987,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,46467,0,0,1
E02003730,E02004989,1.539105,1.539105,0,0,0,0,0,0,1.539105,0,0,0,0,51035,0,0,1
E02003730,E02004990,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,50235,0,0,1
E02003788,E02004993,0.192388,0.192388,0,0,0,0,0,0,0.192388,0,0,0,0,53149,0,0,1
E02003730,E02004995,0.577164,0.577164,0,0,0,0,0,0,0,0,0,0.577164,0,53310,1,0,0
