geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
lcid,E02001568,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,36467,0,0,1
lcid,E02001572,0.151738,0.151738,0,0,0,0,0,0,0.151738,0,0,0,0,40869,0,0,1
lcid,E02001578,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,33051,0,0,1
lcid,E02001579,0.075869,0,0,0,0.075869,0,0,0,0,0,0,0,0,34643,0,0,0
lcid,E02001584,0.151738,0.151738,0,0,0,0,0,0,0.151738,0,0,0,0,37026,0,0,1
lcid,E02001594,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,41639,0,0,1
lcid,E02001600,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,43178,0,0,1
lcid,E02001605,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,50283,0,0,1
lcid,E02001606,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,51683,0,0,1
lcid,E02001607,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,49376,0,0,1
lcid,E02001611,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,34730,0,0,1
lcid,E02001613,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,35543,0,0,1
lcid,E02001614,0.455214,0.455214,0,0,0,0,0,0,0.455214,0,0,0,0,36436,0,0,1
lcid,E02001618,0.227607,0.227607,0,0,0,0,0,0,0.227607,0,0,0,0,39747,0,0,1
lcid,E02001623,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,41613,0,0,1
lcid,E02001627,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,42253,0,0,1
lcid,E02001628,0.455214,0.303476,0,0,0.151738,0,0,0,0.151738,0,0,0.151738,0,42787,0.5,0,0.5
lcid,E02001632,0.151738,0.075869,0,0,0.075869,0,0,0,0.075869,0,0,0,0,43759,0,0,1
lcid,E02001636,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,44543,0,0,1
lcid,E02001640,0.227607,0.075869,0,0,0.151738,0,0,0,0.075869,0,0,0,0,45290,0,0,1
lcid,E02001650,0.075869,0,0,0,0.075869,0,0,0,0,0,0,0,0,46780,0,0,0
lcid,E02001652,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,46967,0,0,1
lcid,E02001656,0.075869,0.075869,0,0,0,0,0,0,0,0,0,0.075869,0,47452,1,0,0
lcid,E02001660,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,47957,0,0,1
lcid,E02001663,0.151738,0,0,0,0,0.075869,0,0,0,0.075869,0,0,0,48515,0,0,0
lcid,E02001731,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,132104,0,0,1
lcid,E02001745,0.075869,0,0,0,0,0,0.075869,0,0,0,0,0,0,139288,0,0,0
lcid,E02001752,0.075869,0,0,0,0.075869,0,0,0,0,0,0,0,0,137137,0,0,0
lcid,E02001755,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,136931,0,0,1
lcid,E02001823,0.075869,0.075869,0,0,0,0,0,0,0,0,0,0.075869,0,117522,1,0,0
lcid,E02001849,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,141667,0,0,1
lcid,E02002049,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,142882,0,0,1
lcid,E02002109,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,157779,0,0,1
lcid,E02002139,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,138040,0,0,1
lcid,E02002168,0.151738,0.151738,0,0,0,0,0,0,0.151738,0,0,0,0,140751,0,0,1
lcid,E02002180,0.151738,0.151738,0,0,0,0,0,0,0,0,0,0.151738,0,142568,1,0,0
lcid,E02002183,0.227607,0.075869,0,0,0.151738,0,0,0,0.075869,0,0,0,0,28883,0,0,1
lcid,E02002184,0.758691,0.379345,0,0.151738,0.151738,0.075869,0,0,0.379345,0,0,0,0,24549,0,0,1
lcid,E02002185,0.227607,0,0,0,0.151738,0.075869,0,0,0,0,0,0,0,20242,0,0,0
lcid,E02002186,0.455214,0.151738,0,0,0.303476,0,0,0,0.151738,0,0,0,0,30550,0,0,1
lcid,E02002187,0.075869,0,0,0,0.075869,0,0,0,0,0,0,0,0,18212,0,0,0
lcid,E02002189,0.151738,0,0,0,0.151738,0,0,0,0,0,0,0,0,27487,0,0,0
lcid,E02002190,0.227607,0.075869,0,0,0.151738,0,0,0,0.075869,0,0,0,0,26257,0,0,1
lcid,E02002192,0.303476,0.075869,0,0,0.227607,0,0,0,0.075869,0,0,0,0,21156,0,0,1
lcid,E02002193,0.151738,0.151738,0,0,0,0,0,0,0.151738,0,0,0,0,26625,0,0,1
lcid,E02002197,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,21096,0,0,1
lcid,E02002199,0.151738,0.151738,0,0,0,0,0,0,0.151738,0,0,0,0,14767,0,0,1
lcid,E02002200,0.455214,0,0,0,0.455214,0,0,0,0,0,0,0,0,18712,0,0,0
lcid,E02002201,0.227607,0.227607,0,0,0,0,0,0,0.151738,0,0,0.075869,0,14232,0.333333,0,0.666667
lcid,E02002202,1.062167,0.303476,0,0,0.682822,0,0,0.075869,0.303476,0,0,0,0,17636,0,0,1
lcid,E02002207,0.151738,0.151738,0,0,0,0,0,0,0.151738,0,0,0,0,16846,0,0,1
lcid,E02002208,0.151738,0.151738,0,0,0,0,0,0,0.151738,0,0,0,0,13727,0,0,1
lcid,E02002210,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,14756,0,0,1
lcid,E02002211,0.151738,0.075869,0,0,0.075869,0,0,0,0.075869,0,0,0,0,17567,0,0,1
lcid,E02002212,0.606953,0.151738,0,0,0.303476,0,0,0,0.075869,0.151738,0,0.075869,0,19017,0.5,0,0.5
lcid,E02002215,0.303476,0.075869,0,0,0.227607,0,0,0,0.075869,0,0,0,0,17353,0,0,1
lcid,E02002216,0.531083,0.303476,0,0,0.227607,0,0,0,0.303476,0,0,0,0,16267,0,0,1
lcid,E02002217,0.151738,0,0,0,0.151738,0,0,0,0,0,0,0,0,13952,0,0,0
lcid,E02002219,1.138036,0.83456,0,0,0.303476,0,0,0,0.83456,0,0,0,0,17401,0,0,1
lcid,E02002220,1.896727,1.289774,0,0,0,0.303476,0,0,1.138036,0.303476,0,0.151738,0,12507,0.117647,0,0.882353
lcid,E02002221,4.628013,1.820858,0,0.151738,2.276072,0.303476,0,0,1.66912,0.075869,0.075869,0.075869,0,14576,0.041667,0.041667,0.916667
lcid,E02002222,0.303476,0.227607,0,0,0.075869,0,0,0,0.227607,0,0,0,0,18611,0,0,1
lcid,E02002223,0.303476,0.075869,0,0,0.151738,0.075869,0,0,0.075869,0,0,0,0,16657,0,0,1
lcid,E02002224,0.606953,0.151738,0,0,0,0,0,0,0.151738,0.455214,0,0,0,13018,0,0,1
lcid,E02002225,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,21183,0,0,1
lcid,E02002226,0.910429,0.303476,0,0,0.379345,0.151738,0.075869,0,0.303476,0,0,0,0,16387,0,0,1
lcid,E02002227,0.682822,0.151738,0,0,0.379345,0.075869,0,0,0.151738,0.075869,0,0,0,14019,0,0,1
lcid,E02002228,1.062167,0.83456,0,0,0,0.075869,0,0,0.83456,0.151738,0,0,0,12567,0,0,1
lcid,E02002229,0.075869,0,0,0,0,0.075869,0,0,0,0,0,0,0,19134,0,0,0
lcid,E02002230,0.379345,0.075869,0,0,0.227607,0,0,0,0.075869,0.075869,0,0,0,15287,0,0,1
lcid,E02002231,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,18130,0,0,1
lcid,E02002234,0.151738,0,0,0,0.075869,0.075869,0,0,0,0,0,0,0,12147,0,0,0
lcid,E02002235,0.151738,0.075869,0,0,0,0.075869,0,0,0.075869,0,0,0,0,14804,0,0,1
lcid,E02002236,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,16738,0,0,1
lcid,E02002237,0.379345,0.075869,0,0,0,0.227607,0,0,0.075869,0.075869,0,0,0,17994,0,0,1
lcid,E02002239,0.303476,0.151738,0,0,0,0.151738,0,0,0.151738,0,0,0,0,13290,0,0,1
lcid,E02002240,0.151738,0.075869,0,0,0.075869,0,0,0,0.075869,0,0,0,0,21541,0,0,1
lcid,E02002241,0.303476,0.151738,0,0,0,0.151738,0,0,0.151738,0,0,0,0,17733,0,0,1
lcid,E02002242,0.455214,0.379345,0,0,0.075869,0,0,0,0.379345,0,0,0,0,15770,0,0,1
lcid,E02002243,0.227607,0.227607,0,0,0,0,0,0,0.227607,0,0,0,0,16799,0,0,1
lcid,E02002244,0.227607,0.227607,0,0,0,0,0,0,0.227607,0,0,0,0,23951,0,0,1
lcid,E02002250,0.075869,0,0,0,0.075869,0,0,0,0,0,0,0,0,30303,0,0,0
lcid,E02002251,2.351941,1.59325,0,0,0.606953,0.151738,0,0,0.986298,0,0.075869,0.531083,0,23053,0.333333,0.047619,0.619048
lcid,E02002255,0.303476,0.227607,0,0,0.075869,0,0,0,0.227607,0,0,0,0,24150,0,0,1
lcid,E02002258,0.227607,0.227607,0,0,0,0,0,0,0.227607,0,0,0,0,18400,0,0,1
lcid,E02002259,0.151738,0.075869,0,0,0.075869,0,0,0,0.075869,0,0,0,0,24463,0,0,1
lcid,E02002261,0.227607,0.151738,0,0.075869,0,0,0,0,0.151738,0,0,0,0,22897,0,0,1
lcid,E02002262,0.151738,0.075869,0,0,0,0,0,0,0.075869,0.075869,0,0,0,19354,0,0,1
lcid,E02002264,0.531083,0.531083,0,0,0,0,0,0,0.531083,0,0,0,0,24089,0,0,1
lcid,E02002268,0.151738,0.151738,0,0,0,0,0,0,0.151738,0,0,0,0,23794,0,0,1
lcid,E02002269,0.227607,0.151738,0,0,0,0,0,0,0.151738,0.075869,0,0,0,25498,0,0,1
lcid,E02002271,0.303476,0.303476,0,0,0,0,0,0,0.151738,0,0,0.151738,0,11644,0.5,0,0.5
lcid,E02002272,2.351941,1.517381,0,0,0,0.83456,0,0,1.441512,0,0,0.075869,0,10472,0.05,0,0.95
lcid,E02002273,0.606953,0.455214,0,0,0.151738,0,0,0,0.455214,0,0,0,0,15674,0,0,1
lcid,E02002275,0.227607,0.075869,0,0,0,0.151738,0,0,0.075869,0,0,0,0,14573,0,0,1
lcid,E02002276,0.151738,0.151738,0,0,0,0,0,0,0.151738,0,0,0,0,11119,0,0,1
lcid,E02002277,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,10309,0,0,1
lcid,E02002281,0.379345,0.151738,0,0,0,0,0,0,0.151738,0.227607,0,0,0,12781,0,0,1
lcid,E02002283,0.151738,0.151738,0,0,0,0,0,0,0.075869,0,0,0.075869,0,11669,0.5,0,0.5
lcid,E02002284,0.379345,0.379345,0,0,0,0,0,0,0.303476,0,0,0.075869,0,11196,0.2,0,0.8
lcid,E02002285,0.151738,0.075869,0,0,0,0.075869,0,0,0.075869,0,0,0,0,14644,0,0,1
lcid,E02002286,0.227607,0.151738,0,0,0,0.075869,0,0,0.151738,0,0,0,0,13158,0,0,1
lcid,E02002287,0.531083,0.303476,0,0,0.075869,0.075869,0,0,0.303476,0.075869,0,0,0,12681,0,0,1
lcid,E02002289,0.151738,0.075869,0,0,0,0.075869,0,0,0.075869,0,0,0,0,13969,0,0,1
lcid,E02002291,0.227607,0.075869,0,0,0,0.151738,0,0,0.075869,0,0,0,0,16532,0,0,1
lcid,E02002292,0.151738,0.075869,0,0,0,0,0,0,0.075869,0.075869,0,0,0,19391,0,0,1
lcid,E02002293,0.227607,0.227607,0,0,0,0,0,0,0.227607,0,0,0,0,15139,0,0,1
lcid,E02002294,0.151738,0,0,0,0.151738,0,0,0,0,0,0,0,0,14248,0,0,0
lcid,E02002295,0.227607,0.227607,0,0,0,0,0,0,0.227607,0,0,0,0,20126,0,0,1
lcid,E02002296,0.227607,0.227607,0,0,0,0,0,0,0.227607,0,0,0,0,17002,0,0,1
lcid,E02002298,0.227607,0.227607,0,0,0,0,0,0,0.227607,0,0,0,0,15572,0,0,1
lcid,E02002299,0.682822,0.379345,0,0,0.227607,0.075869,0,0,0.303476,0,0,0.075869,0,21568,0.2,0,0.8
lcid,E02002300,0.151738,0.075869,0,0,0.075869,0,0,0,0.075869,0,0,0,0,24636,0,0,1
lcid,E02002303,0.606953,0.455214,0,0,0.151738,0,0,0,0.455214,0,0,0,0,24477,0,0,1
lcid,E02002305,0.151738,0.075869,0,0,0,0.075869,0,0,0,0,0,0.075869,0,21853,1,0,0
lcid,E02002308,0.075869,0,0,0,0.075869,0,0,0,0,0,0,0,0,25645,0,0,0
lcid,E02002312,0.227607,0.151738,0,0,0.075869,0,0,0,0.151738,0,0,0,0,23473,0,0,1
lcid,E02002313,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,24660,0,0,1
lcid,E02002315,0.075869,0,0,0,0.075869,0,0,0,0,0,0,0,0,26506,0,0,0
lcid,E02002316,0.227607,0.227607,0,0,0,0,0,0,0.075869,0,0,0.151738,0,20851,0.666667,0,0.333333
lcid,E02002319,0.075869,0,0,0,0.075869,0,0,0,0,0,0,0,0,29334,0,0,0
lcid,E02002321,0.075869,0.075869,0,0,0,0,0,0,0.075869,0,0,0,0,22860,0,0,1
lcid,E02002324,0.227607,0.227607,0,0,0,0,0,0,0.227607,0,0,0,0,23285,0,0,1
lcid,E02002325,0.151738,0.151738,0,0,0,0,0,0,0,0,0,0.151738,0,30630,1,0,0
lcid,E02002327,0.151738,0.151738,0,0,0,0,0,0,0.151738,0,0,0,0,24814,0,0,1
lcid,E02002331,2.048465,1.441512,0,0,0,0.455214,0,0,1.289774,0.151738,0,0.151738,0,18502,0.105263,0,0.894737
lcid,E02002333,0.606953,0.303476,0,0,0,0.303476,0,0,0.303476,0,0,0,0,16845,0,0,1
lcid,E02002334,0.758691,0.303476,0,0,0,0.379345,0,0,0.227607,0.075869,0,0.075869,0,16703,0.25,0,0.75
lcid,E02002335,0.531083,0.455214,0,0,0,0.075869,0,0,0.379345,0,0.075869,0,0,12917,0,0.166667,0.833333
lcid,E02002336,1.66912,0.910429,0,0,0.075869,0.606953,0,0,0.910429,0.075869,0,0,0,12472,0,0,1
lcid,E02002337,0.227607,0.075869,0,0,0,0.151738,0,0,0.075869,0,0,0,0,16244,0,0,1
lcid,E02002338,0.531083,0.531083,0,0,0,0,0,0,0.455214,0,0,0.075869,0,15204,0.142857,0,0.857143
lcid,E02002339,0.531083,0.303476,0,0,0.075869,0.075869,0,0,0.227607,0.075869,0,0.075869,0,13942,0.25,0,0.75
lcid,E02002340,0.758691,0.606953,0,0,0,0.151738,0,0,0.455214,0,0,0.151738,0,13307,0.25,0,0.75
lcid,E02002341,0.455214,0.303476,0,0,0,0.151738,0,0,0.303476,0,0,0,0,7974,0,0,1
lcid,E02002342,0.227607,0.151738,0,0,0,0,0.075869,0,0.151738,0,0,0,0,9893,0,0,1
lcid,E02002343,0.531083,0.379345,0,0,0,0.075869,0,0,0.303476,0.075869,0,0.075869,0,12829,0.2,0,0.8
lcid,E02002345,0.682822,0.303476,0,0,0,0.379345,0,0,0.303476,0,0,0,0,8084,0,0,1
lcid,E02002346,0.227607,0.227607,0,0,0,0,0,0,0.151738,0,0,0.075869,0,9240,0.333333,0,0.666667
lcid,E02002347,0.455214,0.303476,0,0,0,0.075869,0,0,0.227607,0.075869,0,0.075869,0,6885,0.25,0,0.75
lcid,E02002348,0.910429,0.455214,0,0,0,0.455214,0,0,0.455214,0,0,0,0,8301,0,0,1
lcid,E02002349,1.59325,1.138036,0,0,0.227607,0.227607,0,0,0.910429,0,0,0.227607,0,6380,0.2,0,0.8
lcid,E02002350,1.289774,0.606953,0,0,0.227607,0.379345,0,0,0.455214,0.075869,0,0.151738,0,9811,0.25,0,0.75
lcid,E02002351,2.276072,0.910429,0,0,0.075869,1.062167,0.227607,0,0.758691,0,0,0.151738,0,7871,0.166667,0,0.833333
lcid,E02002352,1.896727,0.986298,0,0,0,0.83456,0.075869,0,0.83456,0,0,0.151738,0,5842,0.153846,0,0.846154
lcid,E02002353,0.531083,0.227607,0,0,0,0.303476,0,0,0.227607,0,0,0,0,5830,0,0,1
lcid,E02002354,0.758691,0.227607,0,0,0.075869,0.455214,0,0,0.227607,0,0,0,0,5706,0,0,1
lcid,E02002356,2.503679,1.972596,0,0,0,0.455214,0,0,1.517381,0.075869,0.151738,0.303476,0,9449,0.153846,0.076923,0.769231
lcid,E02002357,1.896727,1.062167,0,0,0.075869,0.531083,0.075869,0,0.606953,0.151738,0,0.455214,0,8633,0.428571,0,0.571429
lcid,E02002358,2.731286,1.365643,0,0,0,0.910429,0.075869,0,1.138036,0.379345,0,0.227607,0,6802,0.166667,0,0.833333
lcid,E02002359,1.213905,0.682822,0,0,0.075869,0.303476,0,0.075869,0.606953,0.075869,0,0.075869,0,10058,0.111111,0,0.888889
lcid,E02002360,0.455214,0.379345,0,0,0,0.075869,0,0,0.303476,0,0,0.075869,0,5455,0.2,0,0.8
lcid,E02002361,1.289774,0.682822,0,0,0,0.455214,0,0.075869,0.606953,0.075869,0.075869,0,0,4500,0,0.111111,0.888889
lcid,E02002362,0.682822,0.455214,0,0,0,0.227607,0,0,0.455214,0,0,0,0,7196,0,0,1
lcid,E02002363,1.365643,0.83456,0,0,0,0.379345,0,0,0.758691,0.151738,0,0.075869,0,4454,0.090909,0,0.909091
lcid,E02002364,1.972596,0.682822,0,0,0,1.213905,0,0,0.682822,0.075869,0,0,0,5657,0,0,1
lcid,E02002366,0.606953,0.303476,0,0,0,0.151738,0,0,0.303476,0.151738,0,0,0,4151,0,0,1
lcid,E02002367,1.138036,1.138036,0,0,0,0,0,0,0.682822,0,0.227607,0.227607,0,4277,0.2,0.2,0.6
lcid,E02002368,0.606953,0.303476,0,0,0.075869,0,0.075869,0.075869,0.151738,0.075869,0,0.151738,0,10951,0.5,0,0.5
lcid,E02002369,0.758691,0.531083,0,0,0,0,0,0,0.531083,0.227607,0,0,0,4607,0,0,1
lcid,E02002370,0.227607,0.151738,0,0,0,0.075869,0,0,0.151738,0,0,0,0,6370,0,0,1
lcid,E02002371,2.124334,1.289774,0,0,0,0.758691,0,0,0.986298,0.075869,0.075869,0.227607,0,3209,0.176471,0.058824,0.764706
lcid,E02002373,2.048465,1.517381,0,0,0.075869,0.303476,0.075869,0,0.986298,0.075869,0.075869,0.455214,0,5000,0.3,0.05,0.65
lcid,E02002374,1.365643,0.682822,0,0,0.075869,0.227607,0.075869,0,0.682822,0.303476,0,0,0,5520,0,0,1
lcid,E02002375,0.379345,0.075869,0,0,0,0.303476,0,0,0,0,0,0.075869,0,6944,1,0,0
lcid,E02002376,0.151738,0.075869,0,0,0,0.075869,0,0,0.075869,0,0,0,0,3368,0,0,1
lcid,E02002377,0.758691,0.606953,0,0,0,0.075869,0,0,0.606953,0.075869,0,0,0,3036,0,0,1
lcid,E02002379,1.289774,0.986298,0,0,0,0.151738,0,0,0.758691,0.151738,0.075869,0.151738,0,4822,0.153846,0.076923,0.769231
lcid,E02002380,0.606953,0.303476,0,0,0,0.151738,0,0,0.151738,0.151738,0,0.151738,0,8026,0.5,0,0.5
lcid,E02002381,0.910429,0.606953,0,0,0,0.303476,0,0,0.531083,0,0.075869,0,0,8999,0,0.125,0.875
lcid,E02002382,0.986298,0.379345,0,0,0,0.227607,0.151738,0,0.303476,0.227607,0,0.075869,0,2707,0.2,0,0.8
lcid,E02002383,0.227607,0.151738,0,0,0,0.075869,0,0,0.151738,0,0,0,0,3879,0,0,1
lcid,E02002384,5.69018,4.248668,0,0.075869,0,1.138036,0,0,1.66912,0.151738,0.075869,2.503679,0.075869,2658,0.589286,0.017857,0.392857
lcid,E02002385,2.655417,1.896727,0,0,0,0.606953,0.151738,0,1.138036,0,0.531083,0.227607,0,4352,0.12,0.28,0.6
lcid,E02002386,3.26237,2.200203,0,0,0.227607,0.758691,0,0,1.744989,0.075869,0.227607,0.227607,0,5865,0.103448,0.103448,0.793103
lcid,E02002387,0.986298,0.531083,0,0,0,0.379345,0,0,0.455214,0.075869,0,0.075869,0,7438,0.142857,0,0.857143
lcid,E02002388,0.455214,0.227607,0,0,0,0.151738,0,0,0.075869,0.075869,0,0.151738,0,6307,0.666667,0,0.333333
lcid,E02002389,0.379345,0.075869,0,0,0,0.303476,0,0,0.075869,0,0,0,0,3075,0,0,1
lcid,E02002390,4.324537,2.42781,0,0,0,1.517381,0.151738,0,1.896727,0.227607,0.151738,0.379345,0,4608,0.15625,0.0625,0.78125
lcid,E02002391,1.213905,0.682822,0,0,0.151738,0.303476,0,0,0.682822,0.075869,0,0,0,9807,0,0,1
lcid,E02002392,19.422482,15.704897,0,0,0.151738,2.958894,0.151738,0,3.26237,0.455214,0.758691,11.683837,0,2877,0.743961,0.048309,0.207729
lcid,E02002393,16.539457,11.456229,0,0,0,3.034763,0.606953,0.075869,5.083228,1.289774,0.227607,6.145395,0.075869,1704,0.536424,0.019868,0.443709
lcid,E02002394,5.310835,3.869323,0,0,0,0.910429,0.151738,0.075869,2.351941,0.303476,0,1.517381,0,2111,0.392157,0,0.607843
lcid,E02002395,2.276072,0.682822,0,0,1.289774,0.151738,0,0,0.379345,0.151738,0,0.303476,0,10979,0.444444,0,0.555556
lcid,E02002396,1.896727,1.213905,0,0,0,0.606953,0,0,0.986298,0.075869,0.075869,0.151738,0,5598,0.125,0.0625,0.8125
lcid,E02002397,0.606953,0.531083,0,0,0,0.075869,0,0,0.531083,0,0,0,0,8093,0,0,1
lcid,E02002398,0.758691,0.303476,0,0,0,0.227607,0,0,0.227607,0.227607,0,0.075869,0,4350,0.25,0,0.75
lcid,E02002399,10.697539,8.421467,0,0,0.075869,0.682822,0.075869,0.075869,4.172799,1.213905,0.83456,3.414108,0.151738,1837,0.405405,0.099099,0.495495
lcid,E02002400,12.290789,8.573205,0,0,0.227607,2.655417,0.303476,0,3.869323,0.531083,0.303476,4.400406,0,3874,0.513274,0.035398,0.451327
lcid,E02002401,0.531083,0.227607,0,0,0,0.303476,0,0,0.075869,0,0,0.151738,0,2970,0.666667,0,0.333333
lcid,E02002402,2.351941,1.138036,0,0,0,0.758691,0,0,1.062167,0.455214,0,0.075869,0,5552,0.066667,0,0.933333
lcid,E02002403,1.744989,1.062167,0,0,0.075869,0.379345,0,0,0.83456,0.227607,0.227607,0,0,9141,0,0.214286,0.785714
lcid,E02002404,13.88404,11.304491,0,0,0.075869,1.213905,0.151738,0.151738,3.338239,0.910429,0.379345,7.586907,0.075869,560,0.671141,0.033557,0.295302
lcid,E02002405,0.303476,0.303476,0,0,0,0,0,0,0.227607,0,0,0.075869,0,10002,0.25,0,0.75
lcid,E02002406,0.986298,0.455214,0,0,0,0.379345,0,0,0.455214,0.151738,0,0,0,10187,0,0,1
lcid,E02002407,1.66912,1.138036,0,0,0,0.455214,0,0,0.986298,0.075869,0,0.151738,0,5509,0.133333,0,0.866667
lcid,E02002408,1.365643,1.138036,0,0,0,0.151738,0,0,1.138036,0.075869,0,0,0,8715,0,0,1
lcid,E02002409,0.227607,0.075869,0,0,0,0.075869,0.075869,0,0.075869,0,0,0,0,6473,0,0,1
lcid,E02002410,1.66912,0.606953,0,0,0,0.758691,0.151738,0.151738,0.531083,0,0,0.075869,0,4169,0.125,0,0.875
lcid,E02002411,11.607968,8.421467,0,0,0.227607,2.048465,0,0,3.110632,0.83456,0.227607,5.083228,0.075869,2358,0.603604,0.027027,0.369369
lcid,E02002412,3.034763,1.896727,0,0,0,0.303476,0.075869,0,1.517381,0.758691,0.151738,0.227607,0,5025,0.12,0.08,0.8
lcid,E02002414,8.345598,5.993656,0,0,0,1.744989,0.075869,0.075869,2.351941,0.379345,0.531083,3.110632,0.075869,1812,0.518987,0.088608,0.392405
lcid,E02002415,1.59325,1.289774,0,0,0,0.151738,0,0,0.910429,0.151738,0.151738,0.227607,0,2281,0.176471,0.117647,0.705882
lcid,E02002416,2.655417,1.66912,0,0,0.151738,0.531083,0,0,1.289774,0.303476,0.227607,0.151738,0,7612,0.090909,0.136364,0.772727
lcid,E02002417,1.138036,0.83456,0,0,0,0.151738,0,0,0.606953,0.151738,0,0.227607,0,11163,0.272727,0,0.727273
lcid,E02002418,0.151738,0.151738,0,0,0,0,0,0,0.151738,0,0,0,0,10166,0,0,1
lcid,E02002419,7.435169,3.793453,0,0,0.075869,2.655417,0.227607,0,2.883025,0.531083,0.151738,0.758691,0.151738,3744,0.2,0.04,0.76
lcid,E02002420,5.234966,3.869323,0,0,0,0.758691,0.075869,0,2.351941,0.531083,0.379345,1.138036,0,3143,0.294118,0.098039,0.607843
lcid,E02002421,2.124334,1.59325,0,0,0,0.075869,0.151738,0,0.531083,0.303476,0,1.062167,0,2513,0.666667,0,0.333333
lcid,E02002422,6.145395,2.42781,0,0,0,3.338239,0,0.151738,1.896727,0.227607,0.075869,0.455214,0,5490,0.1875,0.03125,0.78125
lcid,E02002423,0.682822,0.455214,0,0,0,0.075869,0,0,0.303476,0.151738,0,0.151738,0,3541,0.333333,0,0.666667
lcid,E02002424,0.986298,0.682822,0,0,0,0.227607,0,0,0.682822,0.075869,0,0,0,6763,0,0,1
lcid,E02002425,0.910429,0.455214,0,0,0,0.379345,0,0,0.379345,0.075869,0,0.075869,0,9276,0.166667,0,0.833333
lcid,E02002426,1.213905,0.379345,0,0,0.075869,0.606953,0,0,0.227607,0.151738,0,0.151738,0,6233,0.4,0,0.6
lcid,E02002427,1.59325,0.758691,0,0,0,0.455214,0,0,0.682822,0.379345,0,0.075869,0,5118,0.1,0,0.9
lcid,E02002428,1.896727,0.758691,0,0,0,0.910429,0,0,0.758691,0.227607,0,0,0,4334,0,0,1
lcid,E02002429,1.062167,0.303476,0,0,0,0.531083,0,0,0.227607,0.227607,0,0.075869,0,4744,0.25,0,0.75
lcid,E02002430,0.910429,0.606953,0,0,0,0.303476,0,0,0.531083,0,0,0.075869,0,5148,0.125,0,0.875
lcid,E02002431,2.200203,1.289774,0,0,0,0.606953,0,0.075869,1.213905,0.227607,0,0.075869,0,6357,0.058824,0,0.941176
lcid,E02002432,0.379345,0.227607,0,0,0,0.151738,0,0,0.227607,0,0,0,0,10192,0,0,1
lcid,E02002433,2.503679,2.124334,0,0,0,0.303476,0,0,1.972596,0.075869,0,0.151738,0,7225,0.071429,0,0.928571
lcid,E02002434,0.606953,0.151738,0,0,0,0.379345,0,0,0.151738,0.075869,0,0,0,5972,0,0,1
lcid,E02002435,5.386704,3.414108,0,0,0.151738,1.59325,0,0,2.351941,0.227607,0.151738,0.910429,0,7707,0.266667,0.044444,0.688889
lcid,E02002436,0.227607,0.151738,0,0,0,0,0,0,0.151738,0.075869,0,0,0,7162,0,0,1
lcid,E02002439,0.986298,0.455214,0,0,0.379345,0.075869,0,0,0.455214,0.075869,0,0,0,13700,0,0,1
lcid,E02002440,0.227607,0.151738,0,0,0,0.075869,0,0,0.151738,0,0,0,0,15549,0,0,1
lcid,E02002441,0.303476,0.151738,0,0,0,0.151738,0,0,0.151738,0,0,0,0,13162,0,0,1
lcid,E02002442,0.758691,0.682822,0,0,0,0,0,0,0.682822,0.075869,0,0,0,14776,0,0,1
lcid,E02002443,0.379345,0.379345,0,0,0,0,0,0,0.379345,0,0,0,0,8622,0,0,1
lcid,E02002444,0.531083,0.379345,0,0,0,0,0,0,0.379345,0.151738,0,0,0,9138,0,0,1
