geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
E02002599,E02003076,0.259491,0.259491,0,0,0,0,0,0,0,0,0,0.259491,0,223931,1,0,0
E02002598,E02003098,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,207381,0,0,1
E02002599,E02003135,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,350894,0,0,1
E02002599,E02003139,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,348090,0,0,1
E02002599,E02003142,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,350209,0,0,1
E02002598,E02003259,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,220711,0,0,1
E02002598,E02003265,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,225779,0,0,1
E02002598,E02003271,2.59491,2.59491,0,0,0,0,0,0,2.335419,0,0,0.259491,0,227205,0.1,0,0.9
E02002598,E02003274,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,225049,0,0,1
E02002598,E02003278,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,226769,0,0,1
E02002598,E02003355,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,254244,0,0,1
E02002598,E02003378,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,238503,0,0,1
E02002598,E02003385,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,240152,0,0,1
E02002599,E02003393,0.259491,0,0,0,0.259491,0,0,0,0,0,0,0,0,241204,0,0,0
E02002598,E02003405,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,246679,0,0,1
E02002598,E02003408,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,249412,0,0,1
E02002598,E02003416,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,253953,0,0,1
E02002599,E02003420,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,256757,0,0,1
E02002598,E02003425,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,245604,0,0,1
E02002598,E02003427,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,246033,0,0,1
E02002598,E02003449,0.259491,0,0,0,0,0,0,0,0,0.259491,0,0,0,248604,0,0,0
E02002598,E02003459,1.297455,1.037964,0,0,0,0,0,0,0.778473,0.259491,0,0.259491,0,189982,0.25,0,0.75
E02002599,E02003462,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,195356,0,0,1
E02002599,E02003469,0.518982,0.518982,0,0,0,0,0,0,0.259491,0,0,0.259491,0,195072,0.5,0,0.5
E02002599,E02003472,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,197319,0,0,1
E02002599,E02003473,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,195623,0,0,1
E02002599,E02003533,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,306009,0,0,1
E02002599,E02003558,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,286815,0,0,1
E02002598,E02003602,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,213325,0,0,1
E02002599,E02003614,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,212054,0,0,1
E02002599,E02003689,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,246914,0,0,1
E02002599,E02003692,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,249355,0,0,1
E02002598,E02003711,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,236852,0,0,1
E02002599,E02003714,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,240354,0,0,1
E02002598,E02003718,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,239462,0,0,1
E02002599,E02003778,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,228224,0,0,1
E02002598,E02003794,2.59491,2.59491,0,0,0,0,0,0,2.59491,0,0,0,0,19589,0,0,1
E02002598,E02003795,5.968292,5.44931,0,0,0,0.518982,0,0,4.670837,0,0.518982,0.259491,0,28301,0.047619,0.095238,0.857143
E02002598,E02003797,2.335419,2.075928,0,0,0,0.259491,0,0,2.075928,0,0,0,0,26932,0,0,1
E02002598,E02003798,1.037964,1.037964,0,0,0,0,0,0,1.037964,0,0,0,0,28257,0,0,1
E02002599,E02003799,0.518982,0.518982,0,0,0,0,0,0,0.259491,0,0,0.259491,0,29257,0.5,0,0.5
E02002599,E02003800,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,22406,0,0,1
E02002598,E02003802,4.151855,3.632873,0,0,0.259491,0,0,0,3.373383,0.259491,0.259491,0,0,27688,0,0.071429,0.928571
E02002598,E02003803,11.936584,9.860657,0,0,0,1.037964,0,0,7.784729,1.037964,0.259491,1.816437,0,28430,0.184211,0.026316,0.789474
E02002598,E02003804,0.778473,0.518982,0,0,0,0,0,0.259491,0.518982,0,0,0,0,27336,0,0,1
E02002599,E02003805,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,27093,0,0,1
E02002599,E02003806,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,28319,0,0,1
E02002598,E02003807,1.037964,0.518982,0,0,0,0,0,0,0.518982,0.518982,0,0,0,29610,0,0,1
E02002598,E02003809,3.373383,3.373383,0,0,0,0,0,0,3.373383,0,0,0,0,31051,0,0,1
E02002599,E02003810,0.518982,0.518982,0,0,0,0,0,0,0.259491,0,0,0.259491,0,40455,0.5,0,0.5
E02002598,E02003811,0.778473,0.778473,0,0,0,0,0,0,0.778473,0,0,0,0,28268,0,0,1
E02002598,E02003812,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,28750,0,0,1
E02002598,E02003814,3.113892,2.854401,0,0,0,0,0,0,2.854401,0.259491,0,0,0,27361,0,0,1
E02002598,E02003816,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,38307,0,0,1
E02002599,E02003817,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,37306,0,0,1
E02002598,E02003819,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,32996,0,0,1
E02002599,E02003820,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,32899,0,0,1
E02002599,E02003823,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,40397,0,0,1
E02002599,E02003826,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,34958,0,0,1
E02002598,E02003828,0.778473,0.778473,0,0,0,0,0,0,0.778473,0,0,0,0,34579,0,0,1
E02002598,E02003829,3.373383,2.335419,0,0,1.037964,0,0,0,2.335419,0,0,0,0,36239,0,0,1
E02002598,E02003830,1.297455,1.297455,0,0,0,0,0,0,1.297455,0,0,0,0,35821,0,0,1
E02002598,E02003831,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,36971,0,0,1
E02002598,E02003834,1.037964,1.037964,0,0,0,0,0,0,1.037964,0,0,0,0,37272,0,0,1
E02002599,E02003836,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,37451,0,0,1
E02002598,E02003837,1.816437,1.816437,0,0,0,0,0,0,1.816437,0,0,0,0,38549,0,0,1
E02002598,E02003842,0.518982,0.259491,0,0,0,0,0,0,0.259491,0.259491,0,0,0,27169,0,0,1
E02002598,E02003845,3.113892,3.113892,0,0,0,0,0,0,3.113892,0,0,0,0,21712,0,0,1
E02002599,E02003848,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,23115,0,0,1
E02002598,E02003849,5.968292,4.930328,0,0,0,0.518982,0,0,4.930328,0.518982,0,0,0,21855,0,0,1
E02002599,E02003850,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,23927,0,0,1
E02002598,E02003851,0.778473,0.778473,0,0,0,0,0,0,0.778473,0,0,0,0,22951,0,0,1
E02002598,E02003856,1.037964,1.037964,0,0,0,0,0,0,1.037964,0,0,0,0,28852,0,0,1
E02002599,E02003857,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,28454,0,0,1
E02002598,E02003858,2.335419,2.335419,0,0,0,0,0,0,2.335419,0,0,0,0,27951,0,0,1
E02002598,E02003859,8.822693,8.303711,0,0,0.259491,0,0,0,8.303711,0.259491,0,0,0,21632,0,0,1
E02002598,E02003861,0.778473,0.778473,0,0,0,0,0,0,0.778473,0,0,0,0,21096,0,0,1
E02002599,E02003862,1.037964,0.778473,0,0,0.259491,0,0,0,0.778473,0,0,0,0,34544,0,0,1
E02002598,E02003863,4.411346,3.373383,0,0,0.259491,0.259491,0,0,3.373383,0.518982,0,0,0,20660,0,0,1
E02002598,E02003864,4.670837,4.411346,0,0,0,0,0,0,4.411346,0.259491,0,0,0,28648,0,0,1
E02002598,E02003866,0.259491,0,0,0,0.259491,0,0,0,0,0,0,0,0,36477,0,0,0
E02002599,E02003868,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,38033,0,0,1
E02002599,E02003869,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,36407,0,0,1
E02002598,E02003870,1.816437,1.556946,0,0,0,0,0,0,1.556946,0.259491,0,0,0,37329,0,0,1
E02002598,E02003874,3.632873,3.632873,0,0,0,0,0,0,3.632873,0,0,0,0,12740,0,0,1
E02002598,E02003875,1.556946,1.297455,0,0,0,0,0,0,1.297455,0.259491,0,0,0,13025,0,0,1
E02002598,E02003877,1.037964,0.778473,0,0,0,0,0,0.259491,0.778473,0,0,0,0,16378,0,0,1
E02002598,E02003878,7.784729,7.525238,0,0,0,0,0,0,7.525238,0,0,0,0.259491,18423,0,0,1
E02002598,E02003879,2.59491,2.335419,0,0,0,0,0,0.259491,2.075928,0,0.259491,0,0,17418,0,0.111111,0.888889
E02002599,E02003880,0.778473,0.778473,0,0,0,0,0,0,0.778473,0,0,0,0,15894,0,0,1
E02002599,E02003881,0.778473,0.778473,0,0,0,0,0,0,0.778473,0,0,0,0,17659,0,0,1
E02002599,E02003882,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,18679,0,0,1
E02002598,E02003883,0.518982,0.259491,0,0,0,0.259491,0,0,0.259491,0,0,0,0,18583,0,0,1
E02002598,E02003884,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,18393,0,0,1
E02002598,E02003886,1.816437,1.816437,0,0,0,0,0,0,1.816437,0,0,0,0,23971,0,0,1
E02002598,E02003887,6.746765,6.746765,0,0,0,0,0,0,6.487274,0,0.259491,0,0,23451,0,0.038462,0.961538
E02002598,E02003888,1.816437,1.816437,0,0,0,0,0,0,1.816437,0,0,0,0,23912,0,0,1
E02002599,E02003889,0.259491,0,0,0,0,0,0,0,0,0.259491,0,0,0,24610,0,0,0
E02002598,E02003891,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,26138,0,0,1
E02002599,E02003979,0.259491,0.259491,0,0,0,0,0,0,0,0,0,0.259491,0,90170,1,0,0
E02002599,E02003980,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,89955,0,0,1
E02002599,E02003984,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,88461,0,0,1
E02002598,E02003989,1.037964,1.037964,0,0,0,0,0,0,1.037964,0,0,0,0,169874,0,0,1
E02002599,E02003992,0.259491,0,0,0,0,0.259491,0,0,0,0,0,0,0,167486,0,0,0
E02002598,E02004005,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,134585,0,0,1
E02002599,E02004006,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,129792,0,0,1
E02002599,E02004010,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,141015,0,0,1
E02002599,E02004016,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,109759,0,0,1
E02002598,E02004045,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,92133,0,0,1
E02002598,E02004048,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,91090,0,0,1
E02002598,E02004058,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,80956,0,0,1
E02002599,E02004073,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,78023,0,0,1
E02002599,E02004134,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,298467,0,0,1
E02002598,E02004135,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,296860,0,0,1
E02002599,E02004164,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,276179,0,0,1
E02002599,E02004189,0.778473,0.778473,0,0,0,0,0,0,0.518982,0,0,0.259491,0,344706,0.333333,0,0.666667
E02002598,E02004306,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,168979,0,0,1
E02002598,E02004326,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,172337,0,0,1
E02002598,E02004535,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,261531,0,0,1
E02002598,E02004547,0.778473,0.778473,0,0,0,0,0,0,0.778473,0,0,0,0,258307,0,0,1
E02002598,E02004558,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,291714,0,0,1
E02002598,E02004636,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,171461,0,0,1
E02002599,E02004649,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,176173,0,0,1
E02002599,E02004674,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,175695,0,0,1
E02002599,E02004682,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,259061,0,0,1
E02002598,E02004684,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,257928,0,0,1
E02002599,E02004685,0.778473,0.778473,0,0,0,0,0,0,0.778473,0,0,0,0,260341,0,0,1
E02002598,E02004690,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,261197,0,0,1
E02002599,E02004718,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,284427,0,0,1
E02002599,E02004775,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,305181,0,0,1
E02002599,E02004788,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,289130,0,0,1
E02002599,E02004809,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,271123,0,0,1
E02002598,E02004845,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,254585,0,0,1
E02002599,E02004868,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,235293,0,0,1
E02002599,E02004956,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,240711,0,0,1
E02002598,E02004966,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,248130,0,0,1
E02002598,E02004972,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,245295,0,0,1
E02002599,E02004976,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,246369,0,0,1
E02002598,E02004985,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,242178,0,0,1
E02002598,E02005033,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,293427,0,0,1
E02002599,E02005178,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,51986,0,0,1
E02002599,E02005181,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,50236,0,0,1
E02002598,E02005185,0.778473,0.778473,0,0,0,0,0,0,0.778473,0,0,0,0,49586,0,0,1
E02002598,E02005186,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,48791,0,0,1
E02002598,E02005192,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,31983,0,0,1
E02002598,E02005193,0.778473,0.778473,0,0,0,0,0,0,0.778473,0,0,0,0,29969,0,0,1
E02002598,E02005195,0.778473,0.778473,0,0,0,0,0,0,0.778473,0,0,0,0,31021,0,0,1
E02002598,E02005196,1.297455,1.297455,0,0,0,0,0,0,1.297455,0,0,0,0,29290,0,0,1
E02002599,E02005197,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,28363,0,0,1
E02002598,E02005198,1.556946,1.297455,0,0,0,0.259491,0,0,1.297455,0,0,0,0,27512,0,0,1
E02002598,E02005199,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,27948,0,0,1
E02002599,E02005204,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,46068,0,0,1
E02002598,E02005205,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,44062,0,0,1
E02002599,E02005206,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,48267,0,0,1
E02002599,E02005207,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,46558,0,0,1
E02002598,E02005209,1.297455,1.297455,0,0,0,0,0,0,1.297455,0,0,0,0,42485,0,0,1
E02002598,E02005211,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,43466,0,0,1
E02002598,E02005213,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,45298,0,0,1
E02002599,E02005214,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,43696,0,0,1
E02002599,E02005216,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,43058,0,0,1
E02002598,E02005217,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,42734,0,0,1
E02002598,E02005234,0.518982,0.259491,0,0,0,0,0,0,0.259491,0.259491,0,0,0,73156,0,0,1
E02002598,E02005248,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,57039,0,0,1
E02002598,E02005249,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,56531,0,0,1
E02002599,E02005252,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,54396,0,0,1
E02002599,E02005256,1.556946,1.556946,0,0,0,0,0,0,1.556946,0,0,0,0,43629,0,0,1
E02002598,E02005258,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,42825,0,0,1
E02002598,E02005261,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,41891,0,0,1
E02002599,E02005262,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,42936,0,0,1
E02002599,E02005264,0.518982,0.259491,0,0,0.259491,0,0,0,0.259491,0,0,0,0,41724,0,0,1
E02002599,E02005266,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,41086,0,0,1
E02002598,E02005267,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,41163,0,0,1
E02002598,E02005268,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,40505,0,0,1
E02002598,E02005269,1.297455,0.778473,0,0,0.259491,0,0,0.259491,0.778473,0,0,0,0,40067,0,0,1
E02002599,E02005275,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,47895,0,0,1
E02002598,E02005277,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,44622,0,0,1
E02002599,E02005279,0.518982,0.259491,0,0,0,0,0,0,0.259491,0.259491,0,0,0,39974,0,0,1
E02002599,E02005281,1.297455,1.297455,0,0,0,0,0,0,1.297455,0,0,0,0,41047,0,0,1
E02002599,E02005287,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,39670,0,0,1
E02002598,E02005290,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,38275,0,0,1
E02002598,E02005293,0.778473,0.518982,0,0,0,0,0,0,0.518982,0.259491,0,0,0,36996,0,0,1
E02002598,E02005294,2.59491,2.59491,0,0,0,0,0,0,2.59491,0,0,0,0,37052,0,0,1
E02002599,E02005296,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,37353,0,0,1
E02002598,E02005298,1.037964,1.037964,0,0,0,0,0,0,1.037964,0,0,0,0,34949,0,0,1
E02002598,E02005299,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,33579,0,0,1
E02002599,E02005300,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,33449,0,0,1
E02002598,E02005302,0.778473,0.778473,0,0,0,0,0,0,0.778473,0,0,0,0,32541,0,0,1
E02002599,E02005304,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,35518,0,0,1
E02002599,E02005306,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,30655,0,0,1
E02002599,E02005308,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,23053,0,0,1
E02002599,E02005309,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,25708,0,0,1
E02002598,E02005310,2.335419,2.335419,0,0,0,0,0,0,2.335419,0,0,0,0,24726,0,0,1
E02002598,E02005311,2.854401,2.854401,0,0,0,0,0,0,2.854401,0,0,0,0,22557,0,0,1
E02002598,E02005312,1.556946,1.556946,0,0,0,0,0,0,1.556946,0,0,0,0,20477,0,0,1
E02002598,E02005313,3.113892,3.113892,0,0,0,0,0,0,3.113892,0,0,0,0,19753,0,0,1
E02002598,E02005314,0.778473,0.778473,0,0,0,0,0,0,0.778473,0,0,0,0,20145,0,0,1
E02002598,E02005316,1.556946,1.556946,0,0,0,0,0,0,1.556946,0,0,0,0,18492,0,0,1
E02002598,E02005318,2.854401,2.59491,0,0,0,0,0,0,2.59491,0.259491,0,0,0,17175,0,0,1
E02002598,E02005324,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,56070,0,0,1
E02002599,E02005338,0.259491,0.259491,0,0,0,0,0,0,0,0,0,0.259491,0,132581,1,0,0
E02002599,E02005361,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,130165,0,0,1
E02002598,E02005376,1.037964,1.037964,0,0,0,0,0,0,1.037964,0,0,0,0,142066,0,0,1
E02002598,E02005395,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,137646,0,0,1
E02002599,E02005397,0.259491,0.259491,0,0,0,0,0,0,0,0,0.259491,0,0,106541,0,1,0
E02002599,E02005398,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,110275,0,0,1
E02002598,E02005425,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,181907,0,0,1
E02002599,E02005670,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,173677,0,0,1
E02002599,E02005674,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,175032,0,0,1
E02002598,E02005677,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,175524,0,0,1
E02002598,E02005747,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,74351,0,0,1
E02002598,E02005756,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,122889,0,0,1
E02002598,E02005758,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,125366,0,0,1
E02002599,E02005763,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,113455,0,0,1
E02002599,E02005764,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,109716,0,0,1
E02002599,E02005777,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,99250,0,0,1
E02002599,E02005778,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,92870,0,0,1
E02002599,E02005809,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,105468,0,0,1
E02002599,E02005812,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,101834,0,0,1
E02002598,E02005835,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,104782,0,0,1
E02002598,E02005939,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,198000,0,0,1
E02002599,E02005958,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,215516,0,0,1
E02002599,E02005974,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,238881,0,0,1
E02002598,E02005980,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,210232,0,0,1
E02002599,E02005992,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,220425,0,0,1
E02002598,E02006003,0.518982,0.259491,0,0,0,0.259491,0,0,0.259491,0,0,0,0,198986,0,0,1
E02002598,E02006006,0.518982,0.518982,0,0,0,0,0,0,0.259491,0,0,0.259491,0,195840,0.5,0,0.5
E02002598,E02006023,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,60798,0,0,1
E02002598,E02006032,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,76282,0,0,1
E02002598,E02006041,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,96718,0,0,1
E02002599,E02006092,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,274373,0,0,1
E02002598,E02006117,0.778473,0.518982,0,0,0,0.259491,0,0,0.518982,0,0,0,0,263862,0,0,1
E02002599,E02006136,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,83559,0,0,1
E02002599,E02006141,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,94398,0,0,1
E02002598,E02006143,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,94066,0,0,1
E02002598,E02006151,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,92098,0,0,1
E02002599,E02006152,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,96348,0,0,1
E02002599,E02006160,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,43431,0,0,1
E02002598,E02006164,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,47635,0,0,1
E02002598,E02006168,0.778473,0.778473,0,0,0,0,0,0,0.778473,0,0,0,0,50875,0,0,1
E02002598,E02006197,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,73891,0,0,1
E02002599,E02006198,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,75389,0,0,1
E02002599,E02006208,0.259491,0.259491,0,0,0,0,0,0,0,0,0.259491,0,0,52041,0,1,0
E02002598,E02006221,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,107026,0,0,1
E02002599,E02006278,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,259421,0,0,1
E02002599,E02006293,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,309160,0,0,1
E02002598,E02006298,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,310600,0,0,1
E02002598,E02006342,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,281158,0,0,1
E02002599,E02006345,0.259491,0.259491,0,0,0,0,0,0,0,0,0,0.259491,0,271223,1,0,0
E02002598,E02006364,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,280954,0,0,1
E02002598,E02006387,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,293249,0,0,1
E02002599,E02006395,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,262023,0,0,1
E02002599,E02006398,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,266661,0,0,1
E02002598,E02006399,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,268222,0,0,1
