geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
E02002109,E02000001,2.049893,0.409979,0,0,1.639915,0,0,0,0.409979,0,0,0,0,153737.118026,0,0,1
E02002109,E02000109,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,141606.83251,0,0,1
E02002109,E02000112,0.409979,0,0,0.409979,0,0,0,0,0,0,0,0,0,141265.144136,0,0,0
E02002109,E02000172,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,148665.972489,0,0,1
E02002109,E02000186,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,150134.691531,0,0,1
E02002109,E02000193,1.639915,0.409979,0,0,0.819957,0.409979,0,0,0.409979,0,0,0,0,152304.982882,0,0,1
E02002109,E02000256,0.409979,0.409979,0,0,0,0,0,0,0,0,0,0.409979,0,142501.573568,1,0,0
E02002109,E02000372,0.819957,0.409979,0,0,0.409979,0,0,0,0.409979,0,0,0,0,146317.283591,0,0,1
E02002109,E02000491,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,168440.380418,0,0,1
E02002109,E02000509,0.409979,0,0,0,0,0.409979,0,0,0,0,0,0,0,132597.765394,0,0,0
E02002109,E02000524,1.639915,1.229936,0,0,0,0,0,0,1.229936,0.409979,0,0,0,137102.253951,0,0,1
E02002109,E02000530,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,140820.417057,0,0,1
E02002109,E02000543,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,144039.843305,0,0,1
E02002109,E02000551,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,145219.628496,0,0,1
E02002109,E02000576,0.819957,0,0,0,0.819957,0,0,0,0,0,0,0,0,153397.964268,0,0,0
E02002109,E02000586,1.229936,0.409979,0,0.819957,0,0,0,0,0.409979,0,0,0,0,150542.749753,0,0,1
E02002109,E02000604,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,154426.031361,0,0,1
E02002109,E02000622,0.409979,0,0,0,0,0,0,0,0,0,0,0,0.409979,155695.192668,0,0,0
E02002109,E02000808,0.819957,0,0,0,0.819957,0,0,0,0,0,0,0,0,154879.731421,0,0,0
E02002109,E02000809,2.459872,1.229936,0,0,0.819957,0,0.409979,0,1.229936,0,0,0,0,156053.601983,0,0,1
E02002109,E02000974,1.229936,0.409979,0,0,0.819957,0,0,0,0.409979,0,0,0,0,150073.44358,0,0,1
E02002109,E02000977,1.229936,0,0,0,1.229936,0,0,0,0,0,0,0,0,152551.533739,0,0,0
E02002109,E02000978,0.819957,0,0,0,0.819957,0,0,0,0,0,0,0,0,151533.81534,0,0,0
E02002109,E02000979,1.229936,0,0,0,1.229936,0,0,0,0,0,0,0,0,153295.171139,0,0,0
E02002109,E02000990,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,142554.927604,0,0,1
E02002109,E02001076,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,120400.74449,0,0,1
E02002109,E02001132,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,141501.540313,0,0,1
E02002109,E02001177,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,126847.191907,0,0,1
E02002109,E02001261,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,123044.718468,0,0,1
E02002109,E02001320,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,130837.72639,0,0,1
E02002109,E02001461,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,143414.616728,0,0,1
E02002109,E02001579,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,128142.182322,0,0,1
E02002109,E02001798,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,283207.039112,0,0,1
E02002109,E02001829,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,22562.261806,0,0,1
E02002109,E02001830,1.229936,0.819957,0,0,0.409979,0,0,0,0.819957,0,0,0,0,20782.101709,0,0,1
E02002109,E02001832,1.639915,1.639915,0,0,0,0,0,0,1.639915,0,0,0,0,19268.582492,0,0,1
E02002109,E02001834,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,19306.946003,0,0,1
E02002109,E02001835,1.229936,1.229936,0,0,0,0,0,0,1.229936,0,0,0,0,18906.203615,0,0,1
E02002109,E02001837,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,18183.034953,0,0,1
E02002109,E02001838,1.229936,1.229936,0,0,0,0,0,0,1.229936,0,0,0,0,17894.063876,0,0,1
E02002109,E02001839,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,18169.431901,0,0,1
E02002109,E02001843,1.229936,1.229936,0,0,0,0,0,0,1.229936,0,0,0,0,17526.564582,0,0,1
E02002109,E02001844,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,17007.447889,0,0,1
E02002109,E02001846,1.229936,1.229936,0,0,0,0,0,0,1.229936,0,0,0,0,16434.074786,0,0,1
E02002109,E02001847,1.229936,1.229936,0,0,0,0,0,0,1.229936,0,0,0,0,16641.506469,0,0,1
E02002109,E02001849,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,16056.818922,0,0,1
E02002109,E02001851,1.229936,1.229936,0,0,0,0,0,0,1.229936,0,0,0,0,15530.248267,0,0,1
E02002109,E02001852,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,15658.435036,0,0,1
E02002109,E02001854,9.839488,9.019531,0,0,0,0,0,0,9.019531,0.819957,0,0,0,14826.529231,0,0,1
E02002109,E02001855,2.869851,2.049893,0,0,0.409979,0,0,0,2.049893,0.409979,0,0,0,15225.917526,0,0,1
E02002109,E02001856,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,14746.844958,0,0,1
E02002109,E02001857,2.459872,2.459872,0,0,0,0,0,0,2.459872,0,0,0,0,14414.945679,0,0,1
E02002109,E02001858,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,15496.028667,0,0,1
E02002109,E02001859,2.459872,2.459872,0,0,0,0,0,0,2.459872,0,0,0,0,14576.903242,0,0,1
E02002109,E02001861,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,14745.47129,0,0,1
E02002109,E02001862,1.229936,1.229936,0,0,0,0,0,0,1.229936,0,0,0,0,15600.793674,0,0,1
E02002109,E02001863,2.459872,2.049893,0,0,0,0,0,0,2.049893,0.409979,0,0,0,13890.994798,0,0,1
E02002109,E02001865,1.639915,1.639915,0,0,0,0,0,0,1.639915,0,0,0,0,14765.92488,0,0,1
E02002109,E02001866,0.819957,0.409979,0,0,0,0,0,0,0.409979,0.409979,0,0,0,14042.594364,0,0,1
E02002109,E02001867,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,13539.466256,0,0,1
E02002109,E02001868,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,12615.095174,0,0,1
E02002109,E02001869,8.199574,8.199574,0,0,0,0,0,0,8.199574,0,0,0,0,12417.289102,0,0,1
E02002109,E02001870,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,12251.920574,0,0,1
E02002109,E02001871,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,12905.592072,0,0,1
E02002109,E02001872,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,13237.934867,0,0,1
E02002109,E02001873,5.739701,5.739701,0,0,0,0,0,0,5.739701,0,0,0,0,13835.398876,0,0,1
E02002109,E02001874,0.409979,0,0,0,0,0,0,0,0,0.409979,0,0,0,12195.156014,0,0,0
E02002109,E02001875,4.099787,2.869851,0,0,1.229936,0,0,0,2.869851,0,0,0,0,13140.066345,0,0,1
E02002109,E02001876,51.657313,31.568358,0,0.409979,16.399147,1.639915,0,0,31.15838,1.639915,0.409979,0,0,11985.701229,0,0.012987,0.987013
E02002109,E02001877,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,11541.347564,0,0,1
E02002109,E02001878,5.739701,5.329723,0,0,0,0,0,0,5.329723,0.409979,0,0,0,11390.665637,0,0,1
E02002109,E02001879,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,13307.966776,0,0,1
E02002109,E02001880,2.049893,2.049893,0,0,0,0,0,0,2.049893,0,0,0,0,11523.53651,0,0,1
E02002109,E02001881,2.049893,2.049893,0,0,0,0,0,0,2.049893,0,0,0,0,11086.033814,0,0,1
E02002109,E02001882,4.919744,4.919744,0,0,0,0,0,0,4.099787,0,0.819957,0,0,10995.553057,0,0.166667,0.833333
E02002109,E02001883,2.049893,2.049893,0,0,0,0,0,0,2.049893,0,0,0,0,11599.592850000001,0,0,1
E02002109,E02001884,3.689808,3.279829,0,0,0,0.409979,0,0,3.279829,0,0,0,0,10766.742389,0,0,1
E02002109,E02001886,1.229936,1.229936,0,0,0,0,0,0,1.229936,0,0,0,0,13146.59019,0,0,1
E02002109,E02001888,4.509765,4.509765,0,0,0,0,0,0,4.509765,0,0,0,0,10412.689258,0,0,1
E02002109,E02001889,4.099787,3.689808,0,0,0,0,0,0,3.689808,0.409979,0,0,0,9740.075594,0,0,1
E02002109,E02001890,11.069424,9.42951,0,0,1.639915,0,0,0,9.42951,0,0,0,0,12008.550702,0,0,1
E02002109,E02001892,18.449041,17.219104,0,0,0,0,0,0,16.809126,1.229936,0.409979,0,0,9579.035,0,0.02381,0.97619
E02002109,E02001893,1.639915,1.639915,0,0,0,0,0,0,1.639915,0,0,0,0,9677.105084,0,0,1
E02002109,E02001895,4.509765,3.689808,0,0,0,0,0,0,3.689808,0.819957,0,0,0,9965.308481,0,0,1
E02002109,E02001896,6.559659,6.559659,0,0,0,0,0,0,6.559659,0,0,0,0,9213.144123,0,0,1
E02002109,E02001897,4.509765,3.689808,0,0,0.819957,0,0,0,3.689808,0,0,0,0,9377.600563,0,0,1
E02002109,E02001899,2.869851,2.869851,0,0,0,0,0,0,2.869851,0,0,0,0,12532.211542,0,0,1
E02002109,E02001900,5.329723,4.509765,0,0,0.819957,0,0,0,4.509765,0,0,0,0,9693.933615,0,0,1
E02002109,E02001901,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,11495.350216,0,0,1
E02002109,E02001902,1.639915,1.639915,0,0,0,0,0,0,1.639915,0,0,0,0,8544.400062,0,0,1
E02002109,E02001903,3.279829,2.459872,0,0,0.409979,0,0,0,2.459872,0.409979,0,0,0,8559.035459,0,0,1
E02002109,E02001904,11.479403,10.249467,0,0,0,1.229936,0,0,10.249467,0,0,0,0,8419.334067,0,0,1
E02002109,E02001905,10.249467,9.42951,0,0,0.409979,0,0,0,9.42951,0.409979,0,0,0,10083.055167,0,0,1
E02002109,E02001907,9.019531,9.019531,0,0,0,0,0,0,8.609552,0,0.409979,0,0,8875.577752,0,0.045455,0.954545
E02002109,E02001908,1.639915,1.639915,0,0,0,0,0,0,1.639915,0,0,0,0,8052.887821,0,0,1
E02002109,E02001909,2.459872,2.459872,0,0,0,0,0,0,2.459872,0,0,0,0,8298.035859,0,0,1
E02002109,E02001910,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,8528.549535,0,0,1
E02002109,E02001911,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,12442.51944,0,0,1
E02002109,E02001913,9.42951,8.609552,0,0,0.819957,0,0,0,8.609552,0,0,0,0,10574.778532,0,0,1
E02002109,E02001914,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,8532.105597,0,0,1
E02002109,E02001915,9.839488,9.019531,0,0,0,0,0,0.409979,9.019531,0.409979,0,0,0,7316.945951,0,0,1
E02002109,E02001916,11.889382,11.889382,0,0,0,0,0,0,11.889382,0,0,0,0,6927.696552,0,0,1
E02002109,E02001918,8.199574,6.559659,0,0,0.409979,1.229936,0,0,6.559659,0,0,0,0,7598.486921,0,0,1
E02002109,E02001920,3.689808,3.689808,0,0,0,0,0,0,3.689808,0,0,0,0,12628.307631,0,0,1
E02002109,E02001921,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,10987.359178,0,0,1
E02002109,E02001922,1.229936,1.229936,0,0,0,0,0,0,1.229936,0,0,0,0,9010.84325,0,0,1
E02002109,E02001923,6.969638,6.14968,0,0,0,0.409979,0.409979,0,6.14968,0,0,0,0,6221.58494,0,0,1
E02002109,E02001924,1.229936,1.229936,0,0,0,0,0,0,1.229936,0,0,0,0,5708.305675,0,0,1
E02002109,E02001925,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,9530.226067,0,0,1
E02002109,E02001926,4.099787,4.099787,0,0,0,0,0,0,4.099787,0,0,0,0,8007.962138,0,0,1
E02002109,E02001927,1.229936,1.229936,0,0,0,0,0,0,1.229936,0,0,0,0,10690.950057,0,0,1
E02002109,E02001928,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,12906.906165,0,0,1
E02002109,E02001929,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,5541.055306,0,0,1
E02002109,E02001930,4.509765,4.509765,0,0,0,0,0,0,4.509765,0,0,0,0,6431.044417,0,0,1
E02002109,E02001931,5.329723,5.329723,0,0,0,0,0,0,5.329723,0,0,0,0,5141.563245,0,0,1
E02002109,E02001932,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,11225.44511,0,0,1
E02002109,E02001933,3.689808,3.279829,0,0,0.409979,0,0,0,3.279829,0,0,0,0,6922.701912,0,0,1
E02002109,E02001934,4.509765,3.689808,0,0,0,0.409979,0,0,3.689808,0.409979,0,0,0,4597.835971,0,0,1
E02002109,E02001935,1.229936,1.229936,0,0,0,0,0,0,1.229936,0,0,0,0,9962.923872,0,0,1
E02002109,E02001936,3.689808,3.689808,0,0,0,0,0,0,3.689808,0,0,0,0,5978.587795,0,0,1
E02002109,E02001937,1.639915,1.639915,0,0,0,0,0,0,1.639915,0,0,0,0,4854.203879,0,0,1
E02002109,E02001938,3.279829,2.869851,0,0,0,0.409979,0,0,2.869851,0,0,0,0,7497.806907,0,0,1
E02002109,E02001939,3.689808,3.689808,0,0,0,0,0,0,3.689808,0,0,0,0,8914.841308,0,0,1
E02002109,E02001941,2.869851,2.459872,0,0,0.409979,0,0,0,2.459872,0,0,0,0,3747.641008,0,0,1
E02002109,E02001942,1.229936,1.229936,0,0,0,0,0,0,1.229936,0,0,0,0,7839.091377,0,0,1
E02002109,E02001943,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,4548.460669,0,0,1
E02002109,E02001944,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,5646.541414,0,0,1
E02002109,E02001946,2.049893,1.639915,0,0,0,0,0,0,1.639915,0.409979,0,0,0,9054.09305,0,0,1
E02002109,E02001947,4.099787,3.689808,0,0,0,0,0,0,3.689808,0.409979,0,0,0,4674.306191,0,0,1
E02002109,E02001948,2.869851,2.869851,0,0,0,0,0,0,2.869851,0,0,0,0,3590.286386,0,0,1
E02002109,E02001949,9.019531,7.789595,0,0,0,0.409979,0,0,7.789595,0.819957,0,0,0,6184.630107,0,0,1
E02002109,E02001950,2.049893,2.049893,0,0,0,0,0,0,1.639915,0,0.409979,0,0,9883.244174,0,0.2,0.8
E02002109,E02001952,1.229936,1.229936,0,0,0,0,0,0,1.229936,0,0,0,0,8595.631526,0,0,1
E02002109,E02001953,3.689808,3.689808,0,0,0,0,0,0,3.689808,0,0,0,0,7525.783963,0,0,1
E02002109,E02001954,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,6741.270509,0,0,1
E02002109,E02001955,1.639915,1.639915,0,0,0,0,0,0,1.639915,0,0,0,0,10766.887036,0,0,1
E02002109,E02001956,2.049893,2.049893,0,0,0,0,0,0,2.049893,0,0,0,0,11590.768493,0,0,1
E02002109,E02001957,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,8990.459185,0,0,1
E02002109,E02001958,1.639915,1.639915,0,0,0,0,0,0,1.639915,0,0,0,0,25198.214191,0,0,1
E02002109,E02001959,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,22699.463474,0,0,1
E02002109,E02001962,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,24443.461381,0,0,1
E02002109,E02001965,4.919744,4.509765,0,0,0,0,0,0,4.509765,0.409979,0,0,0,27195.624644,0,0,1
E02002109,E02001966,1.229936,1.229936,0,0,0,0,0,0,1.229936,0,0,0,0,23582.038108,0,0,1
E02002109,E02001967,1.229936,0.819957,0,0,0,0.409979,0,0,0.819957,0,0,0,0,19272.67127,0,0,1
E02002109,E02001970,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,25739.21737,0,0,1
E02002109,E02001972,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,23670.346071,0,0,1
E02002109,E02001974,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,20643.708793,0,0,1
E02002109,E02001976,3.689808,3.689808,0,0,0,0,0,0,3.279829,0,0,0.409979,0,26764.423787,0.111111,0,0.888889
E02002109,E02001978,0.409979,0,0,0,0,0,0,0,0,0.409979,0,0,0,24932.016476,0,0,0
E02002109,E02001981,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,23515.726157,0,0,1
E02002109,E02001982,1.229936,1.229936,0,0,0,0,0,0,1.229936,0,0,0,0,16856.009698,0,0,1
E02002109,E02001983,1.229936,1.229936,0,0,0,0,0,0,1.229936,0,0,0,0,19830.285091,0,0,1
E02002109,E02001985,2.459872,2.049893,0,0,0.409979,0,0,0,2.049893,0,0,0,0,23550.720798,0,0,1
E02002109,E02001986,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,17592.021098,0,0,1
E02002109,E02001987,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,20907.933282,0,0,1
E02002109,E02001988,15.169211,12.709339,0,0,2.459872,0,0,0,12.709339,0,0,0,0,21942.673777,0,0,1
E02002109,E02001989,2.049893,2.049893,0,0,0,0,0,0,2.049893,0,0,0,0,18591.513847,0,0,1
E02002109,E02001991,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,20835.256468,0,0,1
E02002109,E02001993,13.529296,13.119318,0,0,0,0,0,0.409979,13.119318,0,0,0,0,17699.398328,0,0,1
E02002109,E02001995,5.739701,5.739701,0,0,0,0,0,0,5.739701,0,0,0,0,24088.616762,0,0,1
E02002109,E02001996,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,25381.045643,0,0,1
E02002109,E02001999,2.459872,2.459872,0,0,0,0,0,0,2.459872,0,0,0,0,19758.777209,0,0,1
E02002109,E02002005,1.639915,1.639915,0,0,0,0,0,0,1.639915,0,0,0,0,22963.263516,0,0,1
E02002109,E02002009,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,20784.006621,0,0,1
E02002109,E02002010,1.639915,1.639915,0,0,0,0,0,0,1.639915,0,0,0,0,22367.868025,0,0,1
E02002109,E02002012,1.229936,1.229936,0,0,0,0,0,0,1.229936,0,0,0,0,22954.681494,0,0,1
E02002109,E02002014,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,20668.253358,0,0,1
E02002109,E02002021,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,22354.99172,0,0,1
E02002109,E02002023,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,24542.892694,0,0,1
E02002109,E02002025,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,16280.876695,0,0,1
E02002109,E02002033,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,17116.706709,0,0,1
E02002109,E02002034,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,22839.812564,0,0,1
E02002109,E02002036,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,20073.905833,0,0,1
E02002109,E02002038,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,16346.081108,0,0,1
E02002109,E02002045,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,21983.460096,0,0,1
E02002109,E02002047,0.819957,0.409979,0,0,0.409979,0,0,0,0.409979,0,0,0,0,22471.637799,0,0,1
E02002109,E02002048,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,19574.501095,0,0,1
E02002109,E02002052,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,20173.598819,0,0,1
E02002109,E02002055,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,20858.583199,0,0,1
E02002109,E02002056,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,22723.553505,0,0,1
E02002109,E02002058,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,21052.595695,0,0,1
E02002109,E02002059,1.229936,1.229936,0,0,0,0,0,0,1.229936,0,0,0,0,18940.968144,0,0,1
E02002109,E02002060,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,19234.098729,0,0,1
E02002109,E02002061,1.229936,1.229936,0,0,0,0,0,0,1.229936,0,0,0,0,18502.582773,0,0,1
E02002109,E02002062,1.639915,1.639915,0,0,0,0,0,0,1.639915,0,0,0,0,17359.674112,0,0,1
E02002109,E02002063,2.049893,1.639915,0,0,0,0,0,0,1.639915,0.409979,0,0,0,19944.052325,0,0,1
E02002109,E02002065,1.229936,1.229936,0,0,0,0,0,0,1.229936,0,0,0,0,15859.772922,0,0,1
E02002109,E02002066,2.049893,2.049893,0,0,0,0,0,0,2.049893,0,0,0,0,16471.43079,0,0,1
E02002109,E02002067,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,19271.022569,0,0,1
E02002109,E02002068,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,14078.687474,0,0,1
E02002109,E02002069,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,17484.393237,0,0,1
E02002109,E02002075,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,17281.761119,0,0,1
E02002109,E02002080,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,18469.47503,0,0,1
E02002109,E02002081,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,14066.360855,0,0,1
E02002109,E02002082,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,14720.613493,0,0,1
E02002109,E02002083,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,14224.94443,0,0,1
E02002109,E02002084,2.459872,2.459872,0,0,0,0,0,0,2.459872,0,0,0,0,13982.271196,0,0,1
E02002109,E02002085,2.869851,2.459872,0,0,0,0,0,0,2.049893,0.409979,0,0.409979,0,13074.346162,0.166667,0,0.833333
E02002109,E02002086,3.689808,3.279829,0,0,0,0.409979,0,0,3.279829,0,0,0,0,12583.333961,0,0,1
E02002109,E02002087,1.639915,1.639915,0,0,0,0,0,0,1.639915,0,0,0,0,11935.925469,0,0,1
E02002109,E02002088,1.229936,1.229936,0,0,0,0,0,0,1.229936,0,0,0,0,12522.910714,0,0,1
E02002109,E02002089,54.527164,52.887249,0,0,0,0,0,0.409979,52.887249,1.229936,0,0,0,11135.193616,0,0,1
E02002109,E02002090,3.689808,3.689808,0,0,0,0,0,0,3.689808,0,0,0,0,7770.497051,0,0,1
E02002109,E02002091,16.809126,15.57919,0,0,0.409979,0.409979,0,0,13.939275,0.409979,1.229936,0.409979,0,7929.017399,0.026316,0.078947,0.894737
E02002109,E02002092,2.459872,1.229936,0,0,0,0,0,0.819957,1.229936,0.409979,0,0,0,6977.403114,0,0,1
E02002109,E02002093,11.479403,11.069424,0,0,0,0,0,0,10.249467,0.409979,0.409979,0.409979,0,5887.501844,0.037037,0.037037,0.925926
E02002109,E02002094,6.969638,6.14968,0,0,0,0,0,0,5.739701,0.819957,0,0.409979,0,5517.633353,0.066667,0,0.933333
E02002109,E02002095,10.659446,10.249467,0,0,0,0,0,0,10.249467,0.409979,0,0,0,6899.913607,0,0,1
E02002109,E02002096,38.537996,34.438209,0,0,0,2.049893,0,0,33.208273,2.049893,0,1.229936,0,5671.992065,0.035714,0,0.964286
E02002109,E02002097,11.479403,10.659446,0,0,0,0,0,0,10.249467,0.819957,0,0.409979,0,12943.286602,0.038462,0,0.961538
E02002109,E02002098,24.598721,20.088955,0,0,1.639915,1.639915,0,0.819957,20.088955,0.409979,0,0,0,3291.934834,0,0,1
E02002109,E02002099,115.613987,95.935011,0,0,0.409979,9.839488,0,0.819957,91.835224,8.199574,1.639915,2.459872,0.409979,4299.419705,0.025641,0.017094,0.957265
E02002109,E02002101,5.329723,4.919744,0,0,0,0,0,0,3.689808,0.409979,0.409979,0.819957,0,2606.304905,0.166667,0.083333,0.75
E02002109,E02002102,83.63565,77.48597,0,0,0,1.229936,0,0.819957,69.696375,4.099787,2.869851,4.919744,0,2686.657651,0.063492,0.037037,0.899471
E02002109,E02002103,9.839488,8.609552,0,0,0,0.409979,0,0,7.789595,0.819957,0.409979,0.409979,0,1724.79373,0.047619,0.047619,0.904762
E02002109,E02002104,6.559659,5.739701,0,0,0,0.409979,0,0,5.739701,0.409979,0,0,0,4019.029765,0,0,1
E02002109,E02002105,1.639915,1.639915,0,0,0,0,0,0,1.639915,0,0,0,0,12731.486761,0,0,1
E02002109,E02002106,31.15838,28.288529,0,0,0.409979,0.819957,0,0,27.468571,1.639915,0.409979,0.409979,0,6428.565706,0.014493,0.014493,0.971014
E02002109,E02002107,42.227804,34.848188,0,0,0.409979,1.639915,0,0,31.15838,4.919744,1.229936,2.459872,0.409979,3173.742611,0.070588,0.035294,0.894118
E02002109,E02002108,15.989168,13.939275,0,0,0,0,0.409979,0.409979,11.479403,1.229936,0.819957,1.639915,0,5538.794213,0.117647,0.058824,0.823529
E02002109,E02002109,116.843923,107.824392,0,0,2.049893,0.819957,0.409979,0.409979,70.926311,4.919744,3.689808,33.208273,0.409979,545.997858,0.307985,0.034221,0.657795
E02002109,E02002110,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,30026.142639,0,0,1
E02002109,E02002120,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,29171.556919,0,0,1
E02002109,E02002124,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,25466.929157,0,0,1
E02002109,E02002126,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,26986.21029,0,0,1
E02002109,E02002127,1.639915,1.639915,0,0,0,0,0,0,1.639915,0,0,0,0,25756.273255,0,0,1
E02002109,E02002131,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,24164.375766,0,0,1
