geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
E02005029,E02000081,33.733515,26.143474,0,0,0.843338,1.686676,0,2.530014,26.143474,2.530014,0,0,0,10622,0,0,1
E02005029,E02000082,5.060027,4.216689,0,0,0,0,0,0.843338,4.216689,0,0,0,0,15265,0,0,1
E02005029,E02000083,90.237152,80.117097,0,0,2.530014,3.373351,0,0.843338,78.430422,2.530014,0.843338,0.843338,0.843338,8774,0.010526,0.010526,0.978947
E02005029,E02000084,7.590041,6.746703,0,0,0,0.843338,0,0,6.746703,0,0,0,0,12468,0,0,1
E02005029,E02000085,2.530014,2.530014,0,0,0,0,0,0,2.530014,0,0,0,0,13842,0,0,1
E02005029,E02000086,6.746703,6.746703,0,0,0,0,0,0,6.746703,0,0,0,0,14744,0,0,1
E02005029,E02000087,6.746703,4.216689,0,0,2.530014,0,0,0,4.216689,0,0,0,0,11032,0,0,1
E02005029,E02000088,2.530014,2.530014,0,0,0,0,0,0,2.530014,0,0,0,0,12815,0,0,1
E02005031,E02000089,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,15313,0,0,1
E02005029,E02000090,37.950204,26.986812,0,0,9.276717,0,0,0.843338,26.143474,0.843338,0,0.843338,0,14588,0.03125,0,0.96875
E02005029,E02000091,20.240109,18.553433,0,0,0.843338,0,0,0,18.553433,0,0,0,0.843338,13627,0,0,1
E02005029,E02000092,41.323556,36.263528,0,0,3.373351,0.843338,0,0,36.263528,0.843338,0,0,0,12588,0,0,1
E02005031,E02000094,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,42680,0,0,1
E02005029,E02000103,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,40071,0,0,0
E02005029,E02000112,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,43199,0,0,0
E02005029,E02000116,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,39774,0,0,1
E02005029,E02000119,1.686676,0,0,0.843338,0.843338,0,0,0,0,0,0,0,0,41129,0,0,0
E02005029,E02000124,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,37710,0,0,0
E02005031,E02000127,3.373351,1.686676,0,0,0.843338,0,0,0,1.686676,0.843338,0,0,0,18116,0,0,1
E02005029,E02000128,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,16754,0,0,1
E02005029,E02000130,3.373351,3.373351,0,0,0,0,0,0,3.373351,0,0,0,0,24914,0,0,1
E02005029,E02000132,7.590041,5.060027,0,0,2.530014,0,0,0,5.060027,0,0,0,0,23414,0,0,1
E02005029,E02000133,8.433379,7.590041,0,0,0,0.843338,0,0,6.746703,0,0.843338,0,0,17655,0,0.111111,0.888889
E02005029,E02000134,5.903365,5.060027,0,0,0.843338,0,0,0,5.060027,0,0,0,0,20388,0,0,1
E02005029,E02000136,4.216689,3.373351,0,0,0,0,0,0.843338,3.373351,0,0,0,0,15122,0,0,1
E02005029,E02000139,4.216689,3.373351,0,0,0.843338,0,0,0,3.373351,0,0,0,0,24623,0,0,1
E02005029,E02000140,8.433379,6.746703,0,0,0,1.686676,0,0,6.746703,0,0,0,0,14303,0,0,1
E02005029,E02000142,5.060027,3.373351,0,0,1.686676,0,0,0,3.373351,0,0,0,0,19374,0,0,1
E02005029,E02000144,34.576853,23.61346,0,0.843338,7.590041,1.686676,0,0,23.61346,0.843338,0,0,0,20815,0,0,1
E02005029,E02000145,19.396771,16.866757,0,1.686676,0,0,0,0,16.866757,0.843338,0,0,0,13760,0,0,1
E02005029,E02000146,2.530014,2.530014,0,0,0,0,0,0,2.530014,0,0,0,0,19430,0,0,1
E02005029,E02000148,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,17999,0,0,1
E02005029,E02000149,16.866757,15.180082,0,0,1.686676,0,0,0,15.180082,0,0,0,0,15075,0,0,1
E02005029,E02000150,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,24032,0,0,1
E02005031,E02000151,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,16699,0,0,0
E02005029,E02000152,4.216689,2.530014,0,0,0,0.843338,0,0,2.530014,0.843338,0,0,0,18630,0,0,1
E02005029,E02000154,22.770122,18.553433,0,0,0.843338,1.686676,0,1.686676,18.553433,0,0,0,0,15895,0,0,1
E02005029,E02000156,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,23268,0,0,1
E02005029,E02000157,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,17394,0,0,1
E02005029,E02000158,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,15211,0,0,1
E02005029,E02000159,9.276717,8.433379,0,0,0,0,0,0,8.433379,0,0,0,0.843338,19609,0,0,1
E02005029,E02000161,1.686676,0.843338,0,0,0.843338,0,0,0,0.843338,0,0,0,0,16953,0,0,1
E02005029,E02000162,10.963392,9.276717,0,0,0,0,0,0,9.276717,1.686676,0,0,0,18488,0,0,1
E02005029,E02000163,9.276717,9.276717,0,0,0,0,0,0,9.276717,0,0,0,0,17027,0,0,1
E02005029,E02000168,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,0,33848,0,0,0
E02005029,E02000171,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,34866,0,0,0
E02005029,E02000173,3.373351,0,0,0,3.373351,0,0,0,0,0,0,0,0,35672,0,0,0
E02005029,E02000182,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,35489,0,0,0
E02005029,E02000183,1.686676,0,0,0,1.686676,0,0,0,0,0,0,0,0,33972,0,0,0
E02005029,E02000184,4.216689,0,0,0,3.373351,0,0,0,0,0.843338,0,0,0,32864,0,0,0
E02005029,E02000186,10.120054,0.843338,0,0.843338,8.433379,0,0,0,0.843338,0,0,0,0,33034,0,0,1
E02005029,E02000187,2.530014,1.686676,0,0,0.843338,0,0,0,1.686676,0,0,0,0,32368,0,0,1
E02005029,E02000188,1.686676,0,0,0,1.686676,0,0,0,0,0,0,0,0,32771,0,0,0
E02005029,E02000189,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,31202,0,0,0
E02005029,E02000190,5.060027,1.686676,0,0,3.373351,0,0,0,1.686676,0,0,0,0,31606,0,0,1
E02005029,E02000191,20.240109,1.686676,0,0,17.710095,0.843338,0,0,1.686676,0,0,0,0,32123,0,0,1
E02005029,E02000192,18.553433,0.843338,0,0,16.866757,0.843338,0,0,0,0,0.843338,0,0,30701,0,1,0
E02005029,E02000193,45.540245,0,0,0.843338,42.166893,0.843338,0,1.686676,0,0,0,0,0,31277,0,0,0
E02005029,E02000194,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,27413,0,0,0
E02005031,E02000195,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,28635,0,0,1
E02005029,E02000196,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,29467,0,0,1
E02005029,E02000200,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,27184,0,0,1
E02005031,E02000206,1.686676,0.843338,0,0,0.843338,0,0,0,0.843338,0,0,0,0,28105,0,0,1
E02005031,E02000210,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,27336,0,0,1
E02005029,E02000212,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,29788,0,0,1
E02005029,E02000213,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,28899,0,0,1
E02005029,E02000215,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,27874,0,0,1
E02005031,E02000218,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,24501,0,0,1
E02005029,E02000220,7.590041,5.903365,0,0,1.686676,0,0,0,5.903365,0,0,0,0,29095,0,0,1
E02005029,E02000221,2.530014,2.530014,0,0,0,0,0,0,2.530014,0,0,0,0,30235,0,0,1
E02005031,E02000229,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,24471,0,0,0
E02005029,E02000235,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,30764,0,0,1
E02005031,E02000237,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,33025,0,0,1
E02005029,E02000243,0.843338,0,0,0.843338,0,0,0,0,0,0,0,0,0,46781,0,0,0
E02005029,E02000252,1.686676,0,0,0,1.686676,0,0,0,0,0,0,0,0,40625,0,0,0
E02005031,E02000256,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,44113,0,0,0
E02005031,E02000257,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,42879,0,0,1
E02005029,E02000268,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,42903,0,0,1
E02005029,E02000270,3.373351,0.843338,0,0.843338,1.686676,0,0,0,0.843338,0,0,0,0,40926,0,0,1
E02005029,E02000277,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,35811,0,0,1
E02005029,E02000279,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,34754,0,0,1
E02005029,E02000288,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,34142,0,0,1
E02005029,E02000290,3.373351,3.373351,0,0,0,0,0,0,3.373351,0,0,0,0,33439,0,0,1
E02005031,E02000291,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,35128,0,0,1
E02005029,E02000303,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,0,33364,0,0,0
E02005031,E02000306,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,32624,0,0,1
E02005029,E02000314,26.986812,21.083447,0,0,0,0,0,3.373351,21.083447,2.530014,0,0,0,16356,0,0,1
E02005029,E02000315,3.373351,3.373351,0,0,0,0,0,0,2.530014,0,0.843338,0,0,14894,0,0.25,0.75
E02005029,E02000316,45.540245,31.203501,0,0,10.963392,0.843338,0,2.530014,31.203501,0,0,0,0,18175,0,0,1
E02005029,E02000317,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,18691,0,0,1
E02005029,E02000318,6.746703,5.903365,0,0,0,0,0,0.843338,5.903365,0,0,0,0,15839,0,0,1
E02005029,E02000319,2.530014,1.686676,0,0,0.843338,0,0,0,1.686676,0,0,0,0,16474,0,0,1
E02005029,E02000321,2.530014,2.530014,0,0,0,0,0,0,2.530014,0,0,0,0,16869,0,0,1
E02005029,E02000323,5.903365,5.060027,0,0,0,0,0,0,4.216689,0.843338,0,0.843338,0,17244,0.166667,0,0.833333
E02005029,E02000324,2.530014,2.530014,0,0,0,0,0,0,2.530014,0,0,0,0,19473,0,0,1
E02005031,E02000326,2.530014,2.530014,0,0,0,0,0,0,2.530014,0,0,0,0,20019,0,0,1
E02005029,E02000327,21.083447,16.023419,0,0,2.530014,0,0.843338,0,16.023419,0.843338,0,0,0.843338,17623,0,0,1
E02005031,E02000328,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,20936,0,0,1
E02005029,E02000329,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,15906,0,0,1
E02005029,E02000331,2.530014,2.530014,0,0,0,0,0,0,2.530014,0,0,0,0,18930,0,0,1
E02005029,E02000332,7.590041,7.590041,0,0,0,0,0,0,7.590041,0,0,0,0,17097,0,0,1
E02005029,E02000333,7.590041,5.060027,0,0,2.530014,0,0,0,5.060027,0,0,0,0,20322,0,0,1
E02005029,E02000334,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,18961,0,0,1
E02005029,E02000335,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,17486,0,0,1
E02005029,E02000339,3.373351,3.373351,0,0,0,0,0,0,3.373351,0,0,0,0,17535,0,0,1
E02005029,E02000340,12.650068,12.650068,0,0,0,0,0,0,12.650068,0,0,0,0,16963,0,0,1
E02005029,E02000341,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,18890,0,0,1
E02005029,E02000342,1.686676,0.843338,0,0,0.843338,0,0,0,0.843338,0,0,0,0,15753,0,0,1
E02005029,E02000343,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,17575,0,0,1
E02005031,E02000346,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,31499,0,0,1
E02005029,E02000352,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,30620,0,0,0
E02005029,E02000357,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,27224,0,0,1
E02005029,E02000361,1.686676,0,0,0,1.686676,0,0,0,0,0,0,0,0,28033,0,0,0
E02005029,E02000362,4.216689,2.530014,0,0,1.686676,0,0,0,2.530014,0,0,0,0,26552,0,0,1
E02005029,E02000365,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,29119,0,0,0
E02005029,E02000367,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,27545,0,0,1
E02005029,E02000370,1.686676,0,0,0.843338,0.843338,0,0,0,0,0,0,0,0,29560,0,0,0
E02005029,E02000371,27.83015,0.843338,0,0,25.300136,0,0,1.686676,0.843338,0,0,0,0,28929,0,0,1
E02005029,E02000372,1.686676,0,0,0,1.686676,0,0,0,0,0,0,0,0,39007,0,0,0
E02005029,E02000373,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,38455,0,0,0
E02005029,E02000375,1.686676,0,0,0,1.686676,0,0,0,0,0,0,0,0,37879,0,0,0
E02005029,E02000378,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,37330,0,0,0
E02005029,E02000380,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,37951,0,0,0
E02005029,E02000383,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,36442,0,0,0
E02005029,E02000384,3.373351,2.530014,0,0,0.843338,0,0,0,2.530014,0,0,0,0,37622,0,0,1
E02005029,E02000386,2.530014,0,0,0,2.530014,0,0,0,0,0,0,0,0,36000,0,0,0
E02005029,E02000387,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,36660,0,0,0
E02005029,E02000391,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,34987,0,0,1
E02005031,E02000392,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,35726,0,0,0
E02005029,E02000395,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,35991,0,0,0
E02005031,E02000396,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,34911,0,0,0
E02005031,E02000398,2.530014,2.530014,0,0,0,0,0,0,2.530014,0,0,0,0,31465,0,0,1
E02005031,E02000400,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,35394,0,0,1
E02005031,E02000411,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,30945,0,0,1
E02005029,E02000416,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,34064,0,0,1
E02005029,E02000419,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,33025,0,0,1
E02005029,E02000421,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,30862,0,0,1
E02005029,E02000427,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,32416,0,0,0
E02005031,E02000430,1.686676,0.843338,0,0,0.843338,0,0,0,0.843338,0,0,0,0,33499,0,0,1
E02005029,E02000433,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,47412,0,0,1
E02005029,E02000445,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,47652,0,0,1
E02005031,E02000455,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,47021,0,0,0
E02005031,E02000457,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,49401,0,0,0
E02005031,E02000467,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,19689,0,0,1
E02005029,E02000470,2.530014,2.530014,0,0,0,0,0,0,2.530014,0,0,0,0,18434,0,0,1
E02005029,E02000473,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,17553,0,0,1
E02005029,E02000475,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,17751,0,0,1
E02005029,E02000476,5.903365,5.903365,0,0,0,0,0,0,5.903365,0,0,0,0,18187,0,0,1
E02005031,E02000478,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,16000,0,0,1
E02005031,E02000479,1.686676,0.843338,0,0,0.843338,0,0,0,0.843338,0,0,0,0,17046,0,0,1
E02005029,E02000480,4.216689,4.216689,0,0,0,0,0,0,4.216689,0,0,0,0,17785,0,0,1
E02005029,E02000481,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,14726,0,0,1
E02005029,E02000482,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,14525,0,0,1
E02005031,E02000485,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,14392,0,0,1
E02005029,E02000486,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,14738,0,0,1
E02005029,E02000491,5.060027,3.373351,0,0,0,0,0,0,3.373351,0,0,0,1.686676,13405,0,0,1
E02005029,E02000492,4.216689,3.373351,0,0,0,0,0,0,3.373351,0.843338,0,0,0,11788,0,0,1
E02005031,E02000503,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,51523,0,0,1
E02005029,E02000509,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,55938,0,0,1
E02005029,E02000511,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,51836,0,0,1
E02005031,E02000518,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,54218,0,0,1
E02005029,E02000520,2.530014,1.686676,0,0,0.843338,0,0,0,1.686676,0,0,0,0,51067,0,0,1
E02005029,E02000524,2.530014,2.530014,0,0,0,0,0,0,2.530014,0,0,0,0,54228,0,0,1
E02005029,E02000525,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,51483,0,0,1
E02005031,E02000528,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,42514,0,0,0
E02005029,E02000531,2.530014,0,0,1.686676,0.843338,0,0,0,0,0,0,0,0,43303,0,0,0
E02005029,E02000534,1.686676,0.843338,0,0,0.843338,0,0,0,0.843338,0,0,0,0,44955,0,0,1
E02005029,E02000545,2.530014,2.530014,0,0,0,0,0,0,2.530014,0,0,0,0,44433,0,0,1
E02005031,E02000548,0.843338,0,0,0.843338,0,0,0,0,0,0,0,0,0,51571,0,0,0
E02005029,E02000556,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,32852,0,0,0
E02005031,E02000557,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,33851,0,0,1
E02005029,E02000559,4.216689,3.373351,0,0,0,0,0,0.843338,3.373351,0,0,0,0,31507,0,0,1
E02005029,E02000566,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,31289,0,0,0
E02005029,E02000567,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,29991,0,0,1
E02005029,E02000568,4.216689,1.686676,0,0,1.686676,0,0,0,1.686676,0.843338,0,0,0,31947,0,0,1
E02005029,E02000571,1.686676,0.843338,0,0,0.843338,0,0,0,0.843338,0,0,0,0,30050,0,0,1
E02005029,E02000572,5.060027,2.530014,0,0,1.686676,0,0,0.843338,2.530014,0,0,0,0,31507,0,0,1
E02005029,E02000573,5.060027,0,0,0,5.060027,0,0,0,0,0,0,0,0,30446,0,0,0
E02005029,E02000574,11.80673,1.686676,0,0,7.590041,0,0,2.530014,1.686676,0,0,0,0,31026,0,0,1
E02005029,E02000575,23.61346,5.060027,0,0,18.553433,0,0,0,4.216689,0,0,0.843338,0,30191,0.166667,0,0.833333
E02005029,E02000576,36.263528,5.060027,0,0,29.516825,0.843338,0,0.843338,5.060027,0,0,0,0,29516,0,0,1
E02005031,E02000577,1.686676,0,0,0,1.686676,0,0,0,0,0,0,0,0,37112,0,0,0
E02005031,E02000579,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,37574,0,0,0
E02005031,E02000580,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,36668,0,0,1
E02005029,E02000583,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,36756,0,0,0
E02005029,E02000584,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,35722,0,0,0
E02005029,E02000586,3.373351,0,0,0,3.373351,0,0,0,0,0,0,0,0,34804,0,0,0
E02005029,E02000587,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,35598,0,0,0
E02005029,E02000588,4.216689,0.843338,0,0,3.373351,0,0,0,0.843338,0,0,0,0,33247,0,0,1
E02005031,E02000590,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,33527,0,0,0
E02005029,E02000592,5.060027,2.530014,0,0.843338,1.686676,0,0,0,2.530014,0,0,0,0,34392,0,0,1
E02005029,E02000595,2.530014,0,0,0,2.530014,0,0,0,0,0,0,0,0,33843,0,0,0
E02005029,E02000596,1.686676,0,0,0,0.843338,0.843338,0,0,0,0,0,0,0,34481,0,0,0
E02005031,E02000597,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,34236,0,0,1
E02005029,E02000600,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,41130,0,0,1
E02005029,E02000602,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,41624,0,0,1
E02005031,E02000605,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,40013,0,0,0
E02005029,E02000606,1.686676,0,0,0,1.686676,0,0,0,0,0,0,0,0,42601,0,0,0
E02005031,E02000616,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,42541,0,0,1
E02005029,E02000620,4.216689,0.843338,0,0,3.373351,0,0,0,0.843338,0,0,0,0,29778,0,0,1
E02005029,E02000621,7.590041,4.216689,0,0,2.530014,0,0,0.843338,4.216689,0,0,0,0,30223,0,0,1
E02005029,E02000622,4.216689,2.530014,0,0,0.843338,0,0,0,2.530014,0.843338,0,0,0,29502,0,0,1
E02005029,E02000628,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,29369,0,0,0
E02005029,E02000630,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,31568,0,0,0
E02005029,E02000631,10.120054,3.373351,0,0,4.216689,1.686676,0,0.843338,3.373351,0,0,0,0,28327,0,0,1
E02005029,E02000632,0.843338,0,0,0.843338,0,0,0,0,0,0,0,0,0,30148,0,0,0
E02005031,E02000635,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,28853,0,0,1
E02005029,E02000637,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,29546,0,0,1
E02005031,E02000638,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,30010,0,0,1
E02005029,E02000640,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,31009,0,0,1
E02005029,E02000641,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,29252,0,0,1
E02005029,E02000642,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,28454,0,0,0
E02005029,E02000653,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,24678,0,0,1
E02005029,E02000654,5.903365,2.530014,0,0,3.373351,0,0,0,2.530014,0,0,0,0,24086,0,0,1
E02005029,E02000655,3.373351,3.373351,0,0,0,0,0,0,3.373351,0,0,0,0,25057,0,0,1
E02005029,E02000657,2.530014,1.686676,0,0,0.843338,0,0,0,1.686676,0,0,0,0,23886,0,0,1
E02005029,E02000658,5.060027,2.530014,0,0,1.686676,0,0,0.843338,2.530014,0,0,0,0,24912,0,0,1
E02005029,E02000659,18.553433,10.963392,0,0,7.590041,0,0,0,10.963392,0,0,0,0,22124,0,0,1
E02005029,E02000660,2.530014,2.530014,0,0,0,0,0,0,2.530014,0,0,0,0,23492,0,0,1
E02005029,E02000661,3.373351,2.530014,0,0,0.843338,0,0,0,2.530014,0,0,0,0,21145,0,0,1
E02005029,E02000662,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,24418,0,0,1
E02005031,E02000663,2.530014,2.530014,0,0,0,0,0,0,2.530014,0,0,0,0,22961,0,0,1
E02005029,E02000664,20.240109,15.180082,0,0.843338,4.216689,0,0,0,15.180082,0,0,0,0,22142,0,0,1
E02005029,E02000665,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,21278,0,0,1
E02005031,E02000666,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,23275,0,0,1
E02005031,E02000667,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,23855,0,0,1
E02005029,E02000668,3.373351,3.373351,0,0,0,0,0,0,3.373351,0,0,0,0,20639,0,0,1
E02005029,E02000669,2.530014,2.530014,0,0,0,0,0,0,2.530014,0,0,0,0,21640,0,0,1
E02005029,E02000670,0.843338,0,0,0,0,0,0,0,0,0.843338,0,0,0,22285,0,0,0
E02005029,E02000671,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,24219,0,0,1
E02005029,E02000672,10.120054,6.746703,0,0,2.530014,0.843338,0,0,6.746703,0,0,0,0,23031,0,0,1
E02005029,E02000675,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,20031,0,0,1
E02005029,E02000677,2.530014,2.530014,0,0,0,0,0,0,2.530014,0,0,0,0,22225,0,0,1
E02005029,E02000678,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,20663,0,0,1
E02005029,E02000682,4.216689,2.530014,0,0,0,1.686676,0,0,2.530014,0,0,0,0,21734,0,0,1
E02005029,E02000683,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,19132,0,0,1
E02005029,E02000686,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,23138,0,0,1
E02005029,E02000687,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,24645,0,0,1
E02005029,E02000689,1.686676,0,0,0,0.843338,0,0,0.843338,0,0,0,0,0,35094,0,0,0
E02005031,E02000691,1.686676,1.686676,0,0,0,0,0,0,1.686676,0,0,0,0,35113,0,0,1
E02005029,E02000692,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,36243,0,0,0
E02005031,E02000697,1.686676,0.843338,0,0,0.843338,0,0,0,0.843338,0,0,0,0,35244,0,0,1
E02005029,E02000710,3.373351,3.373351,0,0,0,0,0,0,3.373351,0,0,0,0,33673,0,0,1
E02005031,E02000711,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,34896,0,0,1
E02005031,E02000717,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,21805,0,0,1
E02005031,E02000721,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,22832,0,0,1
E02005029,E02000725,6.746703,3.373351,0,0.843338,1.686676,0,0,0.843338,3.373351,0,0,0,0,24201,0,0,1
E02005029,E02000726,2.530014,0.843338,0,0,1.686676,0,0,0,0.843338,0,0,0,0,24426,0,0,1
E02005029,E02000727,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,21996,0,0,1
E02005029,E02000729,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,22824,0,0,0
E02005029,E02000731,1.686676,0,0,0,1.686676,0,0,0,0,0,0,0,0,20877,0,0,0
E02005031,E02000732,0.843338,0.843338,0,0,0,0,0,0,0.843338,0,0,0,0,21283,0,0,1
E02005029,E02000733,0.843338,0,0,0,0.843338,0,0,0,0,0,0,0,0,23423,0,0,0
