geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
poundbury,E02006364,0.233137,0.233137,0,0,0,0,0,0,0.233137,0,0,0,0,163433,0,0,1
poundbury,E02006380,0.233137,0.233137,0,0,0,0,0,0,0,0,0.233137,0,0,169080,0,1,0
poundbury,E02006393,0.233137,0.233137,0,0,0,0,0,0,0.233137,0,0,0,0,156027,0,0,1
poundbury,E02006395,0.233137,0.233137,0,0,0,0,0,0,0,0,0.233137,0,0,157254,0,1,0
poundbury,E02006406,0.233137,0.233137,0,0,0,0,0,0,0.233137,0,0,0,0,159024,0,0,1
poundbury,E02006410,0.233137,0.233137,0,0,0,0,0,0,0.233137,0,0,0,0,163491,0,0,1
poundbury,E02006441,0.466273,0.466273,0,0,0,0,0,0,0.466273,0,0,0,0,129626,0,0,1
poundbury,E02006463,0.69941,0.466273,0,0,0.233137,0,0,0,0,0,0.233137,0.233137,0,149107,0.5,0.5,0
poundbury,E02006492,0.233137,0.233137,0,0,0,0,0,0,0.233137,0,0,0,0,206659,0,0,1
poundbury,E02006523,0.233137,0.233137,0,0,0,0,0,0,0.233137,0,0,0,0,189919,0,0,1
poundbury,E02006570,0.932547,0.233137,0,0,0.69941,0,0,0,0.233137,0,0,0,0,120331,0,0,1
poundbury,E02006578,0.69941,0.69941,0,0,0,0,0,0,0.69941,0,0,0,0,166978,0,0,1
poundbury,E02006595,0.233137,0.233137,0,0,0,0,0,0,0.233137,0,0,0,0,156173,0,0,1
poundbury,E02006615,0.233137,0.233137,0,0,0,0,0,0,0.233137,0,0,0,0,165471,0,0,1
poundbury,E02006631,0.233137,0.233137,0,0,0,0,0,0,0.233137,0,0,0,0,148169,0,0,1
poundbury,E02006637,0.233137,0.233137,0,0,0,0,0,0,0.233137,0,0,0,0,78542,0,0,1
poundbury,E02006641,0.233137,0.233137,0,0,0,0,0,0,0.233137,0,0,0,0,73196,0,0,1
poundbury,E02006643,0.233137,0.233137,0,0,0,0,0,0,0.233137,0,0,0,0,81580,0,0,1
poundbury,E02006661,0.466273,0.466273,0,0,0,0,0,0,0.233137,0,0,0.233137,0,70637,0.5,0,0.5
poundbury,E02006662,0.466273,0.466273,0,0,0,0,0,0,0.466273,0,0,0,0,72530,0,0,1
poundbury,E02006663,0.466273,0.466273,0,0,0,0,0,0,0.466273,0,0,0,0,70438,0,0,1
poundbury,E02006664,0.932547,0.69941,0,0,0.233137,0,0,0,0.69941,0,0,0,0,68228,0,0,1
poundbury,E02006665,0.69941,0.69941,0,0,0,0,0,0,0.69941,0,0,0,0,44171,0,0,1
poundbury,E02006666,0.233137,0.233137,0,0,0,0,0,0,0.233137,0,0,0,0,63325,0,0,1
poundbury,E02006669,0.69941,0.69941,0,0,0,0,0,0,0.69941,0,0,0,0,57187,0,0,1
poundbury,E02006670,0.466273,0.466273,0,0,0,0,0,0,0.466273,0,0,0,0,61015,0,0,1
poundbury,E02006671,1.165684,0.932547,0,0,0.233137,0,0,0,0.932547,0,0,0,0,61988,0,0,1
poundbury,E02006673,0.932547,0.932547,0,0,0,0,0,0,0.69941,0,0.233137,0,0,60233,0,0.25,0.75
poundbury,E02006676,0.233137,0.233137,0,0,0,0,0,0,0.233137,0,0,0,0,46732,0,0,1
poundbury,E02006677,0.233137,0.233137,0,0,0,0,0,0,0.233137,0,0,0,0,60456,0,0,1
poundbury,E02006681,0.233137,0.233137,0,0,0,0,0,0,0.233137,0,0,0,0,71788,0,0,1
poundbury,E02006685,0.466273,0.466273,0,0,0,0,0,0,0.466273,0,0,0,0,70206,0,0,1
poundbury,E02006686,0.233137,0.233137,0,0,0,0,0,0,0.233137,0,0,0,0,68908,0,0,1
poundbury,E02006692,0.932547,0.932547,0,0,0,0,0,0,0.932547,0,0,0,0,58367,0,0,1
poundbury,E02006694,0.466273,0.466273,0,0,0,0,0,0,0.466273,0,0,0,0,57531,0,0,1
poundbury,E02006695,0.233137,0.233137,0,0,0,0,0,0,0.233137,0,0,0,0,56300,0,0,1
poundbury,E02006765,0.233137,0.233137,0,0,0,0,0,0,0.233137,0,0,0,0,153513,0,0,1
poundbury,E02006781,0.466273,0.466273,0,0,0,0,0,0,0.466273,0,0,0,0,288031,0,0,1
poundbury,E02006792,0.233137,0.233137,0,0,0,0,0,0,0.233137,0,0,0,0,176333,0,0,1
poundbury,E02006846,0.233137,0.233137,0,0,0,0,0,0,0.233137,0,0,0,0,77718,0,0,1
poundbury,E02006854,0.932547,0.466273,0,0.233137,0.233137,0,0,0,0.466273,0,0,0,0,191981,0,0,1
poundbury,E02006875,0.233137,0,0,0,0.233137,0,0,0,0,0,0,0,0,348823,0,0,0
poundbury,E02006883,0.233137,0.233137,0,0,0,0,0,0,0.233137,0,0,0,0,39994,0,0,1
poundbury,E02006886,0.466273,0.466273,0,0,0,0,0,0,0.466273,0,0,0,0,115839,0,0,1
poundbury,E02006887,0.466273,0.466273,0,0,0,0,0,0,0.233137,0,0,0.233137,0,82872,0.5,0,0.5
poundbury,E02006897,0.233137,0.233137,0,0,0,0,0,0,0.233137,0,0,0,0,199582,0,0,1
poundbury,W02000327,0.233137,0.233137,0,0,0,0,0,0,0.233137,0,0,0,0,115328,0,0,1
poundbury,W02000394,0.233137,0.233137,0,0,0,0,0,0,0.233137,0,0,0,0,100444,0,0,1
poundbury,W02000403,0.233137,0.233137,0,0,0,0,0,0,0.233137,0,0,0,0,98309,0,0,1
poundbury,W02000423,0.233137,0.233137,0,0,0,0,0,0,0.233137,0,0,0,0,97343,0,0,1
