geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
E02005967,E02000851,1.861272,1.861272,0,0,0,0,0,0,0.531792,0,1.063584,0.265896,0,79296.267381,0.142857,0.571429,0.285714
E02005971,E02000873,0.531792,0,0,0,0.265896,0.265896,0,0,0,0,0,0,0,85385.190592,0,0,0
E02005972,E02000874,0.265896,0,0,0,0.265896,0,0,0,0,0,0,0,0,84695.937131,0,0,0
E02005972,E02000878,0.531792,0.265896,0,0.265896,0,0,0,0,0.265896,0,0,0,0,83542.577502,0,0,1
E02005967,E02000880,0.265896,0,0,0,0.265896,0,0,0,0,0,0,0,0,84651.814585,0,0,0
E02005972,E02000884,0.265896,0,0,0,0.265896,0,0,0,0,0,0,0,0,83949.270691,0,0,0
E02005967,E02000889,0.797688,0.265896,0,0,0.531792,0,0,0,0.265896,0,0,0,0,84181.609876,0,0,1
E02005971,E02000891,0.265896,0,0,0,0.265896,0,0,0,0,0,0,0,0,88086.110879,0,0,0
E02005972,E02000926,0.265896,0,0,0,0.265896,0,0,0,0,0,0,0,0,77314.089448,0,0,0
E02005971,E02000932,0.531792,0.265896,0,0,0.265896,0,0,0,0.265896,0,0,0,0,75409.705287,0,0,1
E02005992,E02000943,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,79279.393097,0,0,1
E02005992,E02000956,0.265896,0,0,0,0,0,0,0,0,0.265896,0,0,0,78310.6553,0,0,0
E02005971,E02000960,0.797688,0,0,0,0.797688,0,0,0,0,0,0,0,0,76531.609437,0,0,0
E02005971,E02000967,0.797688,0.265896,0,0.265896,0.265896,0,0,0,0,0,0.265896,0,0,77339.027614,0,1,0
E02005992,E02000968,0.797688,0,0,0,0.797688,0,0,0,0,0,0,0,0,76583.903902,0,0,0
E02005971,E02000969,0.531792,0,0,0.265896,0.265896,0,0,0,0,0,0,0,0,74987.952134,0,0,0
E02005967,E02000970,5.583815,0.797688,0,0,4.786127,0,0,0,0.797688,0,0,0,0,77987.412846,0,0,1
E02005967,E02000971,0.531792,0,0,0,0.531792,0,0,0,0,0,0,0,0,77213.249562,0,0,0
E02005971,E02000972,11.965318,0.797688,0,0,11.16763,0,0,0,0.531792,0,0.265896,0,0,78745.165365,0,0.333333,0.666667
E02005967,E02000973,0.531792,0,0,0,0.531792,0,0,0,0,0,0,0,0,75023.305741,0,0,0
E02005967,E02000974,3.190751,0.531792,0,0,2.65896,0,0,0,0.531792,0,0,0,0,76789.773983,0,0,1
E02005967,E02000975,4.786127,0.797688,0,0,3.988439,0,0,0,0.797688,0,0,0,0,76062.095168,0,0,1
E02005967,E02000976,0.797688,0,0,0,0.797688,0,0,0,0,0,0,0,0,75523.427498,0,0,0
E02005967,E02000977,13.560694,0.797688,0,0,12.231214,0,0,0.265896,0.531792,0.265896,0.265896,0,0,79600.610112,0,0.333333,0.666667
E02005967,E02000978,2.65896,0.531792,0,0.265896,1.595376,0.265896,0,0,0.265896,0,0,0.265896,0,77432.100837,0.5,0,0.5
E02005967,E02000979,8.508671,1.063584,0,0,7.445087,0,0,0,1.063584,0,0,0,0,79468.993301,0,0,1
E02005967,E02000980,1.595376,0.265896,0,0,1.32948,0,0,0,0.265896,0,0,0,0,79721.785528,0,0,1
E02005971,E02000982,1.32948,0.265896,0,0,1.063584,0,0,0,0.265896,0,0,0,0,78673.586038,0,0,1
E02005972,E02001097,0.531792,0.265896,0,0,0,0,0,0,0.265896,0.265896,0,0,0,208119.331606,0,0,1
E02005967,E02001335,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,227199.189851,0,0,1
E02005971,E02001557,0.265896,0.265896,0,0,0,0,0,0,0,0,0,0.265896,0,214002.593166,1,0,0
E02005972,E02001558,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,213129.940639,0,0,1
E02005992,E02001640,0.265896,0,0,0,0.265896,0,0,0,0,0,0,0,0,198375.660358,0,0,0
E02005992,E02001690,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,373216.727822,0,0,1
E02005967,E02001733,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,375492.575792,0,0,1
E02005972,E02001828,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,116296.59366,0,0,1
E02005972,E02001876,1.063584,0.531792,0,0,0.531792,0,0,0,0.531792,0,0,0,0,107182.760879,0,0,1
E02005972,E02001901,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,106199.889516,0,0,1
E02005992,E02001905,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,105163.343532,0,0,1
E02005992,E02001939,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,102505.018493,0,0,1
E02005992,E02001956,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,101324.024632,0,0,1
E02005972,E02001967,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,94059.74592,0,0,1
E02005992,E02001993,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,90298.178894,0,0,1
E02005967,E02002005,0.265896,0,0,0,0,0,0,0,0,0.265896,0,0,0,116636.266669,0,0,0
E02005992,E02002007,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,117986.578771,0,0,1
E02005971,E02002011,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,117624.087023,0,0,1
E02005967,E02002065,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,110775.67921,0,0,1
E02005971,E02002089,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,101511.025937,0,0,1
E02005992,E02002097,0.265896,0,0,0,0,0.265896,0,0,0,0,0,0,0,95567.874492,0,0,0
E02005992,E02002143,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,118402.471952,0,0,1
E02005971,E02002390,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,245431.16835,0,0,1
E02005972,E02002392,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,245438.684461,0,0,1
E02005992,E02002591,0.265896,0.265896,0,0,0,0,0,0,0,0,0.265896,0,0,222004.600899,0,1,0
E02005971,E02002593,1.063584,0.797688,0,0,0,0,0,0.265896,0.797688,0,0,0,0,219803.663705,0,0,1
E02005972,E02002623,0.265896,0,0,0,0,0.265896,0,0,0,0,0,0,0,251305.076629,0,0,0
E02005972,E02002819,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,144003.791153,0,0,1
E02005992,E02002834,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,116569.323331,0,0,1
E02005972,E02002894,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,150469.437825,0,0,1
E02005967,E02002931,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,147397.296201,0,0,1
E02005971,E02002968,0.265896,0.265896,0,0,0,0,0,0,0,0,0,0.265896,0,168875.206494,1,0,0
E02005967,E02002991,1.595376,0.797688,0,0,0.797688,0,0,0,0.797688,0,0,0,0,79756.196208,0,0,1
E02005972,E02003010,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,90559.577453,0,0,1
E02005972,E02003019,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,98934.1325,0,0,1
E02005972,E02003037,0.265896,0.265896,0,0,0,0,0,0,0,0,0.265896,0,0,94776.503335,0,1,0
E02005967,E02003043,1.063584,0.531792,0,0,0.531792,0,0,0,0.265896,0,0,0.265896,0,94069.703837,0.5,0,0.5
E02005971,E02003052,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,95321.20339,0,0,1
E02005992,E02003059,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,95651.559245,0,0,1
E02005992,E02003068,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,99487.462386,0,0,1
E02005972,E02003076,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,110595.076456,0,0,1
E02005971,E02003094,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,94228.079158,0,0,1
E02005967,E02003098,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,88863.656486,0,0,1
E02005967,E02003106,1.861272,0,0,0,1.861272,0,0,0,0,0,0,0,0,88911.84671,0,0,0
E02005967,E02003110,0.265896,0.265896,0,0,0,0,0,0,0,0,0.265896,0,0,85120.108803,0,1,0
E02005992,E02003135,0.531792,0.531792,0,0,0,0,0,0,0,0,0,0.531792,0,244903.775156,1,0,0
E02005992,E02003148,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,243581.455634,0,0,1
E02005971,E02003190,0.265896,0.265896,0,0,0,0,0,0,0,0,0,0.265896,0,105829.520907,1,0,0
E02005967,E02003201,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,107553.308259,0,0,1
E02005992,E02003212,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,30957.077358,0,0,1
E02005967,E02003219,2.127168,1.861272,0,0,0,0,0,0,1.861272,0.265896,0,0,0,31641.18524,0,0,1
E02005971,E02003220,1.861272,1.861272,0,0,0,0,0,0,1.595376,0,0.265896,0,0,33305.895516,0,0.142857,0.857143
E02005992,E02003221,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,35627.661356,0,0,1
E02005967,E02003223,3.190751,1.32948,0,0,1.595376,0,0,0,1.32948,0.265896,0,0,0,37280.755176,0,0,1
E02005992,E02003224,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,32701.182221,0,0,1
E02005972,E02003225,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,39070.521912,0,0,1
E02005967,E02003226,4.786127,0,0,0,4.786127,0,0,0,0,0,0,0,0,35878.676085,0,0,0
E02005992,E02003228,0.531792,0.265896,0,0,0,0.265896,0,0,0.265896,0,0,0,0,35242.693863,0,0,1
E02005971,E02003230,0.797688,0.265896,0,0,0.531792,0,0,0,0.265896,0,0,0,0,36270.655892,0,0,1
E02005992,E02003231,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,33970.147416,0,0,1
E02005972,E02003232,0.265896,0,0,0,0.265896,0,0,0,0,0,0,0,0,36956.116284,0,0,0
E02005967,E02003233,2.127168,1.861272,0,0,0.265896,0,0,0,1.861272,0,0,0,0,39522.786501,0,0,1
E02005971,E02003234,1.32948,1.32948,0,0,0,0,0,0,1.32948,0,0,0,0,32827.413809,0,0,1
E02005967,E02003235,1.32948,1.32948,0,0,0,0,0,0,1.32948,0,0,0,0,35387.128902,0,0,1
E02005992,E02003236,0.797688,0.797688,0,0,0,0,0,0,0.797688,0,0,0,0,37276.433761,0,0,1
E02005971,E02003290,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,135305.373787,0,0,1
E02005992,E02003352,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,43209.160703,0,0,1
E02005967,E02003353,2.127168,2.127168,0,0,0,0,0,0,2.127168,0,0,0,0,39155.547651,0,0,1
E02005972,E02003355,0.797688,0.797688,0,0,0,0,0,0,0.797688,0,0,0,0,40580.647981,0,0,1
E02005972,E02003356,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,44668.41517,0,0,1
E02005992,E02003357,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,42913.166463,0,0,1
E02005972,E02003358,1.32948,1.063584,0,0,0.265896,0,0,0,1.063584,0,0,0,0,41919.626247,0,0,1
E02005967,E02003360,3.722543,3.456647,0,0,0.265896,0,0,0,3.456647,0,0,0,0,41231.689706,0,0,1
E02005992,E02003363,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,41977.965321,0,0,1
E02005972,E02003364,0.797688,0.531792,0,0,0.265896,0,0,0,0.531792,0,0,0,0,43735.016589,0,0,1
E02005967,E02003367,15.156069,14.358382,0,0,0.265896,0,0,0,14.092486,0.531792,0,0.265896,0,12585.343408,0.018519,0,0.981481
E02005971,E02003368,2.65896,2.65896,0,0,0,0,0,0,2.393064,0,0.265896,0,0,21114.795904,0,0.1,0.9
E02005967,E02003369,10.635838,10.369942,0,0,0,0,0,0,9.572254,0.265896,0.265896,0.531792,0,17223.938852,0.051282,0.025641,0.923077
E02005971,E02003370,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,20772.786117,0,0,1
E02005967,E02003371,1.861272,1.595376,0,0,0,0,0,0.265896,1.595376,0,0,0,0,21659.788689,0,0,1
E02005967,E02003372,3.722543,3.722543,0,0,0,0,0,0,3.722543,0,0,0,0,23131.883997,0,0,1
E02005967,E02003373,3.988439,3.722543,0,0,0,0.265896,0,0,3.722543,0,0,0,0,17783.795302,0,0,1
E02005972,E02003374,0.797688,0.797688,0,0,0,0,0,0,0.797688,0,0,0,0,24236.485458,0,0,1
E02005967,E02003375,17.283237,16.219653,0,0,0.797688,0,0,0,15.953757,0.265896,0.265896,0,0,22967.166268,0,0.016393,0.983607
E02005972,E02003376,1.595376,1.595376,0,0,0,0,0,0,1.595376,0,0,0,0,27645.833712,0,0,1
E02005967,E02003377,11.433526,10.901734,0,0,0.265896,0,0,0.265896,10.901734,0,0,0,0,22554.735104,0,0,1
E02005967,E02003378,11.965318,11.16763,0,0,0.531792,0,0,0,11.16763,0.265896,0,0,0,22259.755811,0,0,1
E02005967,E02003379,2.924855,2.924855,0,0,0,0,0,0,2.924855,0,0,0,0,22051.211386,0,0,1
E02005972,E02003380,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,22291.2477,0,0,1
E02005967,E02003381,2.127168,2.127168,0,0,0,0,0,0,2.127168,0,0,0,0,26934.978304,0,0,1
E02005967,E02003382,1.32948,1.32948,0,0,0,0,0,0,1.32948,0,0,0,0,22270.777184,0,0,1
E02005972,E02003383,0.531792,0.265896,0,0,0.265896,0,0,0,0.265896,0,0,0,0,22589.780064,0,0,1
E02005967,E02003384,2.393064,2.393064,0,0,0,0,0,0,2.393064,0,0,0,0,26069.530639,0,0,1
E02005967,E02003385,25.791908,24.462428,0,0,0.797688,0,0,0,24.462428,0.531792,0,0,0,23411.927069,0,0,1
E02005972,E02003386,1.063584,1.063584,0,0,0,0,0,0,1.063584,0,0,0,0,23860.875966,0,0,1
E02005967,E02003387,2.127168,2.127168,0,0,0,0,0,0,2.127168,0,0,0,0,24999.267937,0,0,1
E02005972,E02003388,1.32948,1.32948,0,0,0,0,0,0,1.32948,0,0,0,0,28809.26068,0,0,1
E02005971,E02003389,1.063584,1.063584,0,0,0,0,0,0,1.063584,0,0,0,0,25699.721683,0,0,1
E02005967,E02003390,2.393064,1.861272,0,0,0.531792,0,0,0,1.861272,0,0,0,0,23973.87814,0,0,1
E02005967,E02003391,1.595376,1.595376,0,0,0,0,0,0,1.595376,0,0,0,0,25203.262539,0,0,1
E02005972,E02003392,1.861272,1.595376,0,0,0,0,0,0.265896,1.595376,0,0,0,0,26191.665251,0,0,1
E02005972,E02003393,0.797688,0.797688,0,0,0,0,0,0,0.797688,0,0,0,0,22367.441255,0,0,1
E02005967,E02003394,2.127168,1.861272,0,0,0,0,0,0.265896,1.861272,0,0,0,0,23429.021387,0,0,1
E02005967,E02003395,7.976879,5.052023,0,0,2.127168,0.265896,0,0.265896,3.988439,0.265896,0.531792,0.531792,0,25148.2387,0.105263,0.105263,0.789474
E02005967,E02003396,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,24632.223803,0,0,1
E02005967,E02003397,1.32948,1.063584,0,0,0.265896,0,0,0,1.063584,0,0,0,0,23330.88941,0,0,1
E02005967,E02003398,1.861272,0.797688,0,0,1.063584,0,0,0,0.797688,0,0,0,0,27802.919534,0,0,1
E02005967,E02003399,56.369942,26.057803,0,0,28.184971,0.265896,0,1.32948,25.260116,0.531792,0.531792,0.265896,0,26357.550093,0.010204,0.020408,0.969388
E02005971,E02003400,0.797688,0.265896,0,0,0.531792,0,0,0,0.265896,0,0,0,0,28217.674384,0,0,1
E02005971,E02003401,1.595376,1.063584,0,0,0.531792,0,0,0,1.063584,0,0,0,0,26069.649981,0,0,1
E02005967,E02003402,9.572254,6.913295,0,0,2.393064,0,0,0,6.647399,0.265896,0.265896,0,0,27392.224677,0,0.038462,0.961538
E02005967,E02003403,13.028902,11.433526,0,0,0.797688,0,0,0,11.433526,0.797688,0,0,0,25288.204093,0,0,1
E02005972,E02003404,0.797688,0.531792,0,0,0.265896,0,0,0,0.531792,0,0,0,0,28699.28915,0,0,1
E02005967,E02003405,11.965318,9.83815,0,0,1.595376,0,0,0.265896,9.572254,0.265896,0.265896,0,0,28562.877038,0,0.027027,0.972973
E02005967,E02003406,5.317919,5.052023,0,0,0,0,0,0,5.052023,0.265896,0,0,0,29522.365353,0,0,1
E02005967,E02003408,5.583815,4.520231,0,0,1.063584,0,0,0,4.520231,0,0,0,0,45985.208769,0,0,1
E02005972,E02003409,1.063584,0.797688,0,0,0.265896,0,0,0,0.797688,0,0,0,0,43837.162762,0,0,1
E02005972,E02003410,0.265896,0,0,0,0,0,0,0,0,0.265896,0,0,0,46959.854148,0,0,0
E02005972,E02003411,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,48975.555911,0,0,1
E02005967,E02003413,1.595376,1.32948,0,0,0.265896,0,0,0,1.32948,0,0,0,0,48174.260309,0,0,1
E02005967,E02003414,1.32948,1.32948,0,0,0,0,0,0,1.32948,0,0,0,0,45720.121316,0,0,1
E02005967,E02003415,1.32948,0.797688,0,0,0.531792,0,0,0,0.797688,0,0,0,0,47189.377552,0,0,1
E02005972,E02003416,0.265896,0,0,0,0.265896,0,0,0,0,0,0,0,0,51102.116906,0,0,0
E02005967,E02003417,1.32948,0.265896,0,0,1.063584,0,0,0,0.265896,0,0,0,0,48747.641298,0,0,1
E02005972,E02003419,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,51842.305955,0,0,1
E02005972,E02003420,0.797688,0.531792,0,0,0.265896,0,0,0,0.531792,0,0,0,0,53080.478688,0,0,1
E02005972,E02003421,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,37236.735004,0,0,1
E02005971,E02003422,1.861272,1.861272,0,0,0,0,0,0,1.861272,0,0,0,0,36868.389605,0,0,1
E02005971,E02003423,0.797688,0.797688,0,0,0,0,0,0,0.797688,0,0,0,0,37863.875022,0,0,1
E02005971,E02003424,0.797688,0.531792,0,0,0.265896,0,0,0,0.531792,0,0,0,0,39751.80107,0,0,1
E02005967,E02003425,4.520231,2.924855,0,0,1.595376,0,0,0,2.924855,0,0,0,0,38665.565923,0,0,1
E02005967,E02003427,1.861272,1.861272,0,0,0,0,0,0,1.861272,0,0,0,0,37977.200761,0,0,1
E02005967,E02003428,1.32948,1.32948,0,0,0,0,0,0,1.32948,0,0,0,0,37282.097162,0,0,1
E02005972,E02003429,1.32948,1.32948,0,0,0,0,0,0,1.063584,0,0,0.265896,0,40897.08757,0.2,0,0.8
E02005992,E02003431,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,50329.841051,0,0,1
E02005972,E02003432,1.063584,0.531792,0,0,0.531792,0,0,0,0.531792,0,0,0,0,47028.436212,0,0,1
E02005967,E02003433,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,44958.460948,0,0,1
E02005972,E02003435,0.265896,0,0,0,0.265896,0,0,0,0,0,0,0,0,47282.738195,0,0,0
E02005971,E02003437,0.797688,0.797688,0,0,0,0,0,0,0.797688,0,0,0,0,45997.668949,0,0,1
E02005967,E02003438,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,48716.274454,0,0,1
E02005967,E02003439,2.127168,1.861272,0,0,0.265896,0,0,0,1.595376,0,0,0.265896,0,30418.672073,0.142857,0,0.857143
E02005972,E02003440,0.531792,0,0,0,0.531792,0,0,0,0,0,0,0,0,31102.658925,0,0,0
E02005971,E02003441,1.861272,1.861272,0,0,0,0,0,0,1.861272,0,0,0,0,30043.809578,0,0,1
E02005972,E02003442,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,31345.15266,0,0,1
E02005972,E02003443,0.797688,0.797688,0,0,0,0,0,0,0.797688,0,0,0,0,30520.310358,0,0,1
E02005967,E02003444,7.976879,7.445087,0,0,0.531792,0,0,0,7.179191,0,0.265896,0,0,29789.908622,0,0.035714,0.964286
E02005972,E02003445,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,30538.942071,0,0,1
E02005967,E02003446,2.127168,1.32948,0,0,0.531792,0.265896,0,0,1.32948,0,0,0,0,30622.824594,0,0,1
E02005967,E02003447,4.520231,2.924855,0,0.265896,0.531792,0,0,0,2.924855,0.797688,0,0,0,32995.045478,0,0,1
E02005967,E02003448,1.595376,1.063584,0,0,0.265896,0,0,0,1.063584,0.265896,0,0,0,34926.101833,0,0,1
E02005972,E02003449,1.595376,1.595376,0,0,0,0,0,0,1.595376,0,0,0,0,31310.571526,0,0,1
E02005967,E02003450,2.393064,1.861272,0,0,0.531792,0,0,0,1.861272,0,0,0,0,30391.406754,0,0,1
E02005967,E02003451,2.127168,1.861272,0,0,0.265896,0,0,0,1.861272,0,0,0,0,36992.553679,0,0,1
E02005967,E02003454,1.595376,1.595376,0,0,0,0,0,0,1.595376,0,0,0,0,36193.805061,0,0,1
E02005972,E02003455,1.32948,1.063584,0,0,0.265896,0,0,0,1.063584,0,0,0,0,31306.181567,0,0,1
E02005972,E02003456,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,35347.396421,0,0,1
E02005992,E02003465,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,62490.580833,0,0,1
E02005992,E02003467,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,61653.710887,0,0,1
E02005971,E02003472,0.797688,0.797688,0,0,0,0,0,0,0.797688,0,0,0,0,60239.035802,0,0,1
E02005967,E02003475,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,62268.176072,0,0,1
E02005967,E02003478,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,57603.850176,0,0,1
E02005967,E02003525,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,85164.837369,0,0,1
E02005992,E02003539,0.265896,0.265896,0,0,0,0,0,0,0,0,0,0.265896,0,90457.97757,1,0,0
E02005972,E02003550,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,74600.639046,0,0,1
E02005992,E02003555,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,75899.447761,0,0,1
E02005992,E02003557,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,75662.303946,0,0,1
E02005992,E02003558,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,76236.71157,0,0,1
E02005971,E02003567,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,77480.41806,0,0,1
E02005972,E02003571,0.797688,0.797688,0,0,0,0,0,0,0.797688,0,0,0,0,77687.59397,0,0,1
E02005972,E02003590,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,102037.683897,0,0,1
E02005971,E02003602,0.531792,0.265896,0,0,0,0,0,0,0.265896,0.265896,0,0,0,86277.069904,0,0,1
E02005972,E02003609,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,79959.579898,0,0,1
E02005971,E02003618,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,81763.475109,0,0,1
E02005967,E02003629,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,80563.110677,0,0,1
E02005992,E02003644,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,0,61522.892059,0,0,0
E02005972,E02003647,0.265896,0.265896,0,0,0,0,0,0,0,0,0,0.265896,0,59973.427804,1,0,0
E02005992,E02003655,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,41540.791471,0,0,1
E02005971,E02003660,0.797688,0.797688,0,0,0,0,0,0,0.797688,0,0,0,0,50496.602292,0,0,1
E02005971,E02003661,1.063584,1.063584,0,0,0,0,0,0,1.063584,0,0,0,0,30714.720061,0,0,1
E02005972,E02003662,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,40446.986145,0,0,1
E02005972,E02003663,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,38544.047769,0,0,1
E02005971,E02003664,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,39325.203967,0,0,1
E02005967,E02003666,0.797688,0.797688,0,0,0,0,0,0,0.797688,0,0,0,0,39515.956099,0,0,1
E02005967,E02003667,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,37908.983052,0,0,1
E02005972,E02003669,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,38457.609002,0,0,1
E02005972,E02003670,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,38945.5952,0,0,1
E02005972,E02003672,1.063584,1.063584,0,0,0,0,0,0,1.063584,0,0,0,0,41254.140707,0,0,1
E02005967,E02003673,1.32948,1.32948,0,0,0,0,0,0,1.32948,0,0,0,0,30453.066455,0,0,1
E02005967,E02003674,2.65896,2.393064,0,0,0,0.265896,0,0,2.127168,0,0.265896,0,0,26511.314695,0,0.111111,0.888889
E02005971,E02003675,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,40564.82815,0,0,1
E02005971,E02003677,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,46660.345694,0,0,1
E02005972,E02003681,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,46890.221018,0,0,1
E02005972,E02003682,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,46589.696149,0,0,1
E02005971,E02003683,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,49144.071333,0,0,1
E02005971,E02003688,1.063584,1.063584,0,0,0,0,0,0,1.063584,0,0,0,0,43022.20257,0,0,1
E02005972,E02003689,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,49454.322548,0,0,1
E02005971,E02003690,0.797688,0.797688,0,0,0,0,0,0,0.797688,0,0,0,0,53132.702329,0,0,1
E02005992,E02003692,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,48110.883218,0,0,1
E02005972,E02003693,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,42354.281666,0,0,1
E02005972,E02003696,1.063584,0.797688,0,0,0,0,0,0,0.797688,0,0,0,0.265896,33053.937956,0,0,1
E02005967,E02003697,0.531792,0.531792,0,0,0,0,0,0,0.531792,0,0,0,0,33913.831217,0,0,1
E02005972,E02003698,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,36239.033043,0,0,1
E02005967,E02003699,1.063584,1.063584,0,0,0,0,0,0,1.063584,0,0,0,0,26471.17366,0,0,1
E02005972,E02003701,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,34758.388292,0,0,1
E02005967,E02003702,5.052023,4.254335,0,0,0,0.265896,0,0.265896,4.254335,0.265896,0,0,0,30169.145476,0,0,1
E02005972,E02003703,0.265896,0.265896,0,0,0,0,0,0,0.265896,0,0,0,0,36584.244091,0,0,1
E02005967,E02003707,1.595376,1.595376,0,0,0,0,0,0,1.595376,0,0,0,0,33568.3853,0,0,1
E02005967,E02003708,1.595376,1.595376,0,0,0,0,0,0,1.32948,0,0.265896,0,0,34163.429538,0,0.166667,0.833333
