geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
E02001228,E02000001,1.211222,0.484489,0,0.242244,0.242244,0,0.242244,0,0.242244,0,0.242244,0,0,248416,0,0.5,0.5
E02001228,E02000166,0.484489,0.484489,0,0,0,0,0,0,0.484489,0,0,0,0,242388,0,0,1
E02003856,E02000172,0.242244,0,0,0,0.242244,0,0,0,0,0,0,0,0,243491,0,0,0
E02003856,E02000186,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,245168,0,0,1
E02001228,E02000188,0.484489,0.242244,0,0,0.242244,0,0,0,0.242244,0,0,0,0,245765,0,0,1
E02001228,E02000190,0.242244,0,0,0.242244,0,0,0,0,0,0,0,0,0,246608,0,0,0
E02001228,E02000508,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,232554,0,0,1
E02001228,E02000509,0.726733,0.484489,0,0,0,0.242244,0,0,0.484489,0,0,0,0,232553,0,0,1
E02001228,E02000524,0.968977,0.726733,0,0,0,0,0,0,0.726733,0,0,0,0.242244,237663,0,0,1
E02003856,E02000528,0.242244,0,0,0,0,0,0,0,0,0,0,0,0.242244,243597,0,0,0
E02003856,E02000534,0.242244,0,0,0.242244,0,0,0,0,0,0,0,0,0,243037,0,0,0
E02001228,E02000574,0.242244,0,0,0,0.242244,0,0,0,0,0,0,0,0,246639,0,0,0
E02003856,E02000576,0.242244,0.242244,0,0,0,0,0,0,0,0,0,0.242244,0,247926,1,0,0
E02003856,E02000664,0.242244,0,0,0,0.242244,0,0,0,0,0,0,0,0,257372,0,0,0
E02003856,E02000812,0.242244,0.242244,0,0,0,0,0,0,0,0,0,0.242244,0,250779,1,0,0
E02001228,E02000920,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,247839,0,0,1
E02003856,E02000972,0.484489,0.484489,0,0,0,0,0,0,0.484489,0,0,0,0,246763,0,0,1
E02001228,E02000974,0.242244,0,0,0.242244,0,0,0,0,0,0,0,0,0,245905,0,0,0
E02001228,E02000977,0.726733,0.242244,0,0.242244,0.242244,0,0,0,0.242244,0,0,0,0,247917,0,0,1
E02003856,E02000978,0.242244,0,0,0.242244,0,0,0,0,0,0,0,0,0,247609,0,0,0
E02003856,E02000979,0.484489,0.242244,0,0,0.242244,0,0,0,0.242244,0,0,0,0,249026,0,0,1
E02001228,E02000988,0.484489,0.484489,0,0,0,0,0,0,0.484489,0,0,0,0,32493,0,0,1
E02003856,E02000990,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,35901,0,0,1
E02001228,E02000997,0.726733,0.726733,0,0,0,0,0,0,0.726733,0,0,0,0,34534,0,0,1
E02003856,E02000998,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,31358,0,0,1
E02001228,E02000999,0.726733,0.484489,0,0,0.242244,0,0,0,0.484489,0,0,0,0,30767,0,0,1
E02001228,E02001005,0.484489,0.484489,0,0,0,0,0,0,0.484489,0,0,0,0,28495,0,0,1
E02001228,E02001009,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,29517,0,0,1
E02003856,E02001014,0.726733,0.726733,0,0,0,0,0,0,0.726733,0,0,0,0,31380,0,0,1
E02003856,E02001015,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,25941,0,0,1
E02001228,E02001017,1.211222,1.211222,0,0,0,0,0,0,1.211222,0,0,0,0,24660,0,0,1
E02001228,E02001019,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,34209,0,0,1
E02003856,E02001020,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,32651,0,0,1
E02001228,E02001021,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,31932,0,0,1
E02001228,E02001024,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,30204,0,0,1
E02001228,E02001025,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,28586,0,0,1
E02003856,E02001026,0.484489,0.484489,0,0,0,0,0,0,0.484489,0,0,0,0,28209,0,0,1
E02003856,E02001027,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,28834,0,0,1
E02003856,E02001029,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,27269,0,0,1
E02001228,E02001031,0.726733,0.484489,0,0,0,0.242244,0,0,0.484489,0,0,0,0,26208,0,0,1
E02003856,E02001038,0.484489,0.484489,0,0,0,0,0,0,0.484489,0,0,0,0,23267,0,0,1
E02001228,E02001040,1.211222,1.211222,0,0,0,0,0,0,1.211222,0,0,0,0,22317,0,0,1
E02003856,E02001042,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,20992,0,0,1
E02001228,E02001043,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,20447,0,0,1
E02001228,E02001044,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,19977,0,0,1
E02003856,E02001046,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,20076,0,0,1
E02003856,E02001049,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,18894,0,0,1
E02001228,E02001050,0.484489,0.242244,0,0,0,0,0,0.242244,0,0,0.242244,0,0,18747,0,1,0
E02003856,E02001051,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,18407,0,0,1
E02001228,E02001053,0.968977,0.726733,0,0,0.242244,0,0,0,0.726733,0,0,0,0,17668,0,0,1
E02001228,E02001055,1.453466,0.968977,0,0,0.484489,0,0,0,0.968977,0,0,0,0,16880,0,0,1
E02001228,E02001057,1.69571,0.968977,0,0,0.242244,0,0,0,0.968977,0.484489,0,0,0,15316,0,0,1
E02001228,E02001059,3.391421,3.149177,0,0,0,0,0,0,3.149177,0.242244,0,0,0,14763,0,0,1
E02001228,E02001061,0.968977,0.968977,0,0,0,0,0,0,0.968977,0,0,0,0,13752,0,0,1
E02001228,E02001062,16.230372,11.385484,0,0,2.422444,0.968977,0,0.242244,10.900996,1.211222,0.484489,0,0,13504,0,0.042553,0.957447
E02001228,E02001063,7.025086,5.813864,0,0,0.726733,0.484489,0,0,5.57162,0,0,0.242244,0,13516,0.041667,0,0.958333
E02001228,E02001064,2.906932,2.906932,0,0,0,0,0,0,2.906932,0,0,0,0,12815,0,0,1
E02001228,E02001065,0.726733,0.726733,0,0,0,0,0,0,0.726733,0,0,0,0,13138,0,0,1
E02001228,E02001066,11.385484,10.416507,0,0,0.484489,0.242244,0,0,10.416507,0.242244,0,0,0,12357,0,0,1
E02001228,E02001067,0.484489,0.484489,0,0,0,0,0,0,0.484489,0,0,0,0,12212,0,0,1
E02001228,E02001068,0.484489,0.484489,0,0,0,0,0,0,0.484489,0,0,0,0,12495,0,0,1
E02001228,E02001069,1.453466,1.453466,0,0,0,0,0,0,1.453466,0,0,0,0,12084,0,0,1
E02001228,E02001070,2.906932,2.664688,0,0,0,0.242244,0,0,2.664688,0,0,0,0,11802,0,0,1
E02001228,E02001071,2.180199,1.69571,0,0,0.242244,0.242244,0,0,1.69571,0,0,0,0,11518,0,0,1
E02001228,E02001072,1.69571,1.453466,0,0,0,0,0,0.242244,1.453466,0,0,0,0,12364,0,0,1
E02001228,E02001073,1.937955,1.69571,0,0,0,0.242244,0,0,1.69571,0,0,0,0,12337,0,0,1
E02001228,E02001074,1.453466,1.453466,0,0,0,0,0,0,1.453466,0,0,0,0,11446,0,0,1
E02001228,E02001075,0.484489,0.484489,0,0,0,0,0,0,0.484489,0,0,0,0,10706,0,0,1
E02001228,E02001076,3.149177,2.906932,0,0,0,0.242244,0,0,2.906932,0,0,0,0,10753,0,0,1
E02001228,E02001077,1.69571,1.453466,0,0,0,0.242244,0,0,1.453466,0,0,0,0,11482,0,0,1
E02001228,E02001078,1.211222,1.211222,0,0,0,0,0,0,1.211222,0,0,0,0,10033,0,0,1
E02003856,E02001079,0.484489,0.484489,0,0,0,0,0,0,0.484489,0,0,0,0,10460,0,0,1
E02001228,E02001080,0.968977,0.726733,0,0,0.242244,0,0,0,0.726733,0,0,0,0,10067,0,0,1
E02001228,E02001081,0.484489,0.484489,0,0,0,0,0,0,0.484489,0,0,0,0,11503,0,0,1
E02001228,E02001082,4.844887,4.360398,0,0,0,0.242244,0,0,4.118154,0.242244,0.242244,0,0,9650,0,0.055556,0.944444
E02001228,E02001083,3.633665,3.633665,0,0,0,0,0,0,3.633665,0,0,0,0,9566,0,0,1
E02001228,E02001084,1.69571,1.453466,0,0,0,0.242244,0,0,1.453466,0,0,0,0,9204,0,0,1
E02001228,E02001085,0.968977,0.968977,0,0,0,0,0,0,0.968977,0,0,0,0,8897,0,0,1
E02003856,E02001086,2.180199,1.69571,0,0,0,0,0,0,1.69571,0.484489,0,0,0,9537,0,0,1
E02001228,E02001087,3.87591,3.633665,0,0,0,0,0,0,3.149177,0.242244,0.484489,0,0,8259,0,0.133333,0.866667
E02003856,E02001088,1.937955,1.937955,0,0,0,0,0,0,1.937955,0,0,0,0,9361,0,0,1
E02001228,E02001089,6.540597,5.813864,0,0,0,0.484489,0,0,5.57162,0.242244,0.242244,0,0,7190,0,0.041667,0.958333
E02001228,E02001090,5.813864,5.087131,0,0,0,0.242244,0,0,4.602643,0.484489,0.484489,0,0,7856,0,0.095238,0.904762
E02003856,E02001091,1.211222,1.211222,0,0,0,0,0,0,1.211222,0,0,0,0,9704,0,0,1
E02001228,E02001092,0.484489,0.484489,0,0,0,0,0,0,0.484489,0,0,0,0,8128,0,0,1
E02001228,E02001093,6.540597,5.329376,0,0,0.726733,0.242244,0.242244,0,4.844887,0,0.484489,0,0,6508,0,0.090909,0.909091
E02001228,E02001094,3.391421,2.906932,0,0,0,0,0,0,2.906932,0.484489,0,0,0,6457,0,0,1
E02001228,E02001095,14.534661,13.081195,0,0,0,0,0,0.484489,13.081195,0.968977,0,0,0,7230,0,0,1
E02001228,E02001096,12.838951,12.354462,0,0,0,0.242244,0,0,11.869973,0.242244,0.242244,0.242244,0,5105,0.019608,0.019608,0.960784
E02001228,E02001097,48.44887,43.846227,0,0,1.211222,1.453466,0.242244,0.484489,41.423784,0.968977,1.69571,0.726733,0.242244,5673,0.016575,0.038674,0.944751
E02003856,E02001100,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,26407,0,0,1
E02003856,E02001105,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,24280,0,0,1
E02003856,E02001106,0.968977,0.968977,0,0,0,0,0,0,0.968977,0,0,0,0,24318,0,0,1
E02003856,E02001108,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,23804,0,0,1
E02001228,E02001109,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,23739,0,0,1
E02001228,E02001110,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,25109,0,0,1
E02001228,E02001111,1.211222,1.211222,0,0,0,0,0,0,1.211222,0,0,0,0,22934,0,0,1
E02001228,E02001112,2.422444,2.422444,0,0,0,0,0,0,2.422444,0,0,0,0,22337,0,0,1
E02001228,E02001113,0.484489,0.484489,0,0,0,0,0,0,0.484489,0,0,0,0,22542,0,0,1
E02001228,E02001114,0.968977,0.726733,0,0,0.242244,0,0,0,0.726733,0,0,0,0,22149,0,0,1
E02003856,E02001116,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,22622,0,0,1
E02001228,E02001121,0.484489,0.484489,0,0,0,0,0,0,0.484489,0,0,0,0,21104,0,0,1
E02001228,E02001124,0.484489,0.484489,0,0,0,0,0,0,0.484489,0,0,0,0,20357,0,0,1
E02001228,E02001125,2.180199,1.69571,0,0,0,0,0,0.242244,1.69571,0.242244,0,0,0,20186,0,0,1
E02001228,E02001128,0.484489,0.484489,0,0,0,0,0,0,0.484489,0,0,0,0,18912,0,0,1
E02001228,E02001129,1.69571,1.69571,0,0,0,0,0,0,1.453466,0,0.242244,0,0,18080,0,0.142857,0.857143
E02001228,E02001130,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,17968,0,0,1
E02001228,E02001133,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,33586,0,0,1
E02001228,E02001143,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,29336,0,0,1
E02003856,E02001144,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,29746,0,0,1
E02003856,E02001146,0.726733,0.726733,0,0,0,0,0,0,0.726733,0,0,0,0,28977,0,0,1
E02001228,E02001147,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,27700,0,0,1
E02003856,E02001149,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,27250,0,0,1
E02001228,E02001151,0.484489,0.484489,0,0,0,0,0,0,0.484489,0,0,0,0,26560,0,0,1
E02001228,E02001152,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,23723,0,0,1
E02003856,E02001154,0.968977,0.968977,0,0,0,0,0,0,0.968977,0,0,0,0,22606,0,0,1
E02001228,E02001155,0.726733,0.726733,0,0,0,0,0,0,0.726733,0,0,0,0,22443,0,0,1
E02003856,E02001156,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,21275,0,0,1
E02001228,E02001158,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,25080,0,0,1
E02001228,E02001159,0.484489,0.484489,0,0,0,0,0,0,0.484489,0,0,0,0,24218,0,0,1
E02003856,E02001164,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,20293,0,0,1
E02001228,E02001165,0.726733,0.726733,0,0,0,0,0,0,0.726733,0,0,0,0,21225,0,0,1
E02003856,E02001167,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,19044,0,0,1
E02001228,E02001168,1.211222,0.968977,0,0,0,0,0,0,0.968977,0.242244,0,0,0,20035,0,0,1
E02001228,E02001171,0.968977,0.968977,0,0,0,0,0,0,0.968977,0,0,0,0,19292,0,0,1
E02001228,E02001173,1.211222,0.726733,0,0,0,0,0,0,0.726733,0.484489,0,0,0,17688,0,0,1
E02003856,E02001174,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,18379,0,0,1
E02003856,E02001175,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,19781,0,0,1
E02001228,E02001176,1.211222,1.211222,0,0,0,0,0,0,1.211222,0,0,0,0,18688,0,0,1
E02001228,E02001177,7.509575,7.509575,0,0,0,0,0,0,7.509575,0,0,0,0,17660,0,0,1
E02001228,E02001178,7.025086,4.360398,0,0,1.69571,0.242244,0,0,4.360398,0.726733,0,0,0,16156,0,0,1
E02003856,E02001179,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,16982,0,0,1
E02001228,E02001180,0.484489,0.484489,0,0,0,0,0,0,0.484489,0,0,0,0,16656,0,0,1
E02001228,E02001182,0.484489,0.242244,0,0,0.242244,0,0,0,0.242244,0,0,0,0,18032,0,0,1
E02003856,E02001183,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,18339,0,0,1
E02001228,E02001184,8.236308,7.267331,0,0.242244,0.484489,0,0,0,7.267331,0,0,0,0.242244,15213,0,0,1
E02001228,E02001186,3.149177,3.149177,0,0,0,0,0,0,3.149177,0,0,0,0,18770,0,0,1
E02003856,E02001187,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,11166,0,0,1
E02001228,E02001188,0.726733,0.726733,0,0,0,0,0,0,0.726733,0,0,0,0,10904,0,0,1
E02001228,E02001189,2.180199,1.937955,0,0,0.242244,0,0,0,1.937955,0,0,0,0,9650,0,0,1
E02001228,E02001190,0.726733,0.726733,0,0,0,0,0,0,0.726733,0,0,0,0,9903,0,0,1
E02001228,E02001191,1.211222,1.211222,0,0,0,0,0,0,1.211222,0,0,0,0,11068,0,0,1
E02001228,E02001192,1.69571,1.453466,0,0,0,0.242244,0,0,0.968977,0,0,0.484489,0,8894,0.333333,0,0.666667
E02001228,E02001193,11.627729,9.932018,0,0,1.211222,0,0,0.242244,9.689774,0.242244,0,0.242244,0,8434,0.02439,0,0.97561
E02001228,E02001194,1.937955,1.937955,0,0,0,0,0,0,1.69571,0,0,0.242244,0,8189,0.125,0,0.875
E02001228,E02001195,10.416507,10.174263,0,0,0,0,0,0,9.932018,0.242244,0,0.242244,0,9599,0.02381,0,0.97619
E02001228,E02001196,0.726733,0.726733,0,0,0,0,0,0,0.726733,0,0,0,0,10649,0,0,1
E02001228,E02001197,7.509575,7.025086,0,0,0.242244,0.242244,0,0,6.782842,0,0.242244,0,0,7490,0,0.034483,0.965517
E02001228,E02001198,1.211222,0.968977,0,0,0,0,0,0,0.968977,0.242244,0,0,0,9464,0,0,1
E02001228,E02001199,5.329376,4.602643,0,0,0,0.242244,0,0,3.391421,0.484489,0,1.211222,0,7365,0.263158,0,0.736842
E02001228,E02001200,36.821141,28.827078,0,0.242244,3.633665,2.180199,0,0.242244,27.615856,1.69571,0.242244,0.968977,0,7446,0.033613,0.008403,0.957983
E02001228,E02001201,2.180199,1.937955,0,0,0,0,0,0,1.937955,0.242244,0,0,0,7498,0,0,1
E02001228,E02001202,9.44753,7.994064,0,0,0.968977,0.242244,0,0,7.751819,0.242244,0,0.242244,0,6316,0.030303,0,0.969697
E02001228,E02001203,0.484489,0.484489,0,0,0,0,0,0,0.484489,0,0,0,0,11436,0,0,1
E02001228,E02001204,4.118154,3.87591,0,0,0,0.242244,0,0,3.87591,0,0,0,0,5970,0,0,1
E02001228,E02001205,9.689774,8.963041,0,0,0.242244,0.242244,0,0,8.963041,0.242244,0,0,0,6756,0,0,1
E02001228,E02001206,3.391421,2.906932,0,0,0,0.242244,0,0,2.664688,0.242244,0,0.242244,0,9646,0.083333,0,0.916667
E02001228,E02001207,1.453466,1.453466,0,0,0,0,0,0,1.453466,0,0,0,0,7505,0,0,1
E02001228,E02001208,15.988127,15.01915,0,0,0,0.484489,0,0,13.565684,0.484489,0.726733,0.726733,0,5126,0.048387,0.048387,0.903226
E02001228,E02001209,3.633665,3.149177,0,0,0.242244,0.242244,0,0,3.149177,0,0,0,0,5699,0,0,1
E02001228,E02001210,1.211222,1.211222,0,0,0,0,0,0,1.211222,0,0,0,0,6764,0,0,1
E02001228,E02001211,3.633665,3.391421,0,0,0,0,0,0,2.906932,0.242244,0.484489,0,0,5870,0,0.142857,0.857143
E02001228,E02001212,5.329376,4.360398,0,0,0.484489,0,0,0,3.87591,0.484489,0.484489,0,0,4996,0,0.111111,0.888889
E02001228,E02001213,15.988127,13.807928,0,0,0.726733,0.968977,0,0,13.807928,0.484489,0,0,0,5697,0,0,1
E02001228,E02001214,10.174263,8.963041,0,0,0,0.726733,0,0,8.478552,0.484489,0.484489,0,0,4887,0,0.054054,0.945946
E02001228,E02001215,1.453466,1.453466,0,0,0,0,0,0,1.453466,0,0,0,0,9723,0,0,1
E02001228,E02001216,10.174263,7.509575,0,0,0.726733,0.726733,0,0,7.025086,1.211222,0,0.484489,0,3881,0.064516,0,0.935484
E02001228,E02001217,11.14324,10.416507,0,0,0,0.242244,0,0,10.416507,0.484489,0,0,0,6247,0,0,1
E02001228,E02001218,2.664688,2.422444,0,0,0.242244,0,0,0,1.937955,0,0.242244,0.242244,0,3762,0.1,0.1,0.8
E02001228,E02001219,12.596706,11.627729,0,0,0.242244,0,0,0,11.627729,0.726733,0,0,0,5006,0,0,1
E02001228,E02001220,19.621792,16.71486,0,0,0,1.453466,0,0.242244,14.776905,1.211222,0.726733,1.211222,0,2882,0.072464,0.043478,0.884058
E02001228,E02001221,0.968977,0.968977,0,0,0,0,0,0,0.968977,0,0,0,0,5858,0,0,1
E02001228,E02001222,21.075259,17.683838,0,0,0,0.484489,0,0.242244,15.988127,2.664688,0.726733,0.968977,0,3702,0.054795,0.041096,0.90411
E02001228,E02001223,10.416507,9.689774,0,0,0,0.484489,0,0,7.994064,0.242244,0.242244,1.453466,0,3474,0.15,0.025,0.825
E02001228,E02001224,2.422444,2.180199,0,0,0,0.242244,0,0,1.69571,0,0.484489,0,0,8156,0,0.222222,0.777778
E02001228,E02001225,29.069322,24.951168,0,0,1.937955,0,0,0.242244,21.801992,1.937955,0.968977,2.180199,0,2056,0.087379,0.038835,0.873786
E02001228,E02001226,13.323439,11.385484,0,0,0.242244,0.484489,0,0.242244,8.478552,0.968977,0,2.906932,0,2785,0.255319,0,0.744681
E02001228,E02001227,5.57162,5.087131,0,0,0.242244,0.242244,0,0,3.391421,0,0.484489,1.211222,0,1718,0.238095,0.095238,0.666667
E02001228,E02001228,52.32478,46.510915,0,0.242244,2.422444,0.242244,0,0.242244,26.889123,2.664688,0.484489,19.137304,0,2075,0.411458,0.010417,0.578125
E02003856,E02001230,0.484489,0.484489,0,0,0,0,0,0,0.484489,0,0,0,0,18973,0,0,1
E02001228,E02001231,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,20483,0,0,1
E02001228,E02001232,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,18567,0,0,1
E02001228,E02001233,0.726733,0.726733,0,0,0,0,0,0,0.484489,0,0,0.242244,0,17701,0.333333,0,0.666667
E02001228,E02001235,1.69571,1.453466,0,0,0,0,0,0,1.453466,0.242244,0,0,0,17538,0,0,1
E02001228,E02001236,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,18101,0,0,1
E02003856,E02001237,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,18701,0,0,1
E02001228,E02001238,0.484489,0.484489,0,0,0,0,0,0,0.484489,0,0,0,0,15860,0,0,1
E02001228,E02001241,5.813864,5.813864,0,0,0,0,0,0,5.813864,0,0,0,0,16197,0,0,1
E02001228,E02001242,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,15042,0,0,1
E02003856,E02001243,0.726733,0.726733,0,0,0,0,0,0,0.726733,0,0,0,0,17541,0,0,1
E02001228,E02001244,0.484489,0.484489,0,0,0,0,0,0,0.484489,0,0,0,0,16585,0,0,1
E02001228,E02001245,2.422444,2.180199,0,0,0,0,0,0,1.937955,0.242244,0.242244,0,0,15818,0,0.111111,0.888889
E02001228,E02001248,2.180199,1.937955,0,0,0,0,0,0,1.937955,0.242244,0,0,0,14903,0,0,1
E02003856,E02001249,0.726733,0.726733,0,0,0,0,0,0,0.726733,0,0,0,0,13534,0,0,1
E02001228,E02001252,0.242244,0.242244,0,0,0,0,0,0,0,0,0,0.242244,0,12192,1,0,0
E02001228,E02001253,2.664688,2.664688,0,0,0,0,0,0,2.664688,0,0,0,0,12768,0,0,1
E02003856,E02001255,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,15773,0,0,1
E02001228,E02001256,1.69571,1.69571,0,0,0,0,0,0,1.69571,0,0,0,0,13665,0,0,1
E02001228,E02001258,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,12865,0,0,1
E02001228,E02001259,6.056109,5.57162,0,0,0.484489,0,0,0,5.57162,0,0,0,0,13499,0,0,1
E02001228,E02001260,12.354462,11.869973,0,0,0,0,0,0,11.869973,0.484489,0,0,0,16136,0,0,1
E02001228,E02001261,8.478552,7.994064,0,0,0.242244,0,0,0,7.994064,0.242244,0,0,0,13982,0,0,1
E02001228,E02001262,1.937955,1.211222,0,0,0.484489,0,0,0.242244,1.211222,0,0,0,0,13128,0,0,1
E02001228,E02001263,1.937955,1.453466,0,0,0,0,0,0.484489,1.211222,0,0.242244,0,0,17115,0,0.166667,0.833333
E02001228,E02001264,5.087131,4.844887,0,0,0,0,0,0,4.844887,0.242244,0,0,0,14472,0,0,1
E02003856,E02001266,0.484489,0.484489,0,0,0,0,0,0,0.484489,0,0,0,0,14597,0,0,1
E02001228,E02001267,1.211222,1.211222,0,0,0,0,0,0,1.211222,0,0,0,0,15360,0,0,1
E02003856,E02001268,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,15948,0,0,1
E02001228,E02001269,0.484489,0.484489,0,0,0,0,0,0,0.484489,0,0,0,0,13430,0,0,1
E02001228,E02001270,3.87591,3.391421,0,0,0,0,0,0.242244,3.391421,0.242244,0,0,0,12724,0,0,1
E02003856,E02001271,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,13818,0,0,1
E02001228,E02001272,1.69571,1.69571,0,0,0,0,0,0,1.69571,0,0,0,0,11094,0,0,1
E02001228,E02001273,5.329376,4.844887,0,0,0,0,0,0.484489,4.602643,0,0.242244,0,0,11776,0,0.05,0.95
E02003856,E02001275,0.968977,0.726733,0,0,0,0.242244,0,0,0.484489,0,0,0.242244,0,17641,0.333333,0,0.666667
E02003856,E02001276,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,10320,0,0,1
E02001228,E02001277,5.087131,4.602643,0,0,0,0.242244,0,0,4.602643,0.242244,0,0,0,13117,0,0,1
E02001228,E02001278,1.69571,1.69571,0,0,0,0,0,0,1.69571,0,0,0,0,11997,0,0,1
E02001228,E02001279,0.484489,0.484489,0,0,0,0,0,0,0.484489,0,0,0,0,11144,0,0,1
E02003856,E02001281,1.211222,0.968977,0,0,0,0.242244,0,0,0.968977,0,0,0,0,10459,0,0,1
E02001228,E02001282,4.118154,3.87591,0,0,0.242244,0,0,0,3.87591,0,0,0,0,11492,0,0,1
E02001228,E02001283,6.540597,5.813864,0,0,0.242244,0.484489,0,0,5.57162,0,0,0.242244,0,12436,0.041667,0,0.958333
E02003856,E02001284,1.69571,1.69571,0,0,0,0,0,0,1.69571,0,0,0,0,10238,0,0,1
E02001228,E02001285,4.602643,4.360398,0,0.242244,0,0,0,0,4.360398,0,0,0,0,11511,0,0,1
E02001228,E02001286,3.149177,2.906932,0,0,0,0,0.242244,0,2.664688,0,0.242244,0,0,8617,0,0.083333,0.916667
E02001228,E02001292,0.484489,0.484489,0,0,0,0,0,0,0.484489,0,0,0,0,37458,0,0,1
E02003856,E02001296,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,38427,0,0,1
E02001228,E02001297,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,39372,0,0,1
E02001228,E02001299,0.484489,0.242244,0,0,0,0,0,0,0.242244,0.242244,0,0,0,32985,0,0,1
E02003856,E02001303,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,28577,0,0,1
E02001228,E02001309,0.726733,0.726733,0,0,0,0,0,0,0.726733,0,0,0,0,28354,0,0,1
E02003856,E02001316,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,27614,0,0,1
E02003856,E02001320,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,25901,0,0,1
E02003856,E02001326,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,28137,0,0,1
E02003856,E02001331,0.484489,0.484489,0,0,0,0,0,0,0.484489,0,0,0,0,47372,0,0,1
E02003856,E02001333,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,41535,0,0,1
E02003856,E02001335,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,40574,0,0,1
E02001228,E02001340,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,46010,0,0,1
E02003856,E02001343,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,41694,0,0,1
E02001228,E02001358,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,52695,0,0,1
E02003856,E02001360,0.242244,0.242244,0,0,0,0,0,0,0.242244,0,0,0,0,53245,0,0,1
E02001228,E02001372,0.726733,0.726733,0,0,0,0,0,0,0.484489,0,0,0.242244,0,46986,0.333333,0,0.666667
