geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
E02004472,E02004957,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,55846.969136,0,0,1
E02004437,E02004959,0.455355,0,0,0,0.455355,0,0,0,0,0,0,0,0,60011.977688,0,0,0
E02003299,E02004964,0.910711,0.910711,0,0,0,0,0,0,0.910711,0,0,0,0,60884.723838,0,0,1
E02004437,E02004965,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,52430.69989,0,0,1
E02004437,E02004966,1.821422,0.910711,0,0,0,0,0,0.455355,0.910711,0.455355,0,0,0,55546.894631,0,0,1
E02004472,E02004972,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,53698.02419,0,0,1
E02003299,E02004976,0.910711,0.910711,0,0,0,0,0,0,0.910711,0,0,0,0,53851.065868,0,0,1
E02003299,E02004978,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,55087.870173,0,0,1
E02004472,E02004980,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,48992.20213,0,0,1
E02003299,E02004981,1.366066,0.910711,0,0,0,0,0,0,0.910711,0.455355,0,0,0,49373.584427,0,0,1
E02003299,E02004983,0.910711,0.455355,0,0,0.455355,0,0,0,0.455355,0,0,0,0,46772.917233,0,0,1
E02004437,E02004989,2.276777,2.276777,0,0,0,0,0,0,1.821422,0,0.455355,0,0,47430.267026,0,0.2,0.8
E02004437,E02004990,2.276777,1.366066,0,0.455355,0,0,0,0,1.366066,0.455355,0,0,0,46024.510116,0,0,1
E02003299,E02004999,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,57713.972261,0,0,1
E02004437,E02005000,0.455355,0,0,0,0.455355,0,0,0,0,0,0,0,0,59420.457865,0,0,0
E02003299,E02005011,0.910711,0.910711,0,0,0,0,0,0,0.910711,0,0,0,0,59096.236315,0,0,1
E02004437,E02005025,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,60127.25749,0,0,1
E02003299,E02005028,2.276777,1.366066,0,0,0,0,0.455355,0.455355,1.366066,0,0,0,0,16415.910228,0,0,1
E02003299,E02005030,1.366066,1.366066,0,0,0,0,0,0,1.366066,0,0,0,0,17983.971056,0,0,1
E02003299,E02005032,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,17221.258698,0,0,1
E02003299,E02005033,6.830331,6.374975,0,0,0,0,0,0,6.374975,0.455355,0,0,0,16474.576437,0,0,1
E02003299,E02005035,0.910711,0.910711,0,0,0,0,0,0,0.910711,0,0,0,0,17619.85804,0,0,1
E02003299,E02005036,0.910711,0.910711,0,0,0,0,0,0,0.910711,0,0,0,0,18818.193702,0,0,1
E02003299,E02005038,0.910711,0.910711,0,0,0,0,0,0,0.910711,0,0,0,0,19926.797986,0,0,1
E02003299,E02005040,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,19862.494633,0,0,1
E02003299,E02005055,0.455355,0.455355,0,0,0,0,0,0,0,0,0.455355,0,0,14857.406595,0,1,0
E02003299,E02005056,1.821422,1.366066,0,0,0.455355,0,0,0,1.366066,0,0,0,0,14820.586294,0,0,1
E02003299,E02005057,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,15256.303522,0,0,1
E02003299,E02005060,0.910711,0.910711,0,0,0,0,0,0,0.910711,0,0,0,0,16242.939023,0,0,1
E02004472,E02005071,0.455355,0,0,0,0.455355,0,0,0,0,0,0,0,0,34196.966648,0,0,0
E02004472,E02005075,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,34890.117622,0,0,1
E02003299,E02005076,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,35930.075183,0,0,1
E02003299,E02005081,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,36664.225223,0,0,1
E02003299,E02005089,1.821422,1.366066,0,0,0,0,0,0.455355,1.366066,0,0,0,0,24509.649454,0,0,1
E02003299,E02005093,0.455355,0,0,0,0,0,0,0,0,0.455355,0,0,0,26310.245187,0,0,0
E02004437,E02005095,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,31601.31942,0,0,1
E02003299,E02005098,0.910711,0.910711,0,0,0,0,0,0,0.910711,0,0,0,0,35976.592822,0,0,1
E02003299,E02005099,0.910711,0.910711,0,0,0,0,0,0,0.910711,0,0,0,0,39500.448681,0,0,1
E02004472,E02005100,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,46679.929734,0,0,1
E02003299,E02005121,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,34680.650681,0,0,1
E02003299,E02005125,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,37367.410394,0,0,1
E02003299,E02005149,1.366066,1.366066,0,0,0,0,0,0,1.366066,0,0,0,0,28584.912871,0,0,1
E02003299,E02005151,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,30348.353977,0,0,1
E02003299,E02005153,1.366066,1.366066,0,0,0,0,0,0,1.366066,0,0,0,0,31359.867661,0,0,1
E02003299,E02005154,0.910711,0.455355,0,0,0,0,0,0,0.455355,0.455355,0,0,0,31715.803538,0,0,1
E02004472,E02005155,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,33905.957731,0,0,1
E02003299,E02005156,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,39214.17855,0,0,1
E02003299,E02005160,1.366066,1.366066,0,0,0,0,0,0,1.366066,0,0,0,0,42474.759194,0,0,1
E02004472,E02005162,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,43950.895024,0,0,1
E02003299,E02005169,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,49135.448432,0,0,1
E02004472,E02005171,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,49979.366472,0,0,1
E02004437,E02005376,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,146456.294299,0,0,1
E02004472,E02005397,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,183428.283579,0,0,1
E02004472,E02005482,0.455355,0.455355,0,0,0,0,0,0,0,0,0,0.455355,0,163272.397478,1,0,0
E02004472,E02005584,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,135708.799533,0,0,1
E02004437,E02005621,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,135903.325422,0,0,1
E02003299,E02005677,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,113505.015764,0,0,1
E02004437,E02005696,0.455355,0,0,0,0.455355,0,0,0,0,0,0,0,0,110713.665626,0,0,0
E02004472,E02005764,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,311816.653281,0,0,1
E02004472,E02005768,0.455355,0,0,0,0,0,0,0,0,0.455355,0,0,0,301526.690891,0,0,0
E02003299,E02005935,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,110437.624625,0,0,1
E02004437,E02005939,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,118924.644467,0,0,1
E02003299,E02005952,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,110970.243668,0,0,1
E02003299,E02005958,1.366066,1.366066,0,0,0,0,0,0,1.366066,0,0,0,0,94857.30897,0,0,1
E02004437,E02005960,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,94943.075857,0,0,1
E02003299,E02006040,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,240588.514447,0,0,1
E02004437,E02006060,0.455355,0,0,0.455355,0,0,0,0,0,0,0,0,0,222562.720764,0,0,0
E02004437,E02006131,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,215735.817011,0,0,1
E02004437,E02006233,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,57854.525361,0,0,1
E02004472,E02006251,0.455355,0,0,0,0.455355,0,0,0,0,0,0,0,0,76916.121052,0,0,0
E02003299,E02006252,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,77727.36922,0,0,1
E02003299,E02006258,0.455355,0,0,0,0,0,0,0,0,0.455355,0,0,0,76676.584678,0,0,0
E02004472,E02006261,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,99179.580745,0,0,1
E02004437,E02006271,0.455355,0,0,0,0.455355,0,0,0,0,0,0,0,0,77396.384127,0,0,0
E02003299,E02006277,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,79299.77594,0,0,1
E02003299,E02006282,0.455355,0,0,0,0,0,0,0,0,0.455355,0,0,0,61703.856115,0,0,0
E02003299,E02006298,1.366066,1.366066,0,0,0,0,0,0,1.366066,0,0,0,0,79675.716311,0,0,1
E02003299,E02006342,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,51771.435015,0,0,1
E02004437,E02006345,0.910711,0.910711,0,0,0,0,0,0,0.910711,0,0,0,0,78435.789715,0,0,1
E02003299,E02006358,0.910711,0.910711,0,0,0,0,0,0,0.910711,0,0,0,0,76543.456365,0,0,1
E02003299,E02006364,1.366066,0.910711,0,0,0.455355,0,0,0,0.910711,0,0,0,0,57334.628543,0,0,1
E02003299,E02006377,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,51098.203069,0,0,1
E02004472,E02006378,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,47539.704957,0,0,1
E02004472,E02006384,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,52758.863309,0,0,1
E02004472,E02006395,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,64510.589325,0,0,1
E02004472,E02006397,0.910711,0.910711,0,0,0,0,0,0,0.910711,0,0,0,0,67946.389086,0,0,1
E02004472,E02006400,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,66890.573404,0,0,1
E02004437,E02006420,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,80585.628763,0,0,1
E02003299,E02006436,0.455355,0,0,0,0,0,0,0,0,0.455355,0,0,0,48568.660715,0,0,0
E02004437,E02006445,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,80527.287206,0,0,1
E02004437,E02006458,0.910711,0.910711,0,0,0,0,0,0,0.910711,0,0,0,0,70585.165347,0,0,1
E02004437,E02006463,0.910711,0.455355,0,0,0.455355,0,0,0,0.455355,0,0,0,0,71181.275085,0,0,1
E02004437,E02006464,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,73638.146714,0,0,1
E02004472,E02006466,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,70872.713693,0,0,1
E02004472,E02006510,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,165865.303915,0,0,1
E02003299,E02006530,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,154769.982825,0,0,1
E02004437,E02006566,0.455355,0,0,0,0,0,0,0,0,0.455355,0,0,0,112793.245531,0,0,0
E02004472,E02006575,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,63391.794801,0,0,1
E02003299,E02006578,1.821422,1.821422,0,0,0,0,0,0,1.821422,0,0,0,0,63336.304019,0,0,1
E02004437,E02006600,2.732132,1.821422,0,0,0,0,0,0,0.455355,0.910711,0.910711,0.455355,0,92722.688781,0.25,0.5,0.25
E02003299,E02006604,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,55973.033848,0,0,1
E02004472,E02006618,0.455355,0,0,0,0.455355,0,0,0,0,0,0,0,0,77845.216146,0,0,0
E02003299,E02006651,0.455355,0.455355,0,0,0,0,0,0,0,0,0,0.455355,0,175195.958975,1,0,0
E02003299,E02006793,2.276777,1.821422,0,0.455355,0,0,0,0,1.821422,0,0,0,0,31264.682225,0,0,1
E02003299,E02006799,2.276777,1.821422,0,0,0,0,0,0,1.821422,0.455355,0,0,0,17064.671159,0,0,1
E02004437,E02006800,3.187488,2.276777,0,0,0.455355,0.455355,0,0,2.276777,0,0,0,0,18329.775682,0,0,1
E02003299,E02006801,7.285686,2.732132,0,0,4.553554,0,0,0,2.732132,0,0,0,0,34476.83589,0,0,1
E02004437,E02006802,3.187488,0.455355,0,0,2.732132,0,0,0,0.455355,0,0,0,0,34083.611617,0,0,1
E02003299,E02006853,1.366066,0.910711,0,0,0.455355,0,0,0,0.910711,0,0,0,0,28541.006281,0,0,1
E02003299,E02006854,73.767571,18.214215,0,4.553554,48.26767,0.455355,0,1.821422,18.214215,0.455355,0,0,0,28650.221478,0,0,1
E02003299,E02006859,12.294595,10.473174,0,0,0.455355,0.455355,0,0,10.473174,0.910711,0,0,0,11281.639635,0,0,1
E02003299,E02006872,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,248498.746511,0,0,1
E02004437,E02006875,0.455355,0,0,0,0,0,0,0,0,0.455355,0,0,0,279417.237831,0,0,0
E02004472,E02006877,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,117416.036432,0,0,1
E02004437,E02006899,0.910711,0.455355,0,0,0.455355,0,0,0,0.455355,0,0,0,0,186036.508116,0,0,1
E02003299,E02006925,6.830331,5.91962,0,0,0,0.455355,0,0,5.91962,0.455355,0,0,0,22069.353489,0,0,1
E02003299,E02006926,6.374975,5.008909,0,0,0.455355,0.455355,0,0,5.008909,0.455355,0,0,0,10089.107323,0,0,1
E02003299,E02006929,2.276777,0.455355,0,0,1.821422,0,0,0,0.455355,0,0,0,0,26782.369483,0,0,1
E02004472,E02006930,0.455355,0,0,0,0,0,0,0,0,0.455355,0,0,0,26920.761199,0,0,0
E02004472,E02006931,0.455355,0,0,0,0.455355,0,0,0,0,0,0,0,0,28908.63144,0,0,0
E02004472,W02000280,0.455355,0.455355,0,0,0,0,0,0,0.455355,0,0,0,0,264985.713348,0,0,1
